t n p
1 10000 0.0001
2 10000 0.00015
3 9964 5.01807e-05
4 9892 0.000202184
5 9778 0.000204541
6 9680 0.000464876
7 9818 0.000611122
8 9748 0.000461633
9 9714 0.000720609
10 9694 0.000876831
11 9606 0.00104102
12 9636 0.000933998
13 9848 0.00121852
14 9888 0.00126416
15 9932 0.00140959
16 10000 0.00145
17 10000 0.00185
18 10000 0.00295
19 10000 0.0027
20 10000 0.00335
21 10000 0.0042
22 10000 0.0045
23 9964 0.00516861
24 10000 0.0051
25 10000 0.00565
26 9940 0.00684105
27 9824 0.00865228
28 9866 0.0104399
29 9968 0.0119382
30 10000 0.0141
31 10000 0.015
32 10000 0.01525
33 10000 0.0155
34 10000 0.01765
35 10000 0.01925
36 10000 0.0223
37 9934 0.0256694
38 10000 0.02815
39 9936 0.0317532
40 9844 0.0331166
41 9888 0.036964
42 10000 0.0392
43 10000 0.04165
44 10000 0.04405
45 10000 0.04825
46 10000 0.0488
47 9998 0.0540608
48 10000 0.05625
49 10000 0.0597
50 10000 0.06875
51 10000 0.07365
52 9988 0.0788947
53 10000 0.08165
54 10000 0.08575
55 10000 0.09065
56 10000 0.09535
57 10000 0.1045
58 10000 0.10595
59 10000 0.11885
60 10000 0.1305
61 9942 0.134731
62 10000 0.13885
63 10000 0.1459
64 10000 0.15495
65 10000 0.16415
66 10000 0.1783
67 10000 0.1864
68 10000 0.1974
69 10000 0.2061
70 10000 0.21835
71 10000 0.2231
72 10000 0.23545
73 10000 0.24995
74 10000 0.26795
75 10000 0.28005
76 10000 0.29255
77 10000 0.3046
78 10000 0.3154
79 10000 0.32365
80 10000 0.33535
81 10000 0.3524
82 10000 0.3611
83 10000 0.37795
84 10000 0.39085
85 10000 0.40485
86 10000 0.42375
87 10000 0.4423
88 10000 0.4597
89 10000 0.47345
90 10000 0.4919
91 10000 0.51115
92 10000 0.5375
93 10000 0.55075
94 10000 0.55605
95 10000 0.56955
96 10000 0.57405
97 10000 0.5808
98 10000 0.601
99 10000 0.62575
100 10000 0.63395
101 10000 0.6529
102 10000 0.6717
103 10000 0.686
104 10000 0.69425
105 10000 0.70905
106 10000 0.7207
107 10000 0.7285
108 10000 0.73585
109 10000 0.7442
110 10000 0.75395
111 10000 0.7688
112 10000 0.77965
113 10000 0.78735
114 10000 0.79695
115 10000 0.80715
116 10000 0.816
117 10000 0.82185
118 10000 0.833
119 10000 0.83505
120 10000 0.843
121 10000 0.84725
122 10000 0.8556
123 10000 0.86675
124 10000 0.8737
125 10000 0.88155
126 10000 0.88545
127 10000 0.8924
128 10000 0.8951
129 10000 0.90025
130 10000 0.90175
131 10000 0.90625
132 10000 0.91215
133 10000 0.9203
134 10000 0.92625
135 10000 0.93135
136 10000 0.93645
137 10000 0.941
138 10000 0.9454
139 10000 0.94905
140 10000 0.95045
141 10000 0.95035
142 10000 0.9508
143 10000 0.9524
144 10000 0.95515
145 10000 0.9548
146 10000 0.95715
147 10000 0.95765
148 10000 0.95915
149 10000 0.9609
150 10000 0.9647
151 10000 0.9651
152 10000 0.9657
153 10000 0.96555
154 10000 0.9674
155 10000 0.96785
156 10000 0.971
157 10000 0.97125
158 10000 0.97345
159 10000 0.97655
160 10000 0.9778
161 10000 0.97945
162 10000 0.98
163 10000 0.9788
164 10000 0.9792
165 10000 0.9767
166 10000 0.9805
167 10000 0.9817
168 10000 0.98385
169 10000 0.98245
170 10000 0.98345
171 10000 0.98385
172 10000 0.9835
173 10000 0.9857
174 10000 0.9864
175 10000 0.98515
176 10000 0.98665
177 10000 0.9864
178 10000 0.9871
179 10000 0.987
180 10000 0.9858
181 10000 0.98635
182 10000 0.9874
183 10000 0.98715
184 10000 0.98785
185 10000 0.98765
186 10000 0.9879
187 10000 0.98895
188 10000 0.989
189 10000 0.98835
190 10000 0.9887
191 10000 0.9896
192 10000 0.98975
193 10000 0.9896
194 10000 0.99055
195 10000 0.9906
196 10000 0.99085
197 10000 0.9904
198 10000 0.99115
199 10000 0.99235
200 10000 0.9924
201 10000 0.99245
202 10000 0.9921
203 10000 0.99285
204 10000 0.9932
205 10000 0.9939
206 10000 0.9942
207 10000 0.9945
208 10000 0.99405
209 10000 0.99435
210 10000 0.9938
211 10000 0.9937
212 10000 0.99435
213 10000 0.99495
214 10000 0.99535
215 10000 0.9959
216 10000 0.99535
217 10000 0.99675
218 10000 0.99665
219 10000 0.9965
220 10000 0.9969
221 10000 0.9977
222 10000 0.9965
223 10000 0.9976
224 10000 0.9975
225 10000 0.9975
226 10000 0.99775
227 10000 0.99885
228 10000 0.9983
229 10000 0.99845
230 10000 0.99925
231 10000 0.9989
232 10000 0.99955
233 10000 0.9999
234 10000 0.99985
235 10000 0.9997
236 10000 0.99965
237 10000 0.99955
238 10000 0.99935
239 10000 0.9993
240 10000 0.99935
241 10000 0.9991
242 10000 0.9991
243 10000 0.9991
244 10000 0.9992
245 10000 0.9996
246 10000 0.99965
247 10000 0.9998
248 10000 0.99985
249 10000 0.99975
250 10000 0.99975
251 10000 0.9998
252 10000 0.99975
253 10000 0.9995
254 10000 0.99965
255 10000 0.99955
256 10000 0.9997
257 10000 0.9998
258 10000 0.99985
259 10000 0.9998
260 10000 0.99985
261 10000 0.9996
262 10000 0.99945
263 10000 0.99955
264 10000 0.999
265 10000 0.99925
266 10000 0.9994
267 10000 0.99945
268 10000 0.9996
269 10000 0.99985
270 10000 0.9999
271 10000 1
