t n p
1 9948 5.02614e-05
2 10000 0.0001
3 9952 0.000301447
4 9822 0.000458155
5 9750 0.000564103
6 9798 0.000510308
7 9616 0.000883943
8 9806 0.000662859
9 9788 0.000715161
10 9884 0.000607042
11 9792 0.000459559
12 9796 0.000459371
13 9926 0.000151118
14 9818 0.000305561
15 9866 0.000456112
16 9610 0.00104058
17 9532 0.000891733
18 9526 0.00104976
19 9474 0.000686088
20 9500 0.000631579
21 9500 0.000684211
22 9374 0.00101344
23 9514 0.000840866
24 9472 0.00100296
25 9448 0.0010055
26 9576 0.00120092
27 9604 0.00156185
28 9454 0.00179818
29 9302 0.0014513
30 9194 0.00152273
31 9364 0.0013349
32 9412 0.00132809
33 9368 0.000693851
34 9318 0.000643915
35 9336 0.000374893
36 9504 0.000789141
37 9544 0.00130972
38 9530 0.000996852
39 9708 0.00113309
40 9622 0.00129911
41 9780 0.00132924
42 9794 0.00127629
43 9714 0.00159564
44 9726 0.00190212
45 9494 0.00215926
46 9500 0.00194737
47 9574 0.00219344
48 9728 0.00287829
49 9558 0.00340029
50 9608 0.00421524
51 9710 0.00504634
52 9722 0.0043201
53 9810 0.00489297
54 9536 0.00592492
55 9478 0.00749103
56 9432 0.00800466
57 9392 0.00947615
58 9338 0.00985222
59 9290 0.0107104
60 9344 0.0108091
61 9492 0.0102718
62 9690 0.0121259
63 9644 0.0143094
64 9886 0.014212
65 10000 0.01315
66 10000 0.0153
67 10000 0.0155
68 9938 0.0174079
69 9768 0.021294
70 9610 0.0245578
71 9598 0.0243801
72 9746 0.026062
73 9652 0.0281807
74 9790 0.0308478
75 9914 0.0306133
76 10000 0.0335
77 10000 0.0374
78 10000 0.039
79 10000 0.0424
80 10000 0.045
81 10000 0.04885
82 10000 0.05025
83 10000 0.05585
84 10000 0.0579
85 9880 0.0592105
86 9958 0.0613577
87 10000 0.06935
88 10000 0.0701
89 9772 0.0737311
90 10000 0.0782
91 10000 0.08155
92 9918 0.0863077
93 9960 0.0907631
94 10000 0.09395
95 10000 0.09685
96 10000 0.10045
97 10000 0.1089
98 10000 0.1095
99 10000 0.116
100 10000 0.1205
101 10000 0.1288
102 10000 0.1347
103 10000 0.14375
104 10000 0.14905
105 10000 0.156
106 10000 0.1596
107 10000 0.1703
108 10000 0.18025
109 10000 0.19275
110 10000 0.20245
111 10000 0.21595
112 10000 0.22945
113 10000 0.2361
114 10000 0.2549
115 10000 0.27125
116 10000 0.28605
117 10000 0.30035
118 10000 0.30535
119 10000 0.31975
120 10000 0.3313
121 10000 0.3489
122 10000 0.3623
123 10000 0.38005
124 10000 0.39415
125 10000 0.41115
126 10000 0.42645
127 10000 0.44295
128 10000 0.4556
129 10000 0.4661
130 10000 0.48685
131 10000 0.5085
132 10000 0.5214
133 10000 0.53125
134 10000 0.54795
135 10000 0.56775
136 10000 0.58775
137 10000 0.60485
138 10000 0.61475
139 10000 0.6237
140 10000 0.64425
141 10000 0.65865
142 10000 0.67315
143 10000 0.69225
144 10000 0.70565
145 10000 0.72005
146 10000 0.7348
147 10000 0.7429
148 10000 0.75075
149 10000 0.75515
150 10000 0.76765
151 10000 0.7791
152 10000 0.79145
153 10000 0.79415
154 10000 0.8024
155 10000 0.8092
156 10000 0.8226
157 10000 0.83135
158 10000 0.841
159 10000 0.85165
160 10000 0.85675
161 10000 0.8555
162 10000 0.8663
163 10000 0.87885
164 10000 0.8841
165 10000 0.89005
166 10000 0.8962
167 10000 0.9048
168 10000 0.90835
169 10000 0.9131
170 10000 0.9144
171 10000 0.9196
172 10000 0.9214
173 10000 0.92565
174 10000 0.9303
175 10000 0.9355
176 10000 0.94045
177 10000 0.94625
178 10000 0.94915
179 10000 0.952
180 10000 0.9576
181 10000 0.9639
182 10000 0.965
183 10000 0.9673
184 10000 0.9692
185 10000 0.97115
186 10000 0.9732
187 10000 0.97575
188 10000 0.97845
189 10000 0.9786
190 10000 0.98005
191 10000 0.98185
192 10000 0.9826
193 10000 0.98285
194 10000 0.98445
195 10000 0.98415
196 10000 0.9844
197 10000 0.98435
198 10000 0.9826
199 10000 0.9845
200 10000 0.9858
201 10000 0.98875
202 10000 0.98755
203 10000 0.98765
204 10000 0.98915
205 10000 0.99015
206 10000 0.98965
207 10000 0.99055
208 10000 0.99205
209 10000 0.9924
210 10000 0.99225
211 10000 0.99335
212 10000 0.99455
213 10000 0.9959
214 10000 0.9963
215 10000 0.99595
216 10000 0.99665
217 10000 0.99665
218 10000 0.9961
219 10000 0.99505
220 10000 0.9958
221 10000 0.9953
222 10000 0.9956
223 10000 0.99605
224 10000 0.99635
225 10000 0.99685
226 10000 0.9973
227 10000 0.9976
228 10000 0.9973
229 10000 0.997
230 10000 0.99665
231 10000 0.9971
232 10000 0.9972
233 10000 0.99775
234 10000 0.99745
235 10000 0.99735
236 10000 0.99785
237 10000 0.99805
238 10000 0.9988
239 10000 0.99925
240 10000 0.99935
241 10000 0.9997
242 10000 0.99985
243 10000 1
