t n p
1 9914 0.000201735
2 9800 0.000255102
3 9842 0.000152408
4 9708 0.000463535
5 9526 0.00026244
6 9496 0.000737152
7 9644 0.00119245
8 9762 0.00133169
9 9822 0.00132356
10 9924 0.00120919
11 9892 0.00131419
12 9824 0.00152687
13 9878 0.00177161
14 9712 0.00216227
15 9770 0.00199591
16 9776 0.00230155
17 9850 0.00228426
18 9702 0.00113379
19 9492 0.00184366
20 9268 0.00156452
21 9204 0.00222729
22 9312 0.0018256
23 9376 0.00271971
24 9400 0.00281915
25 9272 0.00275022
26 9252 0.00308042
27 9196 0.0026642
28 9210 0.00190011
29 9250 0.00162162
30 9156 0.00185671
31 9132 0.00257337
32 8990 0.00222469
33 9084 0.00187142
34 9088 0.00209067
35 9244 0.00189312
36 9262 0.00178147
37 9318 0.00257566
38 9374 0.00288031
39 9384 0.00351662
40 9230 0.00335861
41 9114 0.00329164
42 9114 0.00384025
43 9214 0.00428695
44 9236 0.00508878
45 9222 0.00520494
46 9186 0.00522534
47 9220 0.00639913
48 9080 0.00776432
49 9070 0.00964719
50 9062 0.0100971
51 9278 0.0102393
52 9442 0.0104851
53 9414 0.00998513
54 9342 0.0107579
55 9256 0.0116681
56 9134 0.0120977
57 9280 0.0146013
58 9264 0.0149503
59 9130 0.0153341
60 9102 0.0145023
61 8848 0.0171225
62 8746 0.0180082
63 8782 0.0175928
64 8888 0.0185081
65 9112 0.0209065
66 9126 0.0225729
67 9210 0.0267644
68 9080 0.0311674
69 9258 0.029488
70 9422 0.0325833
71 9398 0.0350607
72 9492 0.0361357
73 9514 0.0371558
74 9534 0.0422698
75 9604 0.0440962
76 9478 0.0461595
77 9542 0.0490987
78 9680 0.0542872
79 9846 0.0581962
80 9900 0.0659091
81 9854 0.0721534
82 9870 0.0776089
83 10000 0.08595
84 9984 0.0923478
85 10000 0.0955
86 10000 0.0989
87 10000 0.1033
88 10000 0.1112
89 10000 0.1183
90 10000 0.12175
91 10000 0.12955
92 10000 0.13385
93 10000 0.14425
94 10000 0.15275
95 10000 0.1619
96 10000 0.1739
97 10000 0.18205
98 10000 0.1889
99 10000 0.1999
100 10000 0.21285
101 10000 0.2254
102 10000 0.23515
103 10000 0.24415
104 10000 0.2619
105 10000 0.2719
106 10000 0.2904
107 10000 0.30865
108 10000 0.32065
109 10000 0.3309
110 10000 0.34005
111 10000 0.35295
112 10000 0.35785
113 10000 0.36625
114 10000 0.37705
115 10000 0.39415
116 10000 0.4043
117 10000 0.41745
118 10000 0.43485
119 10000 0.4431
120 10000 0.45825
121 10000 0.46835
122 10000 0.4802
123 10000 0.50265
124 10000 0.51855
125 10000 0.5351
126 10000 0.5481
127 10000 0.56645
128 10000 0.5825
129 10000 0.5999
130 10000 0.6175
131 10000 0.6258
132 10000 0.64335
133 10000 0.65765
134 10000 0.6753
135 10000 0.6882
136 10000 0.7053
137 10000 0.7146
138 10000 0.73045
139 10000 0.7447
140 10000 0.75005
141 10000 0.7576
142 10000 0.76315
143 10000 0.76795
144 10000 0.7808
145 10000 0.791
146 10000 0.8013
147 10000 0.8176
148 10000 0.8255
149 10000 0.83475
150 10000 0.84185
151 10000 0.84825
152 10000 0.85365
153 10000 0.85705
154 10000 0.86455
155 10000 0.8716
156 10000 0.8817
157 10000 0.88795
158 10000 0.88725
159 10000 0.89435
160 10000 0.9015
161 10000 0.9066
162 10000 0.9097
163 10000 0.91475
164 10000 0.91325
165 10000 0.9181
166 10000 0.92275
167 10000 0.92395
168 10000 0.9309
169 10000 0.9352
170 10000 0.94065
171 10000 0.94315
172 10000 0.94615
173 10000 0.94795
174 10000 0.94425
175 10000 0.94715
176 10000 0.9488
177 10000 0.95175
178 10000 0.9524
179 10000 0.95405
180 10000 0.9558
181 10000 0.9583
182 10000 0.96345
183 10000 0.9657
184 10000 0.96625
185 10000 0.96885
186 10000 0.9713
187 10000 0.97325
188 10000 0.9739
189 10000 0.9744
190 10000 0.97455
191 10000 0.97525
192 10000 0.9743
193 10000 0.97785
194 10000 0.9792
195 10000 0.97945
196 10000 0.97865
197 10000 0.9789
198 10000 0.9809
199 10000 0.98205
200 10000 0.9835
201 10000 0.98315
202 10000 0.9854
203 10000 0.9879
204 10000 0.98865
205 10000 0.9901
206 10000 0.9889
207 10000 0.9903
208 10000 0.9922
209 10000 0.9946
210 10000 0.99385
211 10000 0.99505
212 10000 0.9959
213 10000 0.9964
214 10000 0.9969
215 10000 0.9963
216 10000 0.9964
217 10000 0.9975
218 10000 0.997
219 10000 0.9956
220 10000 0.9967
221 10000 0.99765
222 10000 0.99775
223 10000 0.99695
224 10000 0.99825
225 10000 0.9975
226 10000 0.99755
227 10000 0.99775
228 10000 0.99815
229 10000 0.99815
230 10000 0.99865
231 10000 0.9986
232 10000 0.99825
233 10000 0.99815
234 10000 0.99875
235 10000 0.9988
236 10000 0.99895
237 10000 0.9995
238 10000 0.99955
239 10000 0.99965
240 10000 0.9999
241 10000 1
