t n p
0 10000 5e-05
1 9898 0.000101031
2 10000 0.00025
3 10000 0.0001
4 9824 0.000203583
5 9796 0.000204165
6 9822 0.000305437
7 9790 0.000459653
8 9890 0.000505561
9 9834 0.00101688
10 9716 0.00164677
11 9574 0.00193232
12 9504 0.00242003
13 9456 0.00280245
14 9350 0.00406417
15 9140 0.00464989
16 9142 0.00355502
17 9094 0.00406862
18 9056 0.00419611
19 9070 0.00413451
20 9288 0.00468346
21 9256 0.0065363
22 9256 0.00713051
23 9286 0.00592289
24 9376 0.00549275
25 9200 0.00597826
26 9250 0.00556757
27 9308 0.00601633
28 9348 0.00695336
29 9284 0.007486
30 9110 0.00916575
31 9076 0.0112384
32 8956 0.011389
33 9056 0.00988295
34 9242 0.00968405
35 9126 0.0101907
36 9106 0.012025
37 9014 0.014422
38 8940 0.0142058
39 8906 0.0148776
40 9084 0.0155768
41 9080 0.0150881
42 9186 0.0166558
43 8968 0.0180642
44 9028 0.0208241
45 8886 0.0221134
46 8784 0.0233948
47 8802 0.0258464
48 8880 0.0290541
49 8892 0.0303081
50 8972 0.0360566
51 9154 0.0388901
52 9224 0.0395707
53 9308 0.0407177
54 9302 0.0421952
55 9360 0.0439637
56 9210 0.0491857
57 9358 0.0495298
58 9366 0.055947
59 9480 0.0566456
60 9588 0.0559554
61 9792 0.0566279
62 9824 0.060057
63 10000 0.06585
64 9972 0.0731548
65 10000 0.0794
66 10000 0.08295
67 9884 0.0895892
68 9872 0.09375
69 9932 0.103504
70 9972 0.111462
71 9934 0.117123
72 10000 0.12045
73 10000 0.1251
74 10000 0.13815
75 10000 0.1424
76 10000 0.1508
77 10000 0.1588
78 10000 0.16265
79 10000 0.16715
80 10000 0.1718
81 10000 0.1855
82 10000 0.19995
83 10000 0.2101
84 10000 0.22035
85 10000 0.2326
86 10000 0.2442
87 10000 0.25095
88 10000 0.26915
89 10000 0.28125
90 10000 0.29275
91 10000 0.3019
92 10000 0.31085
93 10000 0.3239
94 10000 0.3337
95 10000 0.3392
96 10000 0.36255
97 10000 0.37625
98 10000 0.39955
99 10000 0.41955
100 10000 0.4288
101 10000 0.4467
102 10000 0.46095
103 10000 0.4763
104 10000 0.48295
105 10000 0.49655
106 10000 0.51135
107 10000 0.5282
108 10000 0.5378
109 10000 0.55095
110 10000 0.55935
111 10000 0.5773
112 10000 0.5863
113 10000 0.6059
114 10000 0.62135
115 10000 0.62815
116 10000 0.6468
117 10000 0.65775
118 10000 0.67315
119 10000 0.68835
120 10000 0.70445
121 10000 0.7157
122 10000 0.72945
123 10000 0.73225
124 10000 0.75235
125 10000 0.7606
126 10000 0.7683
127 10000 0.77675
128 10000 0.7791
129 10000 0.7893
130 10000 0.8021
131 10000 0.80925
132 10000 0.82185
133 10000 0.8328
134 10000 0.84035
135 10000 0.84365
136 10000 0.8488
137 10000 0.8519
138 10000 0.8589
139 10000 0.86725
140 10000 0.87995
141 10000 0.8895
142 10000 0.89415
143 10000 0.8994
144 10000 0.90435
145 10000 0.91395
146 10000 0.918
147 10000 0.9205
148 10000 0.92655
149 10000 0.9294
150 10000 0.9288
151 10000 0.929
152 10000 0.92835
153 10000 0.9326
154 10000 0.936
155 10000 0.9419
156 10000 0.94745
157 10000 0.9481
158 10000 0.94725
159 10000 0.9503
160 10000 0.95615
161 10000 0.95765
162 10000 0.9607
163 10000 0.9626
164 10000 0.9677
165 10000 0.9706
166 10000 0.9751
167 10000 0.97535
168 10000 0.97605
169 10000 0.97685
170 10000 0.97915
171 10000 0.98025
172 10000 0.98105
173 10000 0.9821
174 10000 0.98445
175 10000 0.98565
176 10000 0.9845
177 10000 0.98315
178 10000 0.98265
179 10000 0.9831
180 10000 0.98395
181 10000 0.98545
182 10000 0.9841
183 10000 0.98455
184 10000 0.98585
185 10000 0.9877
186 10000 0.98815
187 10000 0.9878
188 10000 0.9874
189 10000 0.98815
190 10000 0.98995
191 10000 0.99125
192 10000 0.9911
193 10000 0.9913
194 10000 0.9918
195 10000 0.99205
196 10000 0.99245
197 10000 0.9927
198 10000 0.9935
199 10000 0.9933
200 10000 0.9942
201 10000 0.9948
202 10000 0.995
203 10000 0.99615
204 10000 0.9961
205 10000 0.99645
206 10000 0.9964
207 10000 0.99675
208 10000 0.997
209 10000 0.99655
210 10000 0.99755
211 10000 0.99805
212 10000 0.9986
213 10000 0.9992
214 10000 0.9992
215 10000 0.9998
216 10000 0.9994
217 10000 0.9994
218 10000 0.99925
219 10000 0.99915
220 10000 0.9993
221 10000 0.99915
222 10000 0.99905
223 10000 0.9995
224 10000 0.99965
225 10000 0.99985
226 10000 0.9999
227 10000 1
