t n p
1 9938 0.000150936
2 9950 0.000251256
3 9980 0.000200401
4 10000 0.0002
5 10000 5e-05
6 9946 0.000100543
7 9846 5.0782e-05
8 10000 0.00015
9 9994 0.00045027
10 10000 0.0005
11 10000 0.0008
12 10000 0.00105
13 9972 0.00120337
14 10000 0.001
15 10000 0.00085
16 9996 0.00105042
17 9852 0.000406009
18 9852 0.00045676
19 9870 0.000506586
20 9730 0.00020555
21 9558 0.000104624
22 9538 0.000157266
23 9586 0.000208638
24 9436 0.000264943
25 9554 0.000366339
26 9576 0.000208855
27 9524 0.000419992
28 9578 0.000469827
29 9708 0.00092707
30 9620 0.00150728
31 9652 0.00139867
32 9762 0.00174145
33 9784 0.00245298
34 9694 0.0019084
35 9736 0.00148932
36 9824 0.00152687
37 9854 0.00162371
38 9804 0.00127499
39 9842 0.00127007
40 9912 0.00146287
41 9880 0.00126518
42 9870 0.00106383
43 9988 0.00105126
44 9954 0.00120555
45 9958 0.00130548
46 9844 0.00116822
47 9782 0.00132897
48 9754 0.00107648
49 9778 0.000971569
50 9736 0.00138661
51 9590 0.00156413
52 9616 0.0016119
53 9550 0.00115183
54 9558 0.00125549
55 9496 0.00152696
56 9314 0.00128838
57 9408 0.00106293
58 9422 0.00148588
59 9434 0.00143099
60 9476 0.00263824
61 9536 0.00241191
62 9502 0.00305199
63 9628 0.00321978
64 9432 0.00450594
65 9422 0.00435152
66 9428 0.00456088
67 9548 0.00429409
68 9546 0.00366646
69 9492 0.00484619
70 9554 0.00601842
71 9524 0.00598488
72 9386 0.00628596
73 9382 0.00831379
74 9532 0.0090747
75 9596 0.00854523
76 9420 0.00981953
77 9390 0.0110756
78 9358 0.0128233
79 9356 0.0138414
80 9298 0.0152721
81 9114 0.0156901
82 9134 0.016039
83 9130 0.0170318
84 9070 0.016097
85 9052 0.0159633
86 9072 0.0171958
87 9128 0.0196648
88 9104 0.0183436
89 9340 0.0181478
90 9526 0.0175835
91 9632 0.0183762
92 9790 0.0197651
93 9898 0.0213174
94 10000 0.02245
95 9968 0.0251806
96 9820 0.0257637
97 10000 0.0279
98 9920 0.0296875
99 9932 0.0341321
100 10000 0.03715
101 10000 0.0392
102 9972 0.0412655
103 9918 0.0442125
104 10000 0.0483
105 9872 0.0511548
106 10000 0.05385
107 10000 0.0516
108 9992 0.0544436
109 10000 0.05775
110 10000 0.06105
