t n p
1 9936 0.000100644
2 10000 0.0004
3 10000 0.00035
4 9914 0.000605205
5 9892 0.000707643
6 9972 0.000902527
7 10000 0.00125
8 10000 0.00085
9 10000 0.0008
10 9926 0.000856337
11 9962 0.00100381
12 9998 0.00125025
13 10000 0.002
14 9698 0.00226851
15 9658 0.00300269
16 9524 0.00372743
17 9514 0.0044671
18 9544 0.00440067
19 9492 0.00526759
20 9610 0.00483871
21 9566 0.00527911
22 9540 0.00518868
23 9456 0.00512902
24 9390 0.00495208
25 9244 0.00557118
26 9256 0.00534788
27 9244 0.00616616
28 9106 0.00603997
29 9148 0.00721469
30 9178 0.00735454
31 9140 0.00804158
32 9038 0.00785572
33 8990 0.00773081
34 9014 0.00931884
35 9006 0.0117144
36 8928 0.0131048
37 8986 0.0139662
38 9104 0.0126318
39 9064 0.0124669
40 8936 0.0116383
41 8998 0.0126139
42 9084 0.0165676
43 9268 0.019098
44 9234 0.0187893
45 9162 0.0193189
46 9156 0.0191678
47 9228 0.0208604
48 9236 0.0221958
49 9214 0.022303
50 9220 0.0256508
51 9370 0.0284418
52 9196 0.0294693
53 9388 0.0310503
54 9500 0.0357895
55 9530 0.0367786
56 9562 0.0383811
57 9450 0.0395767
58 9472 0.0410684
59 9602 0.0442616
60 9634 0.0470729
61 9794 0.0493159
62 9932 0.0571889
63 10000 0.06175
64 10000 0.06305
65 10000 0.0703
66 9922 0.07564
67 10000 0.07765
68 9980 0.0824148
69 10000 0.0857
70 9914 0.0923946
71 9968 0.0985152
72 9938 0.104397
73 10000 0.11405
74 10000 0.12395
75 10000 0.12965
76 10000 0.14265
77 10000 0.15285
78 10000 0.15525
79 10000 0.1599
80 10000 0.1704
81 10000 0.1818
82 10000 0.1908
83 10000 0.1918
84 10000 0.2029
85 10000 0.2092
86 10000 0.217
87 10000 0.2357
88 10000 0.24425
89 10000 0.2516
90 10000 0.2652
91 10000 0.27605
92 10000 0.2893
93 10000 0.30045
94 10000 0.3156
95 10000 0.32525
96 10000 0.334
97 10000 0.3515
98 10000 0.36485
99 10000 0.3884
100 10000 0.4042
101 10000 0.41275
102 10000 0.42715
103 10000 0.44485
104 10000 0.4631
105 10000 0.48135
106 10000 0.49155
107 10000 0.5105
108 10000 0.5202
109 10000 0.5319
110 10000 0.5446
111 10000 0.5667
112 10000 0.5844
113 10000 0.59645
114 10000 0.6141
115 10000 0.6209
116 10000 0.63245
117 10000 0.64595
118 10000 0.66255
119 10000 0.6798
120 10000 0.6941
121 10000 0.71485
122 10000 0.7258
123 10000 0.7331
124 10000 0.7466
125 10000 0.75805
126 10000 0.76585
127 10000 0.78185
128 10000 0.79245
129 10000 0.8056
130 10000 0.81845
131 10000 0.8252
132 10000 0.83195
133 10000 0.8377
134 10000 0.8496
135 10000 0.8634
136 10000 0.86755
137 10000 0.8726
138 10000 0.874
139 10000 0.88045
140 10000 0.8789
141 10000 0.88705
142 10000 0.89315
143 10000 0.90315
144 10000 0.90965
145 10000 0.91435
146 10000 0.9179
147 10000 0.9282
148 10000 0.92895
149 10000 0.9345
150 10000 0.9381
151 10000 0.93955
152 10000 0.94075
153 10000 0.94625
154 10000 0.9475
155 10000 0.9503
156 10000 0.9515
157 10000 0.95515
158 10000 0.9613
159 10000 0.96445
160 10000 0.96525
161 10000 0.96725
162 10000 0.96805
163 10000 0.9701
164 10000 0.97435
165 10000 0.97465
166 10000 0.9749
167 10000 0.9757
168 10000 0.97805
169 10000 0.9782
170 10000 0.9766
171 10000 0.97745
172 10000 0.97805
173 10000 0.9781
174 10000 0.98005
175 10000 0.98145
176 10000 0.9832
177 10000 0.98485
178 10000 0.9867
179 10000 0.9878
180 10000 0.98895
181 10000 0.98875
182 10000 0.98995
183 10000 0.99035
184 10000 0.9908
185 10000 0.99135
186 10000 0.99275
187 10000 0.99255
188 10000 0.99235
189 10000 0.9926
190 10000 0.99295
191 10000 0.99305
192 10000 0.99305
193 10000 0.9944
194 10000 0.99465
195 10000 0.9954
196 10000 0.99525
197 10000 0.9963
198 10000 0.997
199 10000 0.99765
200 10000 0.9981
201 10000 0.9983
202 10000 0.9978
203 10000 0.99855
204 10000 0.99895
205 10000 0.9991
206 10000 0.9987
207 10000 0.9988
208 10000 0.99915
209 10000 0.99905
210 10000 0.99905
211 10000 0.99895
212 10000 0.99855
213 10000 0.99905
214 10000 0.9992
215 10000 0.99915
216 10000 0.9996
217 10000 0.99975
218 10000 0.9998
219 10000 0.99985
220 10000 0.99985
221 10000 0.9996
222 10000 0.99935
223 10000 0.999
224 10000 0.9994
225 10000 0.99955
226 10000 0.9997
227 10000 0.99975
228 10000 0.9998
229 10000 0.99985
230 10000 0.9997
231 10000 0.99995
232 10000 1
