t n p
1 9732 0.000102754
2 9622 0.000155893
3 9496 0.000263269
4 9366 0.000213538
5 9488 0.000263491
6 9554 0.000209336
7 9668 0.000413736
8 9660 0.000362319
9 9796 0.000459371
10 9738 0.000256726
11 9498 0.000263213
12 9522 0.00047259
13 9480 0.000738397
14 9578 0.000783044
15 9498 0.00100021
16 9452 0.00153407
17 9642 0.00233354
18 9526 0.00178459
19 9566 0.00156805
20 9616 0.00202787
21 9490 0.00216017
22 9442 0.00233001
23 9372 0.00304097
24 9434 0.00275599
25 9456 0.0026967
26 9360 0.00229701
27 9184 0.00283101
28 9022 0.0016626
29 8948 0.00139696
30 8986 0.00133541
31 8934 0.00128722
32 9006 0.000832778
33 9044 0.000663423
34 8992 0.00066726
35 9056 0.00082818
36 9038 0.000885152
37 9072 0.00110229
38 9206 0.00141212
39 9332 0.00150021
40 9252 0.00210765
41 9250 0.00178378
42 9378 0.00213265
43 9362 0.00293741
44 9352 0.0042237
45 9320 0.00477468
46 9230 0.0039545
47 9166 0.004964
48 9230 0.00449621
49 9146 0.00513886
50 9152 0.00639205
51 9162 0.00616678
52 9340 0.00626338
53 9358 0.0056636
54 9402 0.0067007
55 9568 0.00600962
56 9398 0.00649074
57 9362 0.00624866
58 9392 0.00708049
59 9594 0.00708776
60 9624 0.00841646
61 9612 0.0101436
62 9754 0.00994464
63 9764 0.0115731
64 9804 0.0118319
65 9676 0.0123501
66 9664 0.0118481
67 9692 0.011917
68 9566 0.0129626
69 9558 0.0138104
70 9470 0.013886
71 9444 0.0154066
72 9504 0.0163089
73 9524 0.0181646
74 9652 0.0198923
75 9730 0.0188078
76 9764 0.0203298
77 9618 0.0211582
78 9618 0.0207943
79 9720 0.0218621
80 9842 0.0230644
81 9854 0.0264867
82 9962 0.0282574
83 9932 0.0300544
84 9912 0.0318301
85 9936 0.0318035
86 9966 0.0376781
87 10000 0.04155
88 10000 0.0442
89 9950 0.0443216
90 10000 0.0437
91 10000 0.04705
92 10000 0.05235
93 10000 0.05925
94 10000 0.0629
95 9962 0.0695142
96 10000 0.0769
97 10000 0.0782
98 10000 0.08385
99 10000 0.08835
100 10000 0.0937
101 10000 0.09885
102 10000 0.1022
103 10000 0.10665
104 10000 0.1134
105 10000 0.1206
106 10000 0.1336
107 10000 0.132
108 10000 0.1397
109 10000 0.14905
110 10000 0.1542
111 10000 0.1627
112 10000 0.1714
113 10000 0.17605
114 10000 0.1872
115 10000 0.19695
116 10000 0.2131
117 10000 0.23125
118 10000 0.2383
119 10000 0.25235
120 10000 0.267
121 10000 0.2732
122 10000 0.286
123 10000 0.3014
124 10000 0.31905
125 10000 0.33655
126 10000 0.3508
127 10000 0.36865
128 10000 0.3947
129 10000 0.4158
130 10000 0.4353
131 10000 0.44345
132 10000 0.4591
133 10000 0.47055
134 10000 0.4849
135 10000 0.4956
136 10000 0.50185
137 10000 0.5201
138 10000 0.53635
139 10000 0.54635
140 10000 0.55965
141 10000 0.5792
142 10000 0.5866
143 10000 0.6019
144 10000 0.6208
145 10000 0.6311
146 10000 0.64805
147 10000 0.6682
148 10000 0.68125
149 10000 0.6944
150 10000 0.70865
151 10000 0.7244
152 10000 0.7363
153 10000 0.74645
154 10000 0.7592
155 10000 0.7673
156 10000 0.7768
157 10000 0.77965
158 10000 0.79245
159 10000 0.8015
160 10000 0.8077
161 10000 0.8129
162 10000 0.82465
163 10000 0.8238
164 10000 0.8314
165 10000 0.8443
166 10000 0.85025
167 10000 0.85765
168 10000 0.8694
169 10000 0.87445
170 10000 0.8816
171 10000 0.88555
172 10000 0.8907
173 10000 0.8972
174 10000 0.9041
175 10000 0.9072
176 10000 0.9145
177 10000 0.91595
178 10000 0.92
179 10000 0.92395
180 10000 0.92935
181 10000 0.93425
182 10000 0.93965
183 10000 0.94365
184 10000 0.9464
185 10000 0.95145
186 10000 0.95245
187 10000 0.9524
188 10000 0.95485
189 10000 0.9573
190 10000 0.9618
191 10000 0.96565
192 10000 0.96625
193 10000 0.9693
194 10000 0.9715
195 10000 0.9751
196 10000 0.9758
197 10000 0.97715
198 10000 0.9776
199 10000 0.98095
200 10000 0.98075
201 10000 0.9815
202 10000 0.98285
203 10000 0.98335
204 10000 0.98285
205 10000 0.98355
206 10000 0.984
207 10000 0.9846
208 10000 0.98575
209 10000 0.9863
210 10000 0.9855
211 10000 0.9866
212 10000 0.9854
213 10000 0.9876
214 10000 0.9897
215 10000 0.9908
216 10000 0.99005
217 10000 0.99165
218 10000 0.99215
219 10000 0.9928
220 10000 0.99345
221 10000 0.99435
222 10000 0.99565
223 10000 0.99565
224 10000 0.9953
225 10000 0.9961
226 10000 0.9965
227 10000 0.99655
228 10000 0.99635
229 10000 0.99645
230 10000 0.99795
231 10000 0.99815
232 10000 0.9977
233 10000 0.99755
234 10000 0.9974
235 10000 0.9977
236 10000 0.9983
237 10000 0.9988
238 10000 0.9988
239 10000 0.99895
240 10000 0.9988
241 10000 0.99795
242 10000 0.99825
243 10000 0.999
244 10000 0.99945
245 10000 0.9997
246 10000 0.9999
247 10000 1
