t n p
1 9780 0.000102249
2 9748 5.12926e-05
3 9768 0.000102375
4 9744 0.000256568
5 9752 0.000307629
6 9638 0.000466902
7 9784 0.000511038
8 9904 0.0006563
9 9908 0.00111021
10 9986 0.00130182
11 9920 0.00171371
12 10000 0.00245
13 10000 0.00295
14 10000 0.00175
15 9914 0.00272342
16 9864 0.00207826
17 9814 0.00244549
18 9742 0.00328475
19 9828 0.00274725
20 9976 0.0032077
21 9868 0.00319214
22 9846 0.00345318
23 9816 0.00422779
24 9958 0.00376582
25 9970 0.00366098
26 9966 0.00366245
27 9894 0.004245
28 9810 0.00392457
29 9906 0.00408843
30 9634 0.00425576
31 9502 0.00457798
32 9418 0.00514971
33 9462 0.00433312
34 9596 0.00296999
35 9706 0.0028333
36 9664 0.00284561
37 9726 0.00277606
38 9662 0.00206996
39 9778 0.00178973
40 10000 0.00185
41 10000 0.002
42 9812 0.00188545
43 9732 0.00262022
44 9758 0.00271572
45 9692 0.0027858
46 9660 0.00186335
47 9528 0.0020466
48 9640 0.00212656
49 9602 0.00249948
50 9726 0.00308452
51 9846 0.0034024
52 9762 0.00363655
53 9886 0.0040967
54 10000 0.00445
55 10000 0.0046
56 10000 0.00465
57 10000 0.0051
58 9906 0.00570361
59 9890 0.0054095
60 9884 0.00586807
61 10000 0.0063
62 10000 0.00685
63 9842 0.00863646
64 9694 0.00912936
65 9594 0.0101105
66 9792 0.0104677
67 9652 0.0112412
68 9538 0.0114804
69 9572 0.011753
70 9616 0.00998336
71 9590 0.00865485
72 9774 0.00751995
73 9830 0.00783316
74 9860 0.00831643
75 9850 0.00954315
76 10000 0.0113
77 9872 0.0124088
78 9866 0.0142915
79 9916 0.0164885
80 9854 0.0172011
81 9880 0.0184211
82 9926 0.0184868
83 10000 0.0189
84 10000 0.02
85 10000 0.0201
86 10000 0.02205
87 9972 0.0245688
88 10000 0.0252
89 10000 0.0284
90 10000 0.02925
91 10000 0.032
92 10000 0.0333
93 10000 0.03495
94 9878 0.0385706
95 10000 0.0432
96 9880 0.0484312
97 9954 0.0539482
98 10000 0.0544
99 10000 0.05855
100 10000 0.06095
101 10000 0.0676
102 10000 0.07125
103 10000 0.07055
104 9962 0.0750351
105 10000 0.08405
106 10000 0.08985
107 9988 0.0919604
108 9796 0.100194
109 10000 0.1011
110 10000 0.11115
111 10000 0.1258
112 10000 0.1302
113 9970 0.138415
114 10000 0.14745
115 10000 0.1536
116 10000 0.1536
117 10000 0.16425
118 10000 0.1676
119 10000 0.17395
120 10000 0.1885
121 10000 0.20315
122 10000 0.2059
123 10000 0.22045
124 10000 0.23595
125 10000 0.2489
126 10000 0.26285
127 10000 0.27835
128 10000 0.2868
129 10000 0.31035
130 10000 0.3221
131 10000 0.33475
132 10000 0.34725
133 10000 0.36445
134 10000 0.37715
135 10000 0.39955
136 10000 0.4088
137 10000 0.42085
138 10000 0.426
139 10000 0.44145
140 10000 0.45545
141 10000 0.46535
142 10000 0.4768
143 10000 0.49055
144 10000 0.5003
145 10000 0.5139
146 10000 0.5243
147 10000 0.5394
148 10000 0.55015
149 10000 0.56765
150 10000 0.58455
151 10000 0.5986
152 10000 0.6173
153 10000 0.633
154 10000 0.6454
155 10000 0.6583
156 10000 0.6716
157 10000 0.68225
158 10000 0.6945
159 10000 0.7092
160 10000 0.7249
161 10000 0.73775
162 10000 0.74645
163 10000 0.75465
164 10000 0.76635
165 10000 0.76555
166 10000 0.77465
167 10000 0.7851
168 10000 0.79715
169 10000 0.8054
170 10000 0.81565
171 10000 0.82695
172 10000 0.83575
173 10000 0.84675
174 10000 0.85835
175 10000 0.8648
176 10000 0.87325
177 10000 0.883
178 10000 0.89165
179 10000 0.8961
180 10000 0.8969
181 10000 0.90585
182 10000 0.915
183 10000 0.9195
184 10000 0.9258
185 10000 0.9298
186 10000 0.9293
187 10000 0.9321
188 10000 0.93685
189 10000 0.93965
190 10000 0.9429
191 10000 0.9433
192 10000 0.9459
193 10000 0.9474
194 10000 0.94875
195 10000 0.95025
196 10000 0.95325
197 10000 0.9554
198 10000 0.9541
199 10000 0.95645
200 10000 0.9598
201 10000 0.95895
202 10000 0.9573
203 10000 0.9612
204 10000 0.9619
205 10000 0.9639
206 10000 0.96685
207 10000 0.96985
208 10000 0.97225
209 10000 0.9724
210 10000 0.97505
211 10000 0.97395
212 10000 0.97415
213 10000 0.9738
214 10000 0.97585
215 10000 0.9785
216 10000 0.98095
217 10000 0.98375
218 10000 0.9848
219 10000 0.98565
220 10000 0.9872
221 10000 0.9858
222 10000 0.98675
223 10000 0.98765
224 10000 0.98805
225 10000 0.98825
226 10000 0.9887
227 10000 0.9893
228 10000 0.9892
229 10000 0.98965
230 10000 0.9899
231 10000 0.9903
232 10000 0.98955
233 10000 0.98965
234 10000 0.9908
235 10000 0.9914
236 10000 0.9916
237 10000 0.99255
238 10000 0.992
239 10000 0.99235
240 10000 0.99315
241 10000 0.9932
242 10000 0.9934
243 10000 0.9943
244 10000 0.9951
245 10000 0.99555
246 10000 0.99495
247 10000 0.995
248 10000 0.99675
249 10000 0.99665
250 10000 0.9963
251 10000 0.9953
252 10000 0.9965
253 10000 0.9966
254 10000 0.99685
255 10000 0.9966
256 10000 0.9975
257 10000 0.9976
258 10000 0.9979
259 10000 0.9974
260 10000 0.99735
261 10000 0.99745
262 10000 0.99735
263 10000 0.9981
264 10000 0.9984
265 10000 0.9984
266 10000 0.99875
267 10000 0.99885
268 10000 0.99915
269 10000 0.999
270 10000 0.9985
271 10000 0.9985
272 10000 0.999
273 10000 0.9991
274 10000 0.9992
275 10000 0.99915
276 10000 0.99925
277 10000 0.9993
278 10000 0.99915
279 10000 0.9992
280 10000 0.9995
281 10000 0.99915
282 10000 0.99935
283 10000 0.9994
284 10000 0.99955
285 10000 0.999
286 10000 0.99885
287 10000 0.9994
288 10000 0.9998
289 10000 0.99995
290 10000 0.9999
291 10000 1
