t n p
1 9982 5.00902e-05
2 9938 0.000201248
3 9814 0.000305686
4 9868 0.000405351
5 9880 0.000455466
6 9926 0.000352609
7 10000 0.0003
8 9952 0.000351688
9 9918 0.000756201
10 9722 0.000771446
11 9820 0.00106925
12 9772 0.00133033
13 9806 0.0018866
14 9756 0.00210127
15 9712 0.00314044
16 9712 0.00360379
17 9660 0.00434783
18 9602 0.00489481
19 9622 0.00607982
20 9738 0.00477511
21 9756 0.00445879
22 9902 0.00474652
23 9908 0.00479411
24 10000 0.00485
25 10000 0.0042
26 10000 0.0031
27 10000 0.0033
28 10000 0.0035
29 9958 0.00286202
30 9946 0.0028152
31 9850 0.00309645
32 9674 0.00268762
33 9724 0.00303373
34 9666 0.00253466
35 9608 0.00192548
36 9666 0.00227602
37 9878 0.00268273
38 9958 0.00311307
39 9910 0.00317861
40 9928 0.00347502
41 9918 0.00312563
42 9976 0.00310746
43 9822 0.00361434
44 9736 0.00380033
45 9862 0.00299128
46 9908 0.00368389
47 9866 0.00380093
48 9954 0.0043701
49 9858 0.0045141
50 9986 0.00595834
51 10000 0.0049
52 10000 0.0058
53 9944 0.00668745
54 10000 0.0083
55 10000 0.00845
56 10000 0.01005
57 10000 0.0099
58 9962 0.011042
59 10000 0.01285
60 9898 0.0138917
61 9950 0.0146734
62 9974 0.0163926
63 10000 0.0184
64 9830 0.0191251
65 9750 0.0196923
66 9860 0.021146
67 9914 0.0210309
68 10000 0.021
69 10000 0.02225
70 10000 0.02085
71 9834 0.0241509
72 9700 0.0280412
73 9602 0.0323891
74 9546 0.0322648
75 9738 0.0363524
76 9780 0.0395706
77 9866 0.0428238
78 9822 0.0433211
79 9862 0.0448692
80 10000 0.04905
81 9988 0.0493592
82 10000 0.05555
83 10000 0.0591
84 10000 0.0618
85 10000 0.0649
86 10000 0.06945
87 9982 0.0790423
88 9984 0.079978
89 10000 0.0881
90 10000 0.09205
91 10000 0.0916
92 10000 0.0977
93 10000 0.1057
94 10000 0.11075
95 10000 0.11945
96 10000 0.12945
97 10000 0.1358
98 10000 0.1383
99 10000 0.142
100 10000 0.14465
101 10000 0.1548
102 10000 0.16085
103 10000 0.16635
104 10000 0.17285
105 10000 0.17955
106 10000 0.19235
107 10000 0.2062
108 10000 0.2173
109 10000 0.2309
110 10000 0.2317
111 10000 0.2395
112 10000 0.25585
113 10000 0.2728
114 10000 0.2808
115 10000 0.2957
116 10000 0.30405
117 10000 0.3169
118 10000 0.3276
119 10000 0.33535
120 10000 0.3452
121 10000 0.35455
122 10000 0.3701
123 10000 0.3803
124 10000 0.3938
125 10000 0.41015
126 10000 0.4174
127 10000 0.43295
128 10000 0.4458
129 10000 0.4633
130 10000 0.47835
131 10000 0.48815
132 10000 0.50585
133 10000 0.5115
134 10000 0.52795
135 10000 0.54885
136 10000 0.55435
137 10000 0.5783
138 10000 0.588
139 10000 0.60285
140 10000 0.62225
141 10000 0.64125
142 10000 0.65275
143 10000 0.6647
144 10000 0.675
145 10000 0.68565
146 10000 0.69825
147 10000 0.71245
148 10000 0.7222
149 10000 0.7363
150 10000 0.7458
151 10000 0.76045
152 10000 0.77175
153 10000 0.78035
154 10000 0.7893
155 10000 0.80055
156 10000 0.8128
157 10000 0.82645
158 10000 0.8334
159 10000 0.84
160 10000 0.8514
161 10000 0.8551
162 10000 0.8614
163 10000 0.8698
164 10000 0.8769
165 10000 0.881
166 10000 0.8903
167 10000 0.90005
168 10000 0.9028
169 10000 0.9074
170 10000 0.91125
171 10000 0.91705
172 10000 0.9191
173 10000 0.92335
174 10000 0.9261
175 10000 0.9283
176 10000 0.9284
177 10000 0.93215
178 10000 0.93735
179 10000 0.938
180 10000 0.9383
181 10000 0.944
182 10000 0.948
183 10000 0.9474
184 10000 0.94765
185 10000 0.95175
186 10000 0.94995
187 10000 0.9554
188 10000 0.95875
189 10000 0.96345
190 10000 0.96385
191 10000 0.96245
192 10000 0.9672
193 10000 0.96885
194 10000 0.97085
195 10000 0.972
196 10000 0.9728
197 10000 0.9725
198 10000 0.9753
199 10000 0.977
200 10000 0.9788
201 10000 0.9824
202 10000 0.9849
203 10000 0.9862
204 10000 0.9877
205 10000 0.9892
206 10000 0.99025
207 10000 0.9907
208 10000 0.99215
209 10000 0.99245
210 10000 0.9929
211 10000 0.9939
212 10000 0.99415
213 10000 0.9941
214 10000 0.99425
215 10000 0.99375
216 10000 0.9942
217 10000 0.9957
218 10000 0.99585
219 10000 0.9962
220 10000 0.99595
221 10000 0.9968
222 10000 0.9973
223 10000 0.99765
224 10000 0.9981
225 10000 0.9989
226 10000 0.99855
227 10000 0.99885
228 10000 0.99845
229 10000 0.99905
230 10000 0.99905
231 10000 0.9988
232 10000 0.99885
233 10000 0.99895
234 10000 0.99945
235 10000 0.99945
236 10000 0.99955
237 10000 0.99955
238 10000 0.99935
239 10000 0.9993
240 10000 0.9991
241 10000 0.999
242 10000 0.99825
243 10000 0.999
244 10000 0.99945
245 10000 0.9993
246 10000 0.9995
247 10000 0.9994
248 10000 0.99935
249 10000 0.99895
250 10000 0.9989
251 10000 0.9991
252 10000 0.99925
253 10000 0.99945
254 10000 0.9996
255 10000 0.99975
256 10000 0.99965
257 10000 0.99995
258 10000 0.99985
259 10000 0.9999
260 10000 0.99985
261 10000 0.99965
262 10000 0.99985
263 10000 0.9999
264 10000 1
