t n p
1 9834 5.0844e-05
2 9760 0.000102459
3 9748 0.000410341
4 9852 0.000507511
5 9896 0.000606306
6 10000 0.0011
7 10000 0.00105
8 9984 0.00120192
9 10000 0.0009
10 10000 0.0009
11 10000 0.0012
12 10000 0.00105
13 9964 0.00120434
14 9900 0.000808081
15 9800 0.00153061
16 9718 0.00159498
17 9760 0.00112705
18 9836 0.00132168
19 9956 0.00175773
20 10000 0.0014
21 10000 0.00195
22 9932 0.00241643
23 9850 0.00274112
24 9802 0.00351969
25 9694 0.00376522
26 9660 0.00408903
27 9728 0.00488281
28 9746 0.00461728
29 9618 0.00493866
30 9444 0.00524142
31 9454 0.00491855
32 9356 0.00619923
33 9386 0.0063925
34 9332 0.00610802
35 9394 0.00729189
36 9248 0.00810986
37 9248 0.00810986
38 9346 0.00861331
39 9484 0.00848798
40 9516 0.0104561
41 9378 0.0106633
42 9316 0.0104659
43 9338 0.0118334
44 9316 0.011754
45 9424 0.0142721
46 9368 0.0145709
47 9384 0.0164109
48 9414 0.0181644
49 9360 0.0215812
50 9478 0.020574
51 9494 0.0229092
52 9518 0.0244799
53 9498 0.0245841
54 9478 0.0266406
55 9548 0.0294826
56 9434 0.0345559
57 9412 0.0355929
58 9496 0.0371735
59 9486 0.0368965
60 9516 0.0409311
61 9572 0.0414229
62 9574 0.0403175
63 9566 0.0444805
64 9618 0.0458515
65 9690 0.0482456
66 9786 0.051962
67 9942 0.0540133
68 10000 0.05365
69 10000 0.05535
70 10000 0.06025
71 9962 0.0627384
72 10000 0.06315
73 10000 0.06805
74 10000 0.0722
75 10000 0.0814
76 10000 0.0883
77 10000 0.09045
78 10000 0.0964
79 10000 0.1031
80 10000 0.10995
81 10000 0.11415
82 10000 0.1227
83 10000 0.13305
84 10000 0.1444
85 10000 0.1539
86 10000 0.16
87 10000 0.1662
88 10000 0.1711
89 10000 0.18255
90 10000 0.19395
91 10000 0.19435
92 10000 0.19735
93 10000 0.2145
94 10000 0.22335
95 10000 0.22795
96 10000 0.23755
97 10000 0.25365
98 10000 0.265
99 10000 0.28265
100 10000 0.28965
101 10000 0.3075
102 10000 0.3212
103 10000 0.3383
104 10000 0.3457
105 10000 0.3506
106 10000 0.3563
107 10000 0.3706
108 10000 0.38825
109 10000 0.40015
110 10000 0.4168
111 10000 0.4355
112 10000 0.45295
113 10000 0.46535
114 10000 0.48455
115 10000 0.4992
116 10000 0.5113
117 10000 0.52005
118 10000 0.53385
119 10000 0.54735
120 10000 0.5663
121 10000 0.58595
122 10000 0.60105
123 10000 0.5999
124 10000 0.6094
125 10000 0.61605
126 10000 0.63675
127 10000 0.65355
128 10000 0.66735
129 10000 0.6856
130 10000 0.701
131 10000 0.71685
132 10000 0.7256
133 10000 0.7333
134 10000 0.74795
135 10000 0.7654
136 10000 0.7752
137 10000 0.78995
138 10000 0.80445
139 10000 0.81565
140 10000 0.82125
141 10000 0.82985
142 10000 0.8438
143 10000 0.85345
144 10000 0.85895
145 10000 0.8713
146 10000 0.87995
147 10000 0.89025
148 10000 0.901
149 10000 0.9068
150 10000 0.91395
151 10000 0.92025
152 10000 0.92365
153 10000 0.926
154 10000 0.93255
155 10000 0.9329
156 10000 0.93715
157 10000 0.94355
158 10000 0.94935
159 10000 0.9521
160 10000 0.9548
161 10000 0.96005
162 10000 0.96275
163 10000 0.9671
164 10000 0.96825
165 10000 0.9703
166 10000 0.9735
167 10000 0.9748
168 10000 0.9767
169 10000 0.9753
170 10000 0.9745
171 10000 0.9756
172 10000 0.97755
173 10000 0.977
174 10000 0.9787
175 10000 0.9797
176 10000 0.9809
177 10000 0.9816
178 10000 0.9821
179 10000 0.98375
180 10000 0.9843
181 10000 0.9864
182 10000 0.9884
183 10000 0.98925
184 10000 0.98965
185 10000 0.9897
186 10000 0.9903
187 10000 0.9907
188 10000 0.99
189 10000 0.9915
190 10000 0.99095
191 10000 0.99185
192 10000 0.99255
193 10000 0.9925
194 10000 0.9929
195 10000 0.99275
196 10000 0.9936
197 10000 0.99385
198 10000 0.9938
199 10000 0.99405
200 10000 0.99505
201 10000 0.9966
202 10000 0.9968
203 10000 0.99655
204 10000 0.99695
205 10000 0.99675
206 10000 0.9977
207 10000 0.9982
208 10000 0.99885
209 10000 0.99865
210 10000 0.99845
211 10000 0.99845
212 10000 0.99865
213 10000 0.99845
214 10000 0.9983
215 10000 0.99855
216 10000 0.9981
217 10000 0.99825
218 10000 0.999
219 10000 0.99885
220 10000 0.9993
221 10000 0.9993
222 10000 0.9995
223 10000 0.9993
224 10000 0.99925
225 10000 0.99955
226 10000 0.99945
227 10000 0.9994
228 10000 0.9996
229 10000 0.9993
230 10000 0.9995
231 10000 0.9995
232 10000 0.99975
233 10000 0.99955
234 10000 0.99985
235 10000 0.99975
236 10000 0.99995
237 10000 0.99985
238 10000 0.9998
239 10000 0.9997
240 10000 0.9996
241 10000 0.9995
242 10000 0.9997
243 10000 0.9997
244 10000 1
