t n p
1 9918 0.000201654
2 9958 0.000301265
3 10000 0.00045
4 10000 0.0005
5 9952 0.000753617
6 9964 0.000652348
7 9950 0.000452261
8 9858 0.000608643
9 9984 0.000651042
10 10000 0.0006
11 10000 0.0003
12 10000 0.0003
13 9990 0.0003003
14 10000 0.0006
15 10000 0.00095
16 9958 0.000602531
17 9940 0.00100604
18 10000 0.0011
19 10000 0.0013
20 9996 0.00105042
21 10000 0.0013
22 10000 0.0015
23 9890 0.00202224
24 9984 0.00105168
25 9886 0.00131499
26 9756 0.00123001
27 9778 0.00117611
28 9804 0.00132599
29 9716 0.00102923
30 9642 0.000466708
31 9696 0.000618812
32 9650 0.00103627
33 9628 0.00103864
34 9608 0.00135304
35 9638 0.00186761
36 9818 0.00162966
37 9876 0.00156946
38 9798 0.00214329
39 9908 0.00216996
40 9984 0.00235377
41 9874 0.00268382
42 9798 0.00301082
43 9724 0.00287947
44 9678 0.00304815
45 9580 0.00313152
46 9664 0.00294909
47 9652 0.00341898
48 9784 0.00357727
49 9746 0.00369382
50 9776 0.0047054
51 9740 0.00467146
52 9712 0.00571458
53 9662 0.00714138
54 9724 0.00761004
55 9646 0.00699772
56 9758 0.00778848
57 9802 0.00831463
58 9830 0.00940997
59 9746 0.0107223
60 9876 0.0128595
61 9930 0.0142497
62 9808 0.0140701
63 9680 0.0155992
64 9762 0.0159291
65 9754 0.0189153
66 9774 0.0202067
67 9794 0.0212885
68 9860 0.0232759
69 10000 0.0236
70 9946 0.0263422
71 9954 0.0275266
72 9978 0.0285628
73 9938 0.0287784
74 9904 0.0317044
75 10000 0.0312
76 10000 0.0312
77 9990 0.033984
78 10000 0.03825
79 10000 0.04025
80 10000 0.0411
81 10000 0.04295
82 10000 0.047
83 10000 0.0504
84 9958 0.0575919
85 9944 0.0642599
86 10000 0.0662
87 9992 0.0678543
88 10000 0.06505
89 10000 0.06955
90 10000 0.07145
91 9996 0.0733794
92 10000 0.07825
93 10000 0.07915
94 9984 0.0858874
95 9980 0.0911323
96 10000 0.09665
97 10000 0.10705
98 10000 0.1141
99 10000 0.1197
100 10000 0.1266
101 9956 0.134994
102 10000 0.141
103 10000 0.1525
104 10000 0.16535
105 10000 0.17055
106 10000 0.1825
107 10000 0.1944
108 10000 0.21065
109 10000 0.21955
110 10000 0.23045
111 10000 0.24855
112 10000 0.2634
113 10000 0.27475
114 10000 0.29135
115 10000 0.3034
116 10000 0.3201
117 10000 0.33115
118 10000 0.3419
119 10000 0.35465
120 10000 0.36725
121 10000 0.37755
122 10000 0.39935
123 10000 0.4126
124 10000 0.42535
125 10000 0.4432
126 10000 0.4657
127 10000 0.48445
128 10000 0.5067
129 10000 0.52735
130 10000 0.53985
131 10000 0.55515
132 10000 0.56545
133 10000 0.5737
134 10000 0.59035
135 10000 0.6051
136 10000 0.61615
137 10000 0.62885
138 10000 0.64165
139 10000 0.6581
140 10000 0.6745
141 10000 0.6913
142 10000 0.7066
143 10000 0.71605
144 10000 0.7353
145 10000 0.75235
146 10000 0.76895
147 10000 0.77765
148 10000 0.79155
149 10000 0.8008
150 10000 0.81655
151 10000 0.82285
152 10000 0.83365
153 10000 0.8377
154 10000 0.8412
155 10000 0.8456
156 10000 0.8528
157 10000 0.86195
158 10000 0.8674
159 10000 0.87835
160 10000 0.8857
161 10000 0.88955
162 10000 0.89035
163 10000 0.8964
164 10000 0.8965
165 10000 0.8977
166 10000 0.90405
167 10000 0.90495
168 10000 0.9084
169 10000 0.90885
170 10000 0.9116
171 10000 0.91885
172 10000 0.9242
173 10000 0.9234
174 10000 0.929
175 10000 0.93205
176 10000 0.9354
177 10000 0.94045
178 10000 0.9475
179 10000 0.95065
180 10000 0.95225
181 10000 0.95325
182 10000 0.9567
183 10000 0.95855
184 10000 0.96065
185 10000 0.96065
186 10000 0.9613
187 10000 0.96345
188 10000 0.9647
189 10000 0.9659
190 10000 0.9681
191 10000 0.97075
192 10000 0.9727
193 10000 0.97365
194 10000 0.9766
195 10000 0.97845
196 10000 0.97875
197 10000 0.9772
198 10000 0.9787
199 10000 0.9803
200 10000 0.97925
201 10000 0.98125
202 10000 0.9821
203 10000 0.984
204 10000 0.9854
205 10000 0.98575
206 10000 0.9867
207 10000 0.98905
208 10000 0.99095
209 10000 0.9906
210 10000 0.9917
211 10000 0.9916
212 10000 0.99215
213 10000 0.99335
214 10000 0.9944
215 10000 0.99455
216 10000 0.9948
217 10000 0.99525
218 10000 0.995
219 10000 0.9952
220 10000 0.99585
221 10000 0.9963
222 10000 0.997
223 10000 0.9973
224 10000 0.9974
225 10000 0.9978
226 10000 0.99815
227 10000 0.99895
228 10000 0.9991
229 10000 0.99925
230 10000 0.99885
231 10000 0.99855
232 10000 0.999
233 10000 0.99885
234 10000 0.9987
235 10000 0.99875
236 10000 0.9989
237 10000 0.99905
238 10000 0.99925
239 10000 0.99955
240 10000 0.9994
241 10000 0.9995
242 10000 0.99935
243 10000 0.99985
244 10000 0.99985
245 10000 0.99995
246 10000 1
