t n p
1 9964 0.000100361
2 10000 0.00015
3 10000 0.00015
4 9878 0.00020247
5 9798 0.000357216
6 9824 0.000305375
7 9838 0.00045741
8 9812 0.000611496
9 9768 0.000614251
10 9688 0.00108382
11 9748 0.00102585
12 9680 0.00129132
13 9558 0.00146474
14 9658 0.00150135
15 9602 0.00213497
16 9572 0.00266402
17 9830 0.00239064
18 9850 0.00228426
19 9640 0.0028527
20 9660 0.00336439
21 9622 0.00384535
22 9510 0.00446898
23 9462 0.00417459
24 9294 0.00425005
25 9230 0.00449621
26 9288 0.00414513
27 9354 0.00299337
28 9324 0.00380738
29 9388 0.00303579
30 9410 0.00366631
31 9298 0.00392558
32 9330 0.00364416
33 9286 0.00312298
34 9222 0.00303622
35 9074 0.00347146
36 9066 0.00402603
37 9026 0.00398848
38 8956 0.00401965
39 9064 0.0043579
40 9116 0.00427819
41 9224 0.00455334
42 9136 0.00404991
43 9088 0.00324604
44 8958 0.00346059
45 8966 0.00373634
46 9188 0.00370048
47 9218 0.00282057
48 9120 0.003125
49 8982 0.00350701
50 8870 0.00462232
51 8930 0.00515118
52 8728 0.0048121
53 8860 0.00609481
54 8734 0.00858713
55 8894 0.00871374
56 9086 0.00731895
57 9090 0.00891089
58 9246 0.0102206
59 9304 0.00929708
60 9250 0.00913514
61 9212 0.00966131
62 9242 0.0111448
63 9110 0.0115258
64 8988 0.0105696
65 9092 0.0117136
66 9112 0.0131146
67 9090 0.0143014
68 9178 0.0147091
69 9156 0.0171472
70 9218 0.0198525
71 9318 0.019854
72 9528 0.0225126
73 9530 0.0231375
74 9694 0.0238808
75 9754 0.0256305
76 9706 0.0260148
77 9946 0.0284034
78 10000 0.02985
79 10000 0.0311
80 10000 0.03265
81 9866 0.0346645
82 10000 0.0394
83 9832 0.0396155
84 9936 0.0425221
85 9950 0.0438191
86 9966 0.0441501
87 10000 0.0435
88 10000 0.04205
89 10000 0.0429
90 10000 0.0493
91 10000 0.0531
92 10000 0.05715
93 10000 0.0582
94 10000 0.0601
95 10000 0.0627
96 10000 0.06465
97 10000 0.06685
98 10000 0.0725
99 10000 0.07565
100 9972 0.0774168
101 10000 0.08345
102 10000 0.08805
103 10000 0.09285
104 10000 0.0996
105 10000 0.10765
106 10000 0.11225
107 10000 0.118
108 10000 0.1246
109 10000 0.12935
110 10000 0.13685
111 10000 0.13735
112 10000 0.14225
113 9984 0.144882
114 10000 0.15235
115 10000 0.1669
116 10000 0.1786
117 10000 0.18965
118 10000 0.206
119 10000 0.21555
120 10000 0.2263
121 10000 0.24175
122 10000 0.2478
123 10000 0.2588
124 10000 0.27285
125 10000 0.27985
126 10000 0.2942
127 10000 0.3132
128 10000 0.3272
129 10000 0.34335
130 10000 0.35085
131 10000 0.35815
132 10000 0.3812
133 10000 0.39975
134 10000 0.4097
135 10000 0.42405
136 10000 0.4324
137 10000 0.44395
138 10000 0.4641
139 10000 0.48195
140 10000 0.4982
141 10000 0.50725
142 10000 0.52445
143 10000 0.5366
144 10000 0.54815
145 10000 0.5663
146 10000 0.582
147 10000 0.6003
148 10000 0.6072
149 10000 0.6197
150 10000 0.6319
151 10000 0.6492
152 10000 0.65945
153 10000 0.67375
154 10000 0.68675
155 10000 0.7017
156 10000 0.71755
157 10000 0.7261
158 10000 0.7396
159 10000 0.75275
160 10000 0.76575
161 10000 0.7775
162 10000 0.78825
163 10000 0.79475
164 10000 0.8083
165 10000 0.8187
166 10000 0.8289
167 10000 0.8315
168 10000 0.8426
169 10000 0.8453
170 10000 0.84965
171 10000 0.8605
172 10000 0.86625
173 10000 0.87075
174 10000 0.87655
175 10000 0.8797
176 10000 0.8881
177 10000 0.89825
178 10000 0.90485
179 10000 0.9103
180 10000 0.9132
181 10000 0.9149
182 10000 0.92035
183 10000 0.9236
184 10000 0.93105
185 10000 0.93775
186 10000 0.94315
187 10000 0.94645
188 10000 0.9506
189 10000 0.95395
190 10000 0.9554
191 10000 0.96025
192 10000 0.9632
193 10000 0.966
194 10000 0.96935
195 10000 0.97085
196 10000 0.9715
197 10000 0.9738
198 10000 0.97715
199 10000 0.9762
200 10000 0.97595
201 10000 0.9776
202 10000 0.97685
203 10000 0.98
204 10000 0.98155
205 10000 0.98365
206 10000 0.98445
207 10000 0.9859
208 10000 0.98745
209 10000 0.9879
210 10000 0.99005
211 10000 0.9912
212 10000 0.9911
213 10000 0.99165
214 10000 0.9918
215 10000 0.99285
216 10000 0.9936
217 10000 0.9935
218 10000 0.99395
219 10000 0.99445
220 10000 0.99515
221 10000 0.99485
222 10000 0.9944
223 10000 0.9951
224 10000 0.99565
225 10000 0.99585
226 10000 0.9961
227 10000 0.9972
228 10000 0.99695
229 10000 0.99705
230 10000 0.9972
231 10000 0.9974
232 10000 0.99785
233 10000 0.99755
234 10000 0.9977
235 10000 0.9978
236 10000 0.99745
237 10000 0.9971
238 10000 0.9969
239 10000 0.99675
240 10000 0.9977
241 10000 0.99865
242 10000 0.99895
243 10000 0.99915
244 10000 0.9997
245 10000 0.9996
246 10000 0.9999
247 10000 0.99975
248 10000 0.99985
249 10000 0.99985
250 10000 0.99965
251 10000 0.99985
252 10000 0.9998
253 10000 0.99975
254 10000 0.99975
255 10000 0.9997
256 10000 0.99975
257 10000 0.9999
258 10000 0.99985
259 10000 0.99985
260 10000 0.99995
261 10000 0.99995
262 10000 0.99985
263 10000 0.9999
264 10000 0.99985
265 10000 0.9999
266 10000 0.9998
267 10000 0.99985
268 10000 0.9998
269 10000 1
