-0.1634966546262736,0.0001729333333333334,0.5936562382978373
-0.16079383093091315,0.00016371818181818186,-0.009316080262633572
-0.15806929792410412,0.00014098585858585854,0.1176899902506059
-0.15532288123479732,0.0001328272727272727,0.192532972764383
-0.15255440509138035,0.00017338080808080797,0.27231088792794794
-0.1497636923104282,0.00013139494949494947,-0.16162300302202462
-0.14695056428536324,0.00014553939393939383,-0.006567363591219467
-0.14411484097502475,0.00013198686868686873,-0.39443619193668283
-0.14125634089214584,0.00016487272727272717,0.7013556254059805
-0.13837488109173834,0.00015837777777777775,0.23963173748267277
-0.13547027715938437,0.00015614848484848487,0.1664741312020354
-0.13254234319943353,0.00012196969696969692,-0.23716192199000025
-0.12959089182310568,0.0001532030303030303,0.26370292861701145
-0.12661573413649796,0.00015100404040404032,0.23633438153310224
-0.12361667972849555,0.00010943737373737371,-0.1843710092468367
-0.12059353665858508,9.687373737373737e-05,-0.2909232115605593
-0.11754611144457067,0.0001698858585858586,0.3549813652595034
-0.11447420905019084,0.00013964444444444438,0.37279868818602935
-0.11137763287263619,0.00015352020202020206,-0.0007050559278635643
-0.10825618472996662,0.00011091515151515148,-0.26926208921724465
-0.10510966484842776,9.186666666666667e-05,-0.3934556755503519
-0.1019378718496654,0.00014725858585858592,0.07788030866096399
-0.09874060273783702,0.00016574141414141402,0.22022438486729198
-0.09551765288662012,0.0001866949494949494,0.005522573374830731
-0.09226881602611614,0.00017270000000000008,0.61423037612576
-0.08899388422964899,0.00018481717171717178,0.7304431539263245
-0.08569264790045761,0.00013157575757575765,-0.08926071650305674
-0.08236489575828199,0.00013124040404040405,-0.0975119080268397
-0.0790104148258407,0.00012547878787878784,-0.0017821968448160294
-0.07562899041520088,0.0001460535353535354,0.16725982418813104
-0.07222040611403752,0.00016679797979797978,0.3574220284763407
-0.06878444377178339,0.00011324040404040399,-0.2544945031571458
-0.06532088348566722,0.00016417676767676762,0.7711144814306152
-0.061829503586639856,0.0001555181818181818,0.04271845605266896
-0.05831008062518733,0.00010251111111111108,0.1339488712008831
-0.054762389357029984,0.00011389393939393937,-0.08393098394217352
-0.05118620272870694,0.00015490505050505052,0.3791540230199444
-0.04758129186304433,0.00016972222222222218,-0.023753610819381082
-0.043947426044507354,0.0001655353535353535,0.23797831654322574
-0.040284372704434135,0.00015762424242424244,0.22262813841975593
-0.036591897406151486,0.00012280606060606055,-0.1929335391375285
-0.032869763829970755,0.00016864949494949514,0.23830095563235265
-0.029117733758063258,0.00015740202020202024,0.387449725788885
-0.025335567059214414,0.00012210202020202017,0.1775642103053645
-0.021523021673455045,0.00010966565656565651,-0.41992707385265216
-0.017679853596569595,0.00012274141414141414,0.002500647892860593
-0.013805816864479792,0.00012184545454545458,-0.4324448858220005
-0.00990066353750274,0.00012598080808080806,0.011492667663194284
-0.005964143684482892,0.00012705757575757576,-0.13189453013349445
-0.001996005366796061,3.666565656565653e-05,-1.7339798053369893
0.001996005366796061,4.489292929292926e-05,-1.3164259823978404
0.005964143684482892,8.630101010101002e-05,-0.8864514239839879
0.00990066353750274,7.663535353535349e-05,-0.38779345465862486
0.013805816864479792,9.280909090909085e-05,-0.5675172715585449
0.017679853596569595,0.0001250555555555556,0.2034861474315393
0.021523021673455045,0.00012568383838383831,-0.07137105190133028
0.025335567059214414,0.00012419494949494946,-0.010270382336184162
0.029117733758063258,0.0001277717171717172,0.11159105019953044
0.032869763829970755,0.00010158989898989898,-0.5027939624961202
0.036591897406151486,0.000148121212121212,0.16824420273518573
0.040284372704434135,0.0001394959595959595,-0.05790122128574796
0.043947426044507354,0.0001450797979797979,0.16820612852985495
0.04758129186304433,0.00011308686868686865,-0.44068113155364197
0.05118620272870694,0.0001494525252525253,0.22399368877285075
0.054762389357029984,0.00012494343434343432,-0.5148174970784177
0.05831008062518733,0.00015839595959595953,0.1713878615683434
0.061829503586639856,0.00013881818181818176,-0.18109504595924245
