t n p
1 10000 5e-05
2 10000 0.00015
3 9864 0.000253447
4 9952 0.000351688
5 9734 0.000513663
6 9804 0.000866993
7 9782 0.00127786
8 9958 0.00110464
9 9876 0.00101256
10 9844 0.00101585
11 10000 0.00105
12 9894 0.00106125
13 9826 0.000814166
14 9926 0.000604473
15 9950 0.000603015
16 9822 0.000610874
17 9954 0.000853928
18 9968 0.00115369
19 10000 0.00155
20 10000 0.0016
21 10000 0.00145
22 10000 0.00145
23 10000 0.00185
24 10000 0.00155
25 10000 0.00135
26 9880 0.00161943
27 9830 0.00147508
28 9876 0.00212637
29 10000 0.00235
30 10000 0.0025
31 10000 0.00235
32 10000 0.00385
33 10000 0.00365
34 10000 0.003
35 9834 0.00386414
36 9770 0.00394063
37 10000 0.0037
38 9956 0.00472077
39 10000 0.0047
40 9962 0.00527003
41 9866 0.00349686
42 9974 0.00270704
43 10000 0.00255
44 10000 0.0028
45 9884 0.00379401
46 9810 0.00412844
47 9612 0.00587807
48 9684 0.00691863
49 9696 0.00742574
50 9596 0.00677366
51 9662 0.00688263
52 9842 0.00782361
53 9914 0.0085233
54 9846 0.00863295
55 9652 0.00968711
56 9710 0.0107106
57 9638 0.0117244
58 9648 0.0116086
59 9844 0.0122918
60 9838 0.014383
61 9834 0.0147448
62 9798 0.0164319
63 9762 0.0172096
64 9730 0.0178314
65 9794 0.0206759
66 9742 0.0218128
67 9696 0.0276403
68 9898 0.0291978
69 9972 0.0301845
70 9966 0.0351194
71 9868 0.0380016
72 9928 0.0419017
73 9906 0.0506764
74 9868 0.0514289
75 9832 0.0526851
76 9864 0.0533252
77 9976 0.0531275
78 10000 0.0581
79 10000 0.0639
80 10000 0.0672
81 10000 0.0745
82 10000 0.08055
83 10000 0.0831
84 10000 0.0868
85 10000 0.08535
86 10000 0.08905
87 10000 0.09065
88 10000 0.094
89 10000 0.09825
90 10000 0.1091
91 10000 0.11675
92 10000 0.1251
93 10000 0.1302
94 10000 0.14065
95 10000 0.14715
96 10000 0.154
97 10000 0.1624
98 10000 0.1652
99 10000 0.1752
100 10000 0.1824
101 10000 0.1964
102 10000 0.20985
103 10000 0.2129
104 10000 0.22445
105 10000 0.2319
106 10000 0.24215
107 10000 0.25075
108 10000 0.26675
109 10000 0.2775
110 10000 0.2973
111 10000 0.3091
112 10000 0.31935
113 10000 0.33395
114 10000 0.34365
115 10000 0.35645
116 10000 0.37335
117 10000 0.3849
118 10000 0.40105
119 10000 0.4183
120 10000 0.4358
121 10000 0.45285
122 10000 0.4575
123 10000 0.4729
124 10000 0.4884
125 10000 0.50565
126 10000 0.51695
127 10000 0.5279
128 10000 0.53965
129 10000 0.5559
130 10000 0.5704
131 10000 0.5891
132 10000 0.5984
133 10000 0.62125
134 10000 0.6391
135 10000 0.6449
136 10000 0.6515
137 10000 0.67715
138 10000 0.68245
139 10000 0.68545
140 10000 0.69625
141 10000 0.7053
142 10000 0.716
143 10000 0.73685
144 10000 0.7579
145 10000 0.76815
146 10000 0.77425
147 10000 0.7953
148 10000 0.8059
149 10000 0.8156
150 10000 0.82545
151 10000 0.8342
152 10000 0.8426
153 10000 0.85235
154 10000 0.85925
155 10000 0.86115
156 10000 0.8659
157 10000 0.8759
158 10000 0.8821
159 10000 0.8878
160 10000 0.89265
161 10000 0.89505
162 10000 0.90265
163 10000 0.90775
164 10000 0.9161
165 10000 0.92105
166 10000 0.92525
167 10000 0.9311
168 10000 0.93595
169 10000 0.93325
170 10000 0.93375
171 10000 0.93615
172 10000 0.94035
173 10000 0.9427
174 10000 0.94635
175 10000 0.9508
176 10000 0.9545
177 10000 0.9579
178 10000 0.9623
179 10000 0.96445
180 10000 0.9676
181 10000 0.96735
182 10000 0.9685
183 10000 0.9713
184 10000 0.97595
185 10000 0.9772
186 10000 0.9785
187 10000 0.9771
188 10000 0.9797
189 10000 0.98145
190 10000 0.9825
191 10000 0.9843
192 10000 0.9861
193 10000 0.98745
194 10000 0.98775
195 10000 0.9872
196 10000 0.98885
197 10000 0.99025
198 10000 0.99145
199 10000 0.9924
200 10000 0.9935
201 10000 0.9944
202 10000 0.995
203 10000 0.9953
204 10000 0.99435
205 10000 0.99335
206 10000 0.9948
207 10000 0.99535
208 10000 0.9943
209 10000 0.99375
210 10000 0.9942
211 10000 0.9954
212 10000 0.99525
213 10000 0.99615
214 10000 0.99675
215 10000 0.99825
216 10000 0.99805
217 10000 0.99795
218 10000 0.99855
219 10000 0.9987
220 10000 0.9991
221 10000 0.9996
222 10000 0.99945
223 10000 0.99965
224 10000 0.99985
225 10000 0.9998
226 10000 0.99995
227 10000 0.99995
228 10000 1
