t n p
1 10000 0.0001
2 10000 0.0004
3 10000 0.0004
4 9926 0.000503728
5 9842 0.000508027
6 9862 0.000304198
7 9802 0.00045909
8 9802 0.00056111
9 9894 0.000656964
10 9914 0.000857373
11 9866 0.00131766
12 9662 0.00196647
13 9582 0.00234815
14 9448 0.00254022
15 9430 0.00339343
16 9464 0.00280008
17 9560 0.00266736
18 9596 0.00239683
19 9646 0.00176239
20 9672 0.00206782
21 9742 0.00205297
22 9766 0.00194553
23 9618 0.00218341
24 9706 0.00159695
25 9736 0.00205423
26 9774 0.00255781
27 9822 0.00244349
28 9684 0.00309789
29 9622 0.00358553
30 9556 0.0029301
31 9640 0.00295643
32 9758 0.00261324
33 9638 0.002127
34 9698 0.00221695
35 9758 0.00312564
36 9882 0.00359239
37 9942 0.00326896
38 9990 0.00285285
39 9998 0.0035007
40 9946 0.00407199
41 9772 0.00286533
42 9658 0.00331332
43 9554 0.00350638
44 9570 0.00329154
45 9508 0.00368111
46 9614 0.00494071
47 9750 0.0045641
48 9818 0.00616215
49 9780 0.00633947
50 9732 0.00786067
51 9834 0.00894855
52 9736 0.00980896
53 9786 0.0103209
54 9752 0.0118437
55 9662 0.0126268
56 9524 0.0134922
57 9668 0.0125672
58 9548 0.0137725
59 9338 0.0132255
60 9246 0.0146009
61 9198 0.0161992
62 9138 0.0190961
63 9140 0.0238512
64 9234 0.0277778
65 9418 0.0286154
66 9558 0.0308119
67 9688 0.0323596
68 9750 0.0331282
69 9664 0.03363
70 9620 0.035447
71 9582 0.0390837
72 9606 0.0411201
73 9600 0.0451042
74 9652 0.0435143
75 9700 0.0478866
76 9772 0.0493758
77 9642 0.0530492
78 9748 0.0560628
79 9854 0.0568297
80 9802 0.0601408
81 9936 0.065318
82 10000 0.06835
83 10000 0.07325
84 10000 0.07525
85 10000 0.08005
86 10000 0.0816
87 10000 0.09045
88 10000 0.09695
89 10000 0.1047
90 10000 0.11025
91 9896 0.116613
92 10000 0.1219
93 10000 0.13375
94 10000 0.1384
95 10000 0.14565
96 10000 0.15335
97 10000 0.15935
98 10000 0.16875
99 10000 0.1718
100 10000 0.1779
101 10000 0.1963
102 10000 0.2104
103 10000 0.2185
104 10000 0.22815
105 10000 0.23085
106 10000 0.2477
107 10000 0.26175
108 10000 0.2745
109 10000 0.28585
110 10000 0.30085
111 10000 0.31075
112 10000 0.32795
113 10000 0.3387
114 10000 0.3515
115 10000 0.3623
116 10000 0.3789
117 10000 0.39085
118 10000 0.4009
119 10000 0.41695
120 10000 0.4323
121 10000 0.44175
122 10000 0.45995
123 10000 0.4691
124 10000 0.482
125 10000 0.49835
126 10000 0.5086
127 10000 0.52235
128 10000 0.5383
129 10000 0.55165
130 10000 0.56445
131 10000 0.5841
132 10000 0.5975
133 10000 0.6079
134 10000 0.62145
135 10000 0.6364
136 10000 0.6498
137 10000 0.66135
138 10000 0.6806
139 10000 0.6979
140 10000 0.71305
141 10000 0.7283
142 10000 0.74235
143 10000 0.75495
144 10000 0.76845
145 10000 0.77675
146 10000 0.7916
147 10000 0.79295
148 10000 0.80125
149 10000 0.811
150 10000 0.82235
151 10000 0.8346
152 10000 0.83535
153 10000 0.84825
154 10000 0.8564
155 10000 0.8608
156 10000 0.86785
157 10000 0.87695
158 10000 0.88345
159 10000 0.88655
160 10000 0.88735
161 10000 0.89115
162 10000 0.90025
163 10000 0.90945
164 10000 0.9154
165 10000 0.9172
166 10000 0.9243
167 10000 0.93275
168 10000 0.93345
169 10000 0.93745
170 10000 0.9396
171 10000 0.94075
172 10000 0.94465
173 10000 0.94945
174 10000 0.95255
175 10000 0.95465
176 10000 0.958
177 10000 0.9605
178 10000 0.96035
179 10000 0.9611
180 10000 0.96485
181 10000 0.9689
182 10000 0.96835
183 10000 0.97025
184 10000 0.97445
185 10000 0.9776
186 10000 0.9776
187 10000 0.97905
188 10000 0.9793
189 10000 0.9821
190 10000 0.982
191 10000 0.9808
192 10000 0.98425
193 10000 0.98565
194 10000 0.9872
195 10000 0.9882
196 10000 0.9882
197 10000 0.9891
198 10000 0.9893
199 10000 0.98815
200 10000 0.9888
201 10000 0.9913
202 10000 0.9934
203 10000 0.99355
204 10000 0.9939
205 10000 0.99435
206 10000 0.9943
207 10000 0.99345
208 10000 0.99285
209 10000 0.992
210 10000 0.9932
211 10000 0.9936
212 10000 0.99525
213 10000 0.9961
214 10000 0.99525
215 10000 0.9958
216 10000 0.99525
217 10000 0.99615
218 10000 0.9963
219 10000 0.99745
220 10000 0.99665
221 10000 0.9968
222 10000 0.99645
223 10000 0.99635
224 10000 0.99705
225 10000 0.99705
226 10000 0.99745
227 10000 0.9971
228 10000 0.99765
229 10000 0.99735
230 10000 0.99755
231 10000 0.9981
232 10000 0.99785
233 10000 0.99785
234 10000 0.99825
235 10000 0.9984
236 10000 0.9982
237 10000 0.99855
238 10000 0.9983
239 10000 0.9987
240 10000 0.99885
241 10000 0.99875
242 10000 0.9992
243 10000 0.99915
244 10000 0.99905
245 10000 0.99935
246 10000 0.9997
247 10000 0.99985
248 10000 0.9999
249 10000 0.9999
250 10000 1
