t n p
1 9942 0.000100583
2 10000 0.0001
3 9954 0.000200924
4 10000 0.0005
5 10000 0.0003
6 10000 0.00035
7 10000 0.00055
8 9762 0.000717066
9 10000 0.00055
10 10000 0.00065
11 9926 0.00090671
12 9868 0.00101338
13 9938 0.00110686
14 9846 0.00116799
15 9788 0.00132816
16 9560 0.00120293
17 9528 0.00157431
18 9550 0.00193717
19 9634 0.00202408
20 9526 0.00267688
21 9562 0.00188245
22 9446 0.00238196
23 9600 0.00276042
24 9644 0.00217752
25 9586 0.0019299
26 9688 0.00190958
27 9744 0.00184729
28 9664 0.00165563
29 9654 0.0019163
30 9760 0.00256148
31 9734 0.00272242
32 9610 0.00327784
33 9644 0.00295521
34 9702 0.00324675
35 9624 0.00311721
36 9840 0.00259146
37 9852 0.00253756
38 9898 0.00318246
39 10000 0.00345
40 9976 0.00476143
41 9904 0.00484653
42 9794 0.00490096
43 10000 0.0052
44 9882 0.00556567
45 10000 0.00455
46 9880 0.00409919
47 9882 0.00374418
48 9986 0.00430603
49 9936 0.00498188
50 10000 0.00595
51 10000 0.00635
52 10000 0.0062
53 9790 0.00628192
54 9656 0.00647266
55 9784 0.00567253
56 9902 0.00621087
57 9894 0.0063675
58 9856 0.00558036
59 9842 0.00619793
60 9758 0.00548268
61 9742 0.00646684
62 9686 0.00614289
63 9572 0.00590263
64 9414 0.0068515
65 9430 0.00752916
66 9402 0.00787067
67 9412 0.00892478
68 9456 0.0103638
69 9248 0.0112457
70 9272 0.013104
71 9238 0.0130981
72 9222 0.0129581
73 9258 0.014744
74 9218 0.0126926
75 9252 0.0152399
76 9252 0.0156182
77 9170 0.017012
78 9050 0.018895
79 9120 0.0195724
80 9192 0.0220844
81 9140 0.0262035
82 9132 0.0284713
83 9102 0.0312019
84 9128 0.036755
85 9126 0.0415297
86 9216 0.0456272
87 9460 0.0479387
88 9614 0.0511234
89 9644 0.0573414
90 9602 0.0627473
91 9614 0.0668816
92 9612 0.0695485
93 9820 0.075
94 9874 0.0808689
95 10000 0.08615
96 10000 0.0922
97 10000 0.0981
98 10000 0.1016
99 10000 0.11125
100 10000 0.11615
101 10000 0.11855
102 10000 0.12505
103 10000 0.13115
104 10000 0.1363
105 10000 0.14135
106 10000 0.1568
107 10000 0.1724
108 10000 0.1827
109 10000 0.18745
110 10000 0.1865
111 10000 0.1955
112 10000 0.21075
113 10000 0.223
114 10000 0.24045
115 10000 0.25515
116 10000 0.2706
117 10000 0.2875
118 10000 0.3005
119 10000 0.31935
120 10000 0.32745
121 10000 0.34255
122 10000 0.36165
123 10000 0.37895
124 10000 0.39515
125 10000 0.4112
126 10000 0.4247
127 10000 0.4438
128 10000 0.46515
129 10000 0.4772
130 10000 0.4916
131 10000 0.5044
132 10000 0.52195
133 10000 0.5352
134 10000 0.5547
135 10000 0.5726
136 10000 0.58335
137 10000 0.5975
138 10000 0.6106
139 10000 0.6236
140 10000 0.63555
141 10000 0.6444
142 10000 0.6525
143 10000 0.661
144 10000 0.67265
145 10000 0.6867
146 10000 0.69865
147 10000 0.7149
148 10000 0.7214
149 10000 0.7289
150 10000 0.7463
151 10000 0.7567
152 10000 0.7729
153 10000 0.7899
154 10000 0.8016
155 10000 0.81595
156 10000 0.82945
157 10000 0.83845
158 10000 0.84425
159 10000 0.8493
160 10000 0.8514
161 10000 0.85405
162 10000 0.86205
163 10000 0.8671
164 10000 0.87485
165 10000 0.88105
166 10000 0.88315
167 10000 0.89145
168 10000 0.8944
169 10000 0.8956
170 10000 0.8975
171 10000 0.9039
172 10000 0.9105
173 10000 0.90955
174 10000 0.91385
175 10000 0.9176
176 10000 0.92405
177 10000 0.93055
178 10000 0.93215
179 10000 0.9345
180 10000 0.9372
181 10000 0.94045
182 10000 0.9458
183 10000 0.94665
184 10000 0.95225
185 10000 0.95755
186 10000 0.9611
187 10000 0.96475
188 10000 0.96755
189 10000 0.97
190 10000 0.97295
191 10000 0.9739
192 10000 0.9757
193 10000 0.9747
194 10000 0.9768
195 10000 0.9781
196 10000 0.9814
197 10000 0.9818
198 10000 0.98175
199 10000 0.9811
200 10000 0.98165
201 10000 0.9821
202 10000 0.98365
203 10000 0.9851
204 10000 0.98765
205 10000 0.98715
206 10000 0.98865
207 10000 0.9892
208 10000 0.9905
209 10000 0.9904
210 10000 0.991
211 10000 0.99175
212 10000 0.99125
213 10000 0.99245
214 10000 0.99335
215 10000 0.99415
216 10000 0.9939
217 10000 0.9946
218 10000 0.99415
219 10000 0.9949
220 10000 0.99435
221 10000 0.9954
222 10000 0.99495
223 10000 0.9946
224 10000 0.99575
225 10000 0.9951
226 10000 0.9946
227 10000 0.99495
228 10000 0.99475
229 10000 0.99495
230 10000 0.9947
231 10000 0.99515
232 10000 0.9937
233 10000 0.99435
234 10000 0.9946
235 10000 0.9938
236 10000 0.99425
237 10000 0.99525
238 10000 0.9951
239 10000 0.9967
240 10000 0.9979
241 10000 0.9973
242 10000 0.99735
243 10000 0.99725
244 10000 0.99635
245 10000 0.99705
246 10000 0.9969
247 10000 0.99765
248 10000 0.9976
249 10000 0.9983
250 10000 0.9989
251 10000 0.99855
252 10000 0.99865
253 10000 0.9992
254 10000 0.9991
255 10000 0.99925
256 10000 0.9993
257 10000 0.9993
258 10000 0.9992
259 10000 0.9998
260 10000 0.9997
261 10000 0.99965
262 10000 0.99965
263 10000 0.99985
264 10000 0.99975
265 10000 0.9998
266 10000 0.99985
267 10000 0.9997
268 10000 0.99965
269 10000 0.9997
270 10000 0.9997
271 10000 0.9997
272 10000 0.9996
273 10000 0.9995
274 10000 0.9997
275 10000 0.9997
276 10000 0.9998
277 10000 0.99975
278 10000 0.9997
279 10000 0.99975
280 10000 0.99995
281 10000 1
