t n p
1 10000 0.0001
2 9804 0.000305998
3 9698 0.000876469
4 9566 0.000888564
5 9658 0.00150135
6 9706 0.00221512
7 9728 0.00277549
8 9720 0.0031893
9 9566 0.00318838
10 9460 0.00290698
11 9520 0.00283613
12 9580 0.00287056
13 9564 0.00313676
14 9644 0.00336997
15 9760 0.00338115
16 9792 0.00331904
17 9756 0.00328003
18 9732 0.00344225
19 9836 0.00355836
20 9756 0.00430504
21 9848 0.00462023
22 9880 0.00470648
23 9996 0.00495198
24 10000 0.00585
25 9980 0.00611222
26 9950 0.00703518
27 10000 0.00905
28 9834 0.00899939
29 9846 0.00787122
30 9828 0.00742776
31 9496 0.00752949
32 9354 0.00833868
33 9508 0.0074674
34 9640 0.00803942
35 9762 0.00896333
36 9886 0.0102165
37 9964 0.0104878
38 9846 0.0128479
39 9756 0.0122489
40 10000 0.012
41 9994 0.0119071
42 9994 0.0120572
43 9992 0.0141113
44 10000 0.0151
45 10000 0.0139
46 10000 0.0129
47 10000 0.01275
48 10000 0.01315
49 9910 0.0121594
50 9796 0.012352
51 10000 0.01315
52 9988 0.0136664
53 10000 0.0146
54 9996 0.0144058
55 10000 0.0176
56 9852 0.0187779
57 9750 0.0201026
58 9788 0.0200756
59 9784 0.02361
60 9928 0.024728
61 10000 0.0271
62 9830 0.030468
63 9918 0.0315084
64 10000 0.03505
65 10000 0.0374
66 10000 0.0374
67 9986 0.0384538
68 9894 0.0384071
69 10000 0.0388
70 10000 0.04245
71 10000 0.04415
72 10000 0.04875
73 10000 0.0498
74 9980 0.0533066
75 10000 0.0572
76 10000 0.06155
77 9950 0.0637688
78 10000 0.06545
79 10000 0.07035
80 10000 0.07555
81 10000 0.07845
82 10000 0.08225
83 10000 0.0904
84 10000 0.09105
85 9984 0.098758
86 10000 0.10355
87 10000 0.11405
88 10000 0.1204
89 10000 0.1339
90 10000 0.1438
91 10000 0.15225
92 10000 0.1587
93 10000 0.1706
94 10000 0.17885
95 10000 0.19205
96 10000 0.2049
97 10000 0.21735
98 10000 0.2303
99 10000 0.238
100 10000 0.2523
101 10000 0.26915
102 10000 0.28055
103 10000 0.28695
104 10000 0.30475
105 10000 0.3151
106 10000 0.32415
107 10000 0.3334
108 10000 0.33625
109 10000 0.3494
110 10000 0.36315
111 10000 0.38275
112 10000 0.39495
113 10000 0.40695
114 10000 0.4241
115 10000 0.4342
116 10000 0.45495
117 10000 0.4686
118 10000 0.48445
119 10000 0.50825
120 10000 0.5188
121 10000 0.52995
122 10000 0.54715
123 10000 0.5638
124 10000 0.5807
125 10000 0.59585
126 10000 0.61205
127 10000 0.63255
128 10000 0.64795
129 10000 0.66445
130 10000 0.683
131 10000 0.6959
132 10000 0.70765
133 10000 0.72235
134 10000 0.73035
135 10000 0.74175
136 10000 0.75665
137 10000 0.76715
138 10000 0.77335
139 10000 0.7871
140 10000 0.7917
141 10000 0.80345
142 10000 0.81215
143 10000 0.8308
144 10000 0.8326
145 10000 0.8444
146 10000 0.8538
147 10000 0.85715
148 10000 0.86625
149 10000 0.8751
150 10000 0.8862
151 10000 0.8963
152 10000 0.89905
153 10000 0.9053
154 10000 0.9112
155 10000 0.91925
156 10000 0.91865
157 10000 0.924
158 10000 0.9255
159 10000 0.93055
160 10000 0.929
161 10000 0.93215
162 10000 0.93755
163 10000 0.941
164 10000 0.94305
165 10000 0.95
166 10000 0.9504
167 10000 0.9496
168 10000 0.952
169 10000 0.9549
170 10000 0.96
171 10000 0.95955
172 10000 0.9629
173 10000 0.9641
174 10000 0.9674
175 10000 0.9662
176 10000 0.9691
177 10000 0.96925
178 10000 0.9684
179 10000 0.9674
180 10000 0.96965
181 10000 0.9707
182 10000 0.97135
183 10000 0.97345
184 10000 0.9758
185 10000 0.9748
186 10000 0.97885
187 10000 0.98005
188 10000 0.98215
189 10000 0.9848
190 10000 0.98565
191 10000 0.98495
192 10000 0.9845
193 10000 0.9845
194 10000 0.9834
195 10000 0.98495
196 10000 0.98645
197 10000 0.989
198 10000 0.9896
199 10000 0.9899
200 10000 0.9902
201 10000 0.98995
202 10000 0.9906
203 10000 0.98995
204 10000 0.98935
205 10000 0.98905
206 10000 0.9887
207 10000 0.98865
208 10000 0.9908
209 10000 0.9908
210 10000 0.99025
211 10000 0.9919
212 10000 0.9926
213 10000 0.9929
214 10000 0.9945
215 10000 0.9954
216 10000 0.99635
217 10000 0.9967
218 10000 0.99695
219 10000 0.9971
220 10000 0.997
221 10000 0.99715
222 10000 0.99755
223 10000 0.9973
224 10000 0.99735
225 10000 0.99795
226 10000 0.9977
227 10000 0.99805
228 10000 0.99805
229 10000 0.99805
230 10000 0.99835
231 10000 0.9991
232 10000 0.99875
233 10000 0.9988
234 10000 0.9987
235 10000 0.9987
236 10000 0.99845
237 10000 0.9984
238 10000 0.9982
239 10000 0.99865
240 10000 0.99845
241 10000 0.9985
242 10000 0.99825
243 10000 0.99785
244 10000 0.99815
245 10000 0.99815
246 10000 0.9982
247 10000 0.9974
248 10000 0.99805
249 10000 0.9987
250 10000 0.99895
251 10000 0.99885
252 10000 0.9988
253 10000 0.99905
254 10000 0.99925
255 10000 0.99885
256 10000 0.99805
257 10000 0.9976
258 10000 0.998
259 10000 0.998
260 10000 0.998
261 10000 0.99745
262 10000 0.9986
263 10000 0.99925
264 10000 0.99935
265 10000 0.9993
266 10000 0.9995
267 10000 0.99965
268 10000 0.9996
269 10000 0.9999
270 10000 0.9999
271 10000 0.9999
272 10000 0.9999
273 10000 0.99995
274 10000 0.9999
275 10000 1
