t n p
1 10000 5e-05
2 10000 0.0002
3 9962 0.000301144
4 9798 0.000255154
5 9920 0.000604839
6 9836 0.000508337
7 9806 0.000662859
8 9588 0.000782228
9 9558 0.00141243
10 9460 0.00200846
11 9466 0.00253539
12 9518 0.00189115
13 9522 0.00236295
14 9528 0.00262385
15 9662 0.0031567
16 9616 0.0031718
17 9688 0.00361272
18 9726 0.00426691
19 9744 0.0041564
20 9746 0.00430946
21 9744 0.00533662
22 9654 0.00538637
23 9610 0.00556712
24 9518 0.00719689
25 9452 0.00830512
26 9386 0.0089495
27 9438 0.00831744
28 9564 0.00993308
29 9630 0.00986501
30 9682 0.0116195
31 9614 0.0122218
32 9520 0.0143382
33 9488 0.0167053
34 9320 0.0179185
35 9478 0.017989
36 9416 0.0199129
37 9386 0.0202429
38 9492 0.0223346
39 9472 0.0236486
40 9522 0.0256249
41 9424 0.0280136
42 9626 0.0322564
43 9506 0.0336629
44 9378 0.0363084
45 9420 0.0356157
46 9454 0.0383436
47 9482 0.0381776
48 9538 0.0418327
49 9516 0.0427701
50 9570 0.0446708
51 9718 0.0493414
52 9658 0.0552392
53 9646 0.0609061
54 9942 0.0677932
55 9998 0.0730146
56 10000 0.0814
57 10000 0.08835
58 10000 0.09255
59 10000 0.10045
60 10000 0.10325
61 10000 0.1087
62 10000 0.1189
63 10000 0.12395
64 10000 0.12385
65 10000 0.12885
66 10000 0.1417
67 10000 0.1522
68 9924 0.157699
69 9998 0.165383
70 10000 0.1721
71 10000 0.18565
72 10000 0.198
73 10000 0.2088
74 10000 0.2136
75 10000 0.224
76 10000 0.236
77 10000 0.2525
78 10000 0.2715
79 10000 0.2765
80 10000 0.2825
81 10000 0.29585
82 10000 0.31455
83 10000 0.3337
84 10000 0.3571
85 10000 0.3751
86 10000 0.3873
87 10000 0.4048
88 10000 0.42245
89 10000 0.43725
90 10000 0.4578
91 10000 0.47355
92 10000 0.49075
93 10000 0.5082
94 10000 0.52535
95 10000 0.5356
96 10000 0.55375
97 10000 0.5805
98 10000 0.60155
99 10000 0.6144
100 10000 0.6284
101 10000 0.63705
102 10000 0.64445
103 10000 0.65905
104 10000 0.672
105 10000 0.6853
106 10000 0.7022
107 10000 0.71735
108 10000 0.7326
109 10000 0.74035
110 10000 0.75245
111 10000 0.76385
112 10000 0.7744
113 10000 0.7892
114 10000 0.8044
115 10000 0.8085
116 10000 0.8127
117 10000 0.8125
118 10000 0.81735
119 10000 0.8263
120 10000 0.8381
121 10000 0.85045
122 10000 0.8484
123 10000 0.8565
124 10000 0.86495
125 10000 0.8739
126 10000 0.88305
127 10000 0.88595
128 10000 0.8883
129 10000 0.8982
130 10000 0.89965
131 10000 0.91015
132 10000 0.9145
133 10000 0.9182
134 10000 0.9228
135 10000 0.92325
136 10000 0.92965
137 10000 0.93175
138 10000 0.93485
139 10000 0.9377
140 10000 0.9415
141 10000 0.948
142 10000 0.95275
143 10000 0.9561
144 10000 0.95645
145 10000 0.9541
146 10000 0.95475
147 10000 0.95565
148 10000 0.9576
149 10000 0.95995
150 10000 0.9634
151 10000 0.96655
152 10000 0.9699
153 10000 0.96915
154 10000 0.9702
155 10000 0.9725
156 10000 0.9748
157 10000 0.9756
158 10000 0.9754
159 10000 0.97685
160 10000 0.979
161 10000 0.9816
162 10000 0.9836
163 10000 0.9839
164 10000 0.98535
165 10000 0.98635
166 10000 0.9874
167 10000 0.98735
168 10000 0.98995
169 10000 0.991
170 10000 0.992
171 10000 0.9924
172 10000 0.9938
173 10000 0.99355
174 10000 0.9945
175 10000 0.99475
176 10000 0.9951
177 10000 0.99675
178 10000 0.99695
179 10000 0.9971
180 10000 0.9967
181 10000 0.9966
182 10000 0.9967
183 10000 0.99795
184 10000 0.99825
185 10000 0.99905
186 10000 0.99925
187 10000 0.99845
188 10000 0.99885
189 10000 0.99885
190 10000 0.9987
191 10000 0.9983
192 10000 0.9985
193 10000 0.99825
194 10000 0.99815
195 10000 0.998
196 10000 0.99815
197 10000 0.9984
198 10000 0.99825
199 10000 0.9981
200 10000 0.99875
201 10000 0.99905
202 10000 0.99945
203 10000 0.9994
204 10000 0.99925
205 10000 0.99915
206 10000 0.9991
207 10000 0.99885
208 10000 0.9993
209 10000 0.9993
210 10000 0.9993
211 10000 0.99955
212 10000 0.9995
213 10000 0.99925
214 10000 0.99915
215 10000 0.99955
216 10000 0.9994
217 10000 0.9994
218 10000 0.9992
219 10000 0.9998
220 10000 0.9999
221 10000 0.9999
222 10000 0.9999
223 10000 1
