t n p
1 9930 0.000151057
2 9902 0.000201979
3 9918 0.000252067
4 9940 0.000100604
5 10000 0.0002
6 9978 0.000250551
7 9968 0.000401284
8 9948 0.000653398
9 10000 0.00095
10 9980 0.0012024
11 10000 0.00165
12 9944 0.00181014
13 10000 0.0017
14 9912 0.00151332
15 9830 0.00142421
16 9798 0.00168402
17 9840 0.00198171
18 9954 0.00175809
19 10000 0.00165
20 9976 0.00185445
21 10000 0.0014
22 9982 0.00130234
23 9942 0.00165963
24 10000 0.0019
25 10000 0.0016
26 9906 0.00161518
27 9832 0.00188161
28 9880 0.00161943
29 9798 0.00153092
30 9860 0.00167343
31 9772 0.001842
32 9850 0.0013198
33 10000 0.00115
34 9996 0.00110044
35 10000 0.0014
36 9972 0.00160449
37 9998 0.00265053
38 10000 0.00295
39 9992 0.00355284
40 9784 0.00291292
41 9606 0.00369561
42 9666 0.0042934
43 9656 0.00403894
44 9606 0.00582969
45 9444 0.00746506
46 9480 0.00738397
47 9452 0.00730004
48 9608 0.00764988
49 9624 0.00768911
50 9640 0.00788382
51 9680 0.00862603
52 9814 0.00947626
53 9882 0.0125987
54 9938 0.0150433
55 9722 0.0152232
56 9684 0.0153862
57 9812 0.0164085
58 9840 0.0177337
59 9818 0.0161947
60 9876 0.0168084
61 10000 0.01885
62 10000 0.02025
63 10000 0.0222
64 10000 0.0248
65 9968 0.024077
66 10000 0.0267
67 9804 0.0295798
68 9886 0.0315598
69 9990 0.0334835
70 10000 0.0352
71 10000 0.03815
72 10000 0.0406
73 10000 0.0406
74 9918 0.0424985
75 9874 0.04603
76 9960 0.0460843
77 9972 0.0475832
78 10000 0.05355
79 10000 0.0559
80 10000 0.05535
81 10000 0.0575
82 10000 0.05935
83 9920 0.0588206
84 9862 0.0621071
85 10000 0.0614
86 9956 0.0660908
87 10000 0.0669
88 9894 0.0728219
89 9852 0.0792225
90 9824 0.0791429
91 9882 0.0831815
92 10000 0.08535
93 10000 0.0917
94 10000 0.0929
95 10000 0.0972
96 10000 0.10155
97 10000 0.10585
98 10000 0.1168
99 10000 0.12355
100 9980 0.127605
101 10000 0.134
102 10000 0.14655
103 10000 0.15285
104 10000 0.16035
105 10000 0.16455
106 10000 0.16745
107 10000 0.17715
108 10000 0.18395
109 10000 0.1961
110 10000 0.2029
111 10000 0.2173
112 10000 0.2368
113 10000 0.24425
114 10000 0.2473
115 10000 0.25985
116 10000 0.26735
117 10000 0.27475
118 10000 0.2869
119 10000 0.30315
120 10000 0.31175
121 10000 0.3265
122 10000 0.34125
123 10000 0.3576
124 10000 0.3728
125 10000 0.3838
126 10000 0.3979
127 10000 0.40845
128 10000 0.42695
129 10000 0.4398
130 10000 0.45035
131 10000 0.4766
132 10000 0.4916
133 10000 0.5047
134 10000 0.52825
135 10000 0.5361
136 10000 0.54465
137 10000 0.5623
138 10000 0.5766
139 10000 0.59515
140 10000 0.60745
141 10000 0.61835
142 10000 0.63315
143 10000 0.6476
144 10000 0.66175
145 10000 0.66865
146 10000 0.69135
147 10000 0.7059
148 10000 0.7223
149 10000 0.72825
150 10000 0.73715
151 10000 0.74275
152 10000 0.74605
153 10000 0.75215
154 10000 0.76355
155 10000 0.7767
156 10000 0.7847
157 10000 0.79635
158 10000 0.80435
159 10000 0.8188
160 10000 0.8304
161 10000 0.8336
162 10000 0.8377
163 10000 0.8478
164 10000 0.85515
165 10000 0.8625
166 10000 0.86755
167 10000 0.87005
168 10000 0.8772
169 10000 0.8841
170 10000 0.89325
171 10000 0.9007
172 10000 0.9043
173 10000 0.90715
174 10000 0.9144
175 10000 0.917
176 10000 0.92435
177 10000 0.9275
178 10000 0.92915
179 10000 0.9382
180 10000 0.9401
181 10000 0.9424
182 10000 0.9458
183 10000 0.95395
184 10000 0.9567
185 10000 0.96025
186 10000 0.9635
187 10000 0.96415
188 10000 0.96645
189 10000 0.96665
190 10000 0.9668
191 10000 0.96875
192 10000 0.968
193 10000 0.9706
194 10000 0.9713
195 10000 0.97435
196 10000 0.9755
197 10000 0.9778
198 10000 0.97935
199 10000 0.9825
200 10000 0.9845
201 10000 0.9855
202 10000 0.9872
203 10000 0.9877
204 10000 0.98795
205 10000 0.98815
206 10000 0.98845
207 10000 0.98935
208 10000 0.98935
209 10000 0.98915
210 10000 0.9876
211 10000 0.9882
212 10000 0.98835
213 10000 0.9899
214 10000 0.9907
215 10000 0.99205
216 10000 0.9918
217 10000 0.99385
218 10000 0.9944
219 10000 0.9938
220 10000 0.99495
221 10000 0.995
222 10000 0.9944
223 10000 0.99565
224 10000 0.9958
225 10000 0.99615
226 10000 0.99665
227 10000 0.9977
228 10000 0.99805
229 10000 0.99895
230 10000 0.99805
231 10000 0.99765
232 10000 0.99835
233 10000 0.99835
234 10000 0.99835
235 10000 0.9988
236 10000 0.99865
237 10000 0.99865
238 10000 0.99885
239 10000 0.99875
240 10000 0.999
241 10000 0.9992
242 10000 0.99915
243 10000 0.99885
244 10000 0.99865
245 10000 0.9985
246 10000 0.99865
247 10000 0.9985
248 10000 0.99825
249 10000 0.99905
250 10000 0.99945
251 10000 0.99935
252 10000 0.99915
253 10000 0.9993
254 10000 0.9994
255 10000 0.99945
256 10000 0.9995
257 10000 0.9998
258 10000 0.99985
259 10000 0.9999
260 10000 0.9999
261 10000 0.99965
262 10000 0.9997
263 10000 0.9997
264 10000 0.9996
265 10000 0.99985
266 10000 0.9996
267 10000 0.9998
268 10000 1
