t n p
1 9972 0.000100281
2 9882 0.000101194
3 9846 0.000406256
4 9812 0.000458622
5 9594 0.000416927
6 9700 0.000463918
7 9614 0.00062409
8 9498 0.000579069
9 9744 0.000615764
10 9784 0.000459935
11 9734 0.000410931
12 9768 0.000665438
13 9802 0.00066313
14 9782 0.00132897
15 9926 0.00176305
16 9772 0.00189316
17 9824 0.00254479
18 9754 0.00240927
19 9652 0.00315997
20 9804 0.00351897
21 9748 0.00456504
22 9716 0.00463154
23 9564 0.00381639
24 9626 0.00529815
25 9722 0.0051944
26 9522 0.0057761
27 9774 0.00618989
28 9858 0.00623859
29 9844 0.00695855
30 9698 0.00773355
31 9632 0.00851329
32 9708 0.00978574
33 9754 0.00968833
34 10000 0.0116
35 10000 0.0133
36 9898 0.0140432
37 10000 0.01435
38 10000 0.0164
39 9888 0.0188612
40 9802 0.0213732
41 9956 0.0245581
42 10000 0.0287
43 9992 0.0303743
44 10000 0.0312
45 9850 0.0320812
46 9752 0.0319422
47 9774 0.0332515
48 9518 0.0367724
49 9644 0.0395064
50 9816 0.0412082
51 9864 0.0446067
52 9972 0.0488869
53 10000 0.05155
54 10000 0.0519
55 10000 0.05635
56 10000 0.0555
57 10000 0.06365
58 10000 0.06575
59 10000 0.06905
60 10000 0.07495
61 10000 0.08005
62 10000 0.08445
63 10000 0.09
64 10000 0.09875
65 10000 0.10295
66 10000 0.11235
67 10000 0.1186
68 9930 0.123212
69 9988 0.129355
70 10000 0.1342
71 10000 0.1354
72 10000 0.1434
73 10000 0.1577
74 10000 0.1608
75 10000 0.1749
76 10000 0.1815
77 10000 0.1927
78 10000 0.2032
79 10000 0.21195
80 10000 0.2143
81 10000 0.2325
82 10000 0.24075
83 10000 0.25235
84 10000 0.26785
85 10000 0.27595
86 10000 0.28555
87 10000 0.30325
88 10000 0.3109
89 10000 0.3287
90 10000 0.351
91 10000 0.36865
92 10000 0.38075
93 10000 0.386
94 10000 0.40075
95 10000 0.4102
96 10000 0.4229
97 10000 0.43965
98 10000 0.46165
99 10000 0.47985
100 10000 0.4961
101 10000 0.50855
102 10000 0.5249
103 10000 0.53725
104 10000 0.55285
105 10000 0.5603
106 10000 0.5743
107 10000 0.58605
108 10000 0.6047
109 10000 0.6182
110 10000 0.62895
111 10000 0.6433
112 10000 0.6595
113 10000 0.6694
114 10000 0.67935
115 10000 0.6969
116 10000 0.71225
117 10000 0.7223
118 10000 0.73655
119 10000 0.74535
120 10000 0.76345
121 10000 0.77445
122 10000 0.7889
123 10000 0.80215
124 10000 0.81525
125 10000 0.82855
126 10000 0.8382
127 10000 0.8516
128 10000 0.85965
129 10000 0.86425
130 10000 0.8605
131 10000 0.8664
132 10000 0.8726
133 10000 0.8783
134 10000 0.88535
135 10000 0.88795
136 10000 0.89575
137 10000 0.8995
138 10000 0.9017
139 10000 0.9076
140 10000 0.91125
141 10000 0.915
142 10000 0.91725
143 10000 0.92135
144 10000 0.92775
145 10000 0.9315
146 10000 0.9339
147 10000 0.93775
148 10000 0.94205
149 10000 0.9463
150 10000 0.95185
151 10000 0.95295
152 10000 0.9581
153 10000 0.95805
154 10000 0.9621
155 10000 0.96605
156 10000 0.9658
157 10000 0.97
158 10000 0.9701
159 10000 0.97155
160 10000 0.9745
161 10000 0.9735
162 10000 0.9745
163 10000 0.97605
164 10000 0.977
165 10000 0.97795
166 10000 0.9803
167 10000 0.9816
168 10000 0.98355
169 10000 0.9849
170 10000 0.9849
171 10000 0.9853
172 10000 0.98535
173 10000 0.98535
174 10000 0.98565
175 10000 0.9858
176 10000 0.9872
177 10000 0.989
178 10000 0.98895
179 10000 0.98975
180 10000 0.99065
181 10000 0.9897
182 10000 0.99005
183 10000 0.99045
184 10000 0.99085
185 10000 0.9915
186 10000 0.9923
187 10000 0.99145
188 10000 0.99155
189 10000 0.9919
190 10000 0.9929
191 10000 0.9915
192 10000 0.9928
193 10000 0.993
194 10000 0.99205
195 10000 0.9923
196 10000 0.9925
197 10000 0.99235
198 10000 0.992
199 10000 0.9941
200 10000 0.993
201 10000 0.99255
202 10000 0.9922
203 10000 0.9919
204 10000 0.99085
205 10000 0.99155
206 10000 0.993
207 10000 0.99295
208 10000 0.99375
209 10000 0.99295
210 10000 0.99295
211 10000 0.99355
212 10000 0.9943
213 10000 0.9954
214 10000 0.99585
215 10000 0.9953
216 10000 0.99565
217 10000 0.99555
218 10000 0.9961
219 10000 0.9952
220 10000 0.99515
221 10000 0.99635
222 10000 0.99715
223 10000 0.99645
224 10000 0.9962
225 10000 0.99695
226 10000 0.9974
227 10000 0.998
228 10000 0.9982
229 10000 0.99855
230 10000 0.99865
231 10000 0.99895
232 10000 0.99945
233 10000 0.9995
234 10000 0.9994
235 10000 0.9994
236 10000 0.9992
237 10000 0.9993
238 10000 0.99945
239 10000 0.99975
240 10000 0.99965
241 10000 0.99985
242 10000 1
