t n p
1 9928 0.000151088
2 9802 0.00015303
3 9836 0.000203335
4 9910 0.000403633
5 10000 0.00035
6 10000 0.00035
7 9938 0.000352184
8 10000 0.00055
9 10000 0.00125
10 10000 0.00205
11 10000 0.002
12 9870 0.00243161
13 9922 0.00267083
14 9812 0.00214024
15 9988 0.00185222
16 9890 0.00156724
17 9928 0.0016116
18 9872 0.00106361
19 9894 0.000909642
20 9686 0.00103242
21 9720 0.00138889
22 9664 0.00150041
23 9654 0.00186451
24 9662 0.00196647
25 9818 0.00203707
26 9860 0.00157201
27 9934 0.00166096
28 10000 0.0012
29 10000 0.001
30 10000 0.00115
31 10000 0.0009
32 10000 0.00115
33 9818 0.00142595
34 9890 0.0016178
35 9790 0.00117467
36 9910 0.00161453
37 9930 0.00206445
38 9766 0.00168954
39 9694 0.0019084
40 9796 0.00127603
41 9838 0.00188046
42 9760 0.003125
43 9860 0.00294118
44 9930 0.00372608
45 9896 0.00247575
46 10000 0.0024
47 10000 0.0014
48 9906 0.00131234
49 9898 0.000909275
50 9838 0.00127058
51 9764 0.00163867
52 9700 0.00262887
53 9586 0.00239933
54 9646 0.00259175
55 9532 0.00319975
56 9456 0.00301396
57 9456 0.00200931
58 9520 0.00252101
59 9462 0.0025893
60 9562 0.00308513
61 9694 0.00268207
62 9684 0.00247831
63 9780 0.00291411
64 9722 0.00339436
65 9646 0.0031101
66 9808 0.00285481
67 9906 0.00343226
68 9980 0.00270541
69 9866 0.00304075
70 9766 0.0025087
71 9580 0.00271399
72 9640 0.00306017
73 9526 0.00383162
74 9596 0.00281367
75 9440 0.00254237
76 9458 0.00248467
77 9558 0.00334798
78 9566 0.00486097
79 9604 0.00567472
80 9766 0.00593897
81 9700 0.005
82 9640 0.00446058
83 9550 0.00518325
84 9576 0.00443818
85 9466 0.00454257
86 9548 0.0047654
87 9556 0.00570322
88 9578 0.00689079
89 9786 0.00766401
90 9892 0.00793571
91 9808 0.00795269
92 9702 0.00948258
93 9782 0.0106829
94 9926 0.0117872
95 9754 0.0114825
96 9656 0.0126864
97 9578 0.0122677
98 9500 0.0139474
99 9554 0.0154386
100 9496 0.0175864
101 9690 0.0166151
102 9766 0.0173049
103 9788 0.0199734
104 9880 0.020496
105 10000 0.0216
106 10000 0.0218
107 10000 0.0234
108 10000 0.0242
109 9984 0.0265925
110 10000 0.02515
111 9918 0.0286852
112 9852 0.0305522
113 10000 0.03245
114 9798 0.0326087
115 9676 0.034415
116 9590 0.0376434
117 9688 0.0399979
118 9906 0.0461337
119 9862 0.0449199
120 9898 0.0470802
121 10000 0.04785
122 9960 0.0475904
123 10000 0.0488
124 10000 0.0501
125 10000 0.05125
126 9890 0.0519211
127 9858 0.0537127
128 9974 0.0566974
129 9950 0.0625628
130 10000 0.06325
131 10000 0.0711
132 9964 0.073063
133 10000 0.07405
134 9986 0.0790607
135 10000 0.082
136 9996 0.0823329
137 10000 0.09395
138 10000 0.0998
139 10000 0.1053
140 10000 0.1045
141 10000 0.11125
142 10000 0.1203
143 10000 0.12735
144 10000 0.13735
145 10000 0.14215
146 10000 0.15075
147 10000 0.1573
148 10000 0.1656
149 10000 0.16775
150 10000 0.17425
151 10000 0.1876
152 10000 0.19685
153 10000 0.21095
154 10000 0.21945
155 10000 0.226
156 10000 0.2335
157 10000 0.2406
158 10000 0.25575
159 10000 0.26875
160 10000 0.2876
161 10000 0.30445
162 10000 0.3179
163 10000 0.32965
164 10000 0.34415
165 10000 0.35685
166 10000 0.3751
167 10000 0.3935
168 10000 0.41145
169 10000 0.42805
170 10000 0.4425
171 10000 0.45655
172 10000 0.4694
173 10000 0.4903
174 10000 0.50515
175 10000 0.52305
176 10000 0.5341
177 10000 0.55115
178 10000 0.56405
179 10000 0.5731
180 10000 0.5829
181 10000 0.59065
182 10000 0.59935
183 10000 0.6105
184 10000 0.6202
185 10000 0.63085
186 10000 0.652
187 10000 0.6619
188 10000 0.678
189 10000 0.6848
190 10000 0.6964
191 10000 0.71155
192 10000 0.7293
193 10000 0.74145
194 10000 0.751
195 10000 0.76135
196 10000 0.7757
197 10000 0.782
198 10000 0.7971
199 10000 0.8019
200 10000 0.8112
201 10000 0.8155
202 10000 0.81895
203 10000 0.82585
204 10000 0.836
205 10000 0.84435
206 10000 0.85545
207 10000 0.86525
208 10000 0.86785
209 10000 0.87115
210 10000 0.8788
211 10000 0.88105
212 10000 0.88285
213 10000 0.8888
214 10000 0.8993
215 10000 0.9055
216 10000 0.90965
217 10000 0.9152
218 10000 0.92155
219 10000 0.92405
220 10000 0.9294
221 10000 0.9343
222 10000 0.9425
223 10000 0.94835
224 10000 0.95165
225 10000 0.955
226 10000 0.95985
227 10000 0.96355
228 10000 0.9655
229 10000 0.96625
230 10000 0.9674
231 10000 0.9675
232 10000 0.9679
233 10000 0.97105
234 10000 0.97645
235 10000 0.97975
236 10000 0.9815
237 10000 0.9827
238 10000 0.98405
239 10000 0.98645
240 10000 0.98635
241 10000 0.98595
242 10000 0.9864
243 10000 0.9877
244 10000 0.9887
245 10000 0.9914
246 10000 0.99055
247 10000 0.99155
248 10000 0.99035
249 10000 0.9905
250 10000 0.99305
251 10000 0.9933
252 10000 0.99365
253 10000 0.9944
254 10000 0.99465
255 10000 0.99565
256 10000 0.99705
257 10000 0.99675
258 10000 0.99775
259 10000 0.99715
260 10000 0.99735
261 10000 0.9976
262 10000 0.99765
263 10000 0.99775
264 10000 0.99825
265 10000 0.9988
266 10000 0.99865
267 10000 0.99845
268 10000 0.9986
269 10000 0.9988
270 10000 0.99915
271 10000 0.99905
272 10000 0.99895
273 10000 0.99875
274 10000 0.99905
275 10000 0.999
276 10000 0.9995
277 10000 0.9997
278 10000 0.99965
279 10000 0.99935
280 10000 0.99955
281 10000 0.9995
282 10000 0.99935
283 10000 0.99955
284 10000 0.99975
285 10000 0.99975
286 10000 0.99975
287 10000 0.9998
288 10000 0.9996
289 10000 0.99985
290 10000 0.9999
291 10000 0.9999
292 10000 0.9998
293 10000 0.99995
294 10000 0.9999
295 10000 1
