t n p
1 9938 0.000201248
2 9840 0.000304878
3 9814 0.000305686
4 9794 0.000510517
5 9972 0.00100281
6 9980 0.00150301
7 10000 0.00245
8 10000 0.0021
9 9982 0.00165298
10 10000 0.0016
11 9964 0.00190686
12 9816 0.00198655
13 9828 0.002442
14 9928 0.00312248
15 9858 0.0040069
16 9836 0.0048292
17 9804 0.00443696
18 9858 0.00512274
19 9752 0.00471698
20 9644 0.00461427
21 9532 0.00524549
22 9486 0.00474383
23 9434 0.00524698
24 9386 0.00532708
25 9392 0.00739991
26 9438 0.00805255
27 9574 0.00840819
28 9540 0.00932914
29 9520 0.00835084
30 9512 0.00930404
31 9386 0.0100682
32 9342 0.011186
33 9506 0.0110983
34 9570 0.0111808
35 9636 0.0122976
36 9626 0.0107002
37 9728 0.0102282
38 9626 0.0101808
39 9598 0.0107835
40 9568 0.0108173
41 9676 0.0121951
42 9752 0.0123052
43 9830 0.0156663
44 9820 0.017668
45 9732 0.0198315
46 9802 0.0200469
47 9844 0.0205201
48 9934 0.0234548
49 9780 0.0251534
50 9668 0.0287547
51 9738 0.0284966
52 9622 0.0324777
53 9764 0.0357948
54 9884 0.0408236
55 10000 0.0442
56 10000 0.04675
57 10000 0.04755
58 10000 0.0556
59 10000 0.0568
60 10000 0.0579
61 9984 0.0636518
62 10000 0.07005
63 10000 0.07365
64 10000 0.08095
65 9962 0.0848223
66 9988 0.0889067
67 9944 0.0916633
68 10000 0.0976
69 10000 0.10235
70 9862 0.11017
71 10000 0.11575
72 10000 0.12475
73 10000 0.12975
74 10000 0.13945
75 10000 0.14645
76 10000 0.15635
77 10000 0.1622
78 10000 0.16795
79 10000 0.1786
80 10000 0.18895
81 10000 0.20245
82 10000 0.2169
83 10000 0.2193
84 10000 0.22515
85 10000 0.2309
86 10000 0.2416
87 10000 0.2533
88 10000 0.26355
89 10000 0.27915
90 10000 0.292
91 10000 0.30855
92 10000 0.32765
93 10000 0.33555
94 10000 0.3497
95 10000 0.3651
96 10000 0.3814
97 10000 0.3889
98 10000 0.40405
99 10000 0.42355
100 10000 0.43315
101 10000 0.44495
102 10000 0.4594
103 10000 0.46425
104 10000 0.4731
105 10000 0.48555
106 10000 0.49825
107 10000 0.51125
108 10000 0.52385
109 10000 0.5364
110 10000 0.56095
111 10000 0.57535
112 10000 0.58535
113 10000 0.59755
114 10000 0.6139
115 10000 0.631
116 10000 0.64485
117 10000 0.6578
118 10000 0.6718
119 10000 0.6877
120 10000 0.69535
121 10000 0.7045
122 10000 0.7191
123 10000 0.73595
124 10000 0.74565
125 10000 0.75855
126 10000 0.77275
127 10000 0.7866
128 10000 0.79645
129 10000 0.8037
130 10000 0.814
131 10000 0.82635
132 10000 0.83325
133 10000 0.84075
134 10000 0.84875
135 10000 0.8584
136 10000 0.8647
137 10000 0.8679
138 10000 0.87235
139 10000 0.881
140 10000 0.8849
141 10000 0.89305
142 10000 0.9013
143 10000 0.9014
144 10000 0.90545
145 10000 0.90825
146 10000 0.9119
147 10000 0.9136
148 10000 0.91975
149 10000 0.92645
150 10000 0.9305
151 10000 0.93685
152 10000 0.94095
153 10000 0.9444
154 10000 0.94795
155 10000 0.9486
156 10000 0.95275
157 10000 0.9543
158 10000 0.95195
159 10000 0.9546
160 10000 0.95775
161 10000 0.9604
162 10000 0.964
163 10000 0.96585
164 10000 0.96765
165 10000 0.96905
166 10000 0.96895
167 10000 0.9705
168 10000 0.97025
169 10000 0.97235
170 10000 0.97425
171 10000 0.9765
172 10000 0.9783
173 10000 0.98145
174 10000 0.9803
175 10000 0.98155
176 10000 0.9825
177 10000 0.98505
178 10000 0.9861
179 10000 0.98715
180 10000 0.98705
181 10000 0.988
182 10000 0.9883
183 10000 0.98975
184 10000 0.99135
185 10000 0.99365
186 10000 0.99375
187 10000 0.99405
188 10000 0.9933
189 10000 0.99445
190 10000 0.99405
191 10000 0.9933
192 10000 0.9946
193 10000 0.99515
194 10000 0.99575
195 10000 0.99625
196 10000 0.99595
197 10000 0.99565
198 10000 0.99585
199 10000 0.9964
200 10000 0.99525
201 10000 0.9953
202 10000 0.9953
203 10000 0.9961
204 10000 0.996
205 10000 0.99565
206 10000 0.99575
207 10000 0.99575
208 10000 0.99615
209 10000 0.99645
210 10000 0.99585
211 10000 0.99615
212 10000 0.996
213 10000 0.9957
214 10000 0.9956
215 10000 0.99545
216 10000 0.9955
217 10000 0.99525
218 10000 0.9949
219 10000 0.9944
220 10000 0.99475
221 10000 0.99595
222 10000 0.99645
223 10000 0.9962
224 10000 0.99685
225 10000 0.99675
226 10000 0.9977
227 10000 0.99735
228 10000 0.99715
229 10000 0.99765
230 10000 0.99735
231 10000 0.99745
232 10000 0.99765
233 10000 0.99835
234 10000 0.9985
235 10000 0.9988
236 10000 0.99875
237 10000 0.9984
238 10000 0.9984
239 10000 0.9979
240 10000 0.99855
241 10000 0.999
242 10000 0.9994
243 10000 0.99955
244 10000 0.99935
245 10000 0.99865
246 10000 0.9985
247 10000 0.99885
248 10000 0.9992
249 10000 0.99925
250 10000 0.99915
251 10000 0.999
252 10000 0.99905
253 10000 0.9992
254 10000 0.9994
255 10000 0.99945
256 10000 0.99965
257 10000 0.9996
258 10000 0.99945
259 10000 0.9996
260 10000 0.9996
261 10000 0.99975
262 10000 0.99995
263 10000 0.9998
264 10000 0.9999
265 10000 0.99975
266 10000 1
