t n p
1 9960 0.000200803
2 10000 0.00015
3 9988 0.0002503
4 10000 0.00035
5 9842 0.000406421
6 9944 0.000452534
7 10000 0.0008
8 10000 0.00085
9 9976 0.000751804
10 10000 0.00105
11 10000 0.0013
12 9788 0.00132816
13 10000 0.00105
14 9966 0.000953241
15 9920 0.00110887
16 9938 0.00115717
17 9922 0.00136061
18 10000 0.00165
19 10000 0.00135
20 9820 0.00162933
21 9854 0.00126852
22 9844 0.00121902
23 9872 0.00126621
24 9786 0.00143062
25 9814 0.00147748
26 10000 0.00135
27 9912 0.00131154
28 9932 0.000755135
29 10000 0.0011
30 10000 0.0011
31 10000 0.00125
32 10000 0.00135
33 9928 0.00110798
34 9910 0.00156408
35 9894 0.001415
36 9868 0.00182408
37 9910 0.00211907
38 9914 0.00237039
39 9912 0.00221953
40 9844 0.00284437
41 9770 0.00301945
42 9680 0.00346074
43 9502 0.00326247
44 9670 0.00320579
45 9686 0.00366508
46 9666 0.00413822
47 9834 0.00432174
48 9834 0.00442343
49 9880 0.00511134
50 10000 0.00605
51 9884 0.00677863
52 9776 0.00598404
53 9708 0.00643799
54 9642 0.00689691
55 9694 0.00639571
56 9706 0.0063878
57 9834 0.00671141
58 9864 0.00699513
59 9894 0.00788357
60 9912 0.00756659
61 9910 0.00782038
62 9908 0.00822568
63 9902 0.00929105
64 10000 0.00895
65 10000 0.00935
66 10000 0.0095
67 9996 0.0114046
68 9954 0.0128089
69 10000 0.0128
70 10000 0.01505
71 10000 0.0163
72 10000 0.01515
73 9838 0.0158569
74 9944 0.0147828
75 9960 0.0165663
76 10000 0.01895
77 9980 0.0195391
78 9882 0.0190751
79 9702 0.0201505
80 9614 0.0214791
81 9536 0.0223888
82 9426 0.0218544
83 9474 0.0232214
84 9476 0.0235331
85 9800 0.0262245
86 10000 0.03085
87 10000 0.0328
88 10000 0.036
89 10000 0.0395
90 10000 0.04335
91 9932 0.0448047
92 10000 0.04565
93 9942 0.0514484
94 10000 0.05495
95 9928 0.0574134
96 10000 0.0597
97 10000 0.06585
98 10000 0.0689
99 9970 0.0749749
100 10000 0.0769
101 10000 0.08085
102 10000 0.085
103 10000 0.09105
104 9998 0.0963193
105 9984 0.104217
106 9914 0.105003
107 10000 0.107
108 10000 0.1107
109 10000 0.1136
110 10000 0.1171
111 10000 0.1236
112 10000 0.12785
113 10000 0.13335
114 10000 0.1355
115 10000 0.14255
116 10000 0.1492
117 9992 0.151821
118 10000 0.15945
119 10000 0.16505
120 10000 0.17265
121 10000 0.18115
122 10000 0.1923
123 10000 0.20545
124 10000 0.21475
125 10000 0.2282
126 10000 0.2423
127 10000 0.25815
128 10000 0.26885
129 10000 0.2755
130 10000 0.2956
131 10000 0.30205
132 10000 0.3182
133 10000 0.3341
134 10000 0.3427
135 10000 0.35015
136 10000 0.3571
137 10000 0.37015
138 10000 0.3864
139 10000 0.40165
140 10000 0.4196
141 10000 0.43885
142 10000 0.45705
143 10000 0.4712
144 10000 0.48535
145 10000 0.4929
146 10000 0.5107
147 10000 0.51835
148 10000 0.5324
149 10000 0.5484
150 10000 0.5563
151 10000 0.5685
152 10000 0.57285
153 10000 0.593
154 10000 0.60525
155 10000 0.61875
156 10000 0.6338
157 10000 0.64945
158 10000 0.66165
159 10000 0.6788
160 10000 0.6955
161 10000 0.70175
162 10000 0.7142
163 10000 0.72895
164 10000 0.7438
165 10000 0.7615
166 10000 0.77395
167 10000 0.78575
168 10000 0.79725
169 10000 0.81105
170 10000 0.8158
171 10000 0.82315
172 10000 0.826
173 10000 0.8381
174 10000 0.84485
175 10000 0.8556
176 10000 0.8598
177 10000 0.8685
178 10000 0.87565
179 10000 0.8794
180 10000 0.88755
181 10000 0.8937
182 10000 0.89495
183 10000 0.90085
184 10000 0.9001
185 10000 0.90635
186 10000 0.9071
187 10000 0.91185
188 10000 0.91515
189 10000 0.924
190 10000 0.92685
191 10000 0.93405
192 10000 0.9359
193 10000 0.9417
194 10000 0.9446
195 10000 0.95025
196 10000 0.956
197 10000 0.9581
198 10000 0.9607
199 10000 0.9599
200 10000 0.9599
201 10000 0.9604
202 10000 0.96365
203 10000 0.9645
204 10000 0.96505
205 10000 0.9654
206 10000 0.96665
207 10000 0.96955
208 10000 0.97365
209 10000 0.9755
210 10000 0.97675
211 10000 0.97755
212 10000 0.9801
213 10000 0.9786
214 10000 0.9824
215 10000 0.9841
216 10000 0.9827
217 10000 0.9846
218 10000 0.98595
219 10000 0.9884
220 10000 0.98755
221 10000 0.9875
222 10000 0.98685
223 10000 0.98705
224 10000 0.98745
225 10000 0.9885
226 10000 0.98795
227 10000 0.99075
228 10000 0.9898
229 10000 0.9906
230 10000 0.991
231 10000 0.99205
232 10000 0.99235
233 10000 0.99265
234 10000 0.99385
235 10000 0.99525
236 10000 0.9954
237 10000 0.9965
238 10000 0.9966
239 10000 0.99635
240 10000 0.99655
241 10000 0.99735
242 10000 0.9976
243 10000 0.99785
244 10000 0.9976
245 10000 0.99755
246 10000 0.9981
247 10000 0.9983
248 10000 0.9988
249 10000 0.99915
250 10000 0.9993
251 10000 0.9994
252 10000 0.99855
253 10000 0.99855
254 10000 0.9985
255 10000 0.99825
256 10000 0.9986
257 10000 0.9982
258 10000 0.9976
259 10000 0.9974
260 10000 0.9975
261 10000 0.99785
262 10000 0.9974
263 10000 0.99735
264 10000 0.9974
265 10000 0.9972
266 10000 0.99785
267 10000 0.9969
268 10000 0.9979
269 10000 0.9975
270 10000 0.99795
271 10000 0.99845
272 10000 0.99835
273 10000 0.9984
274 10000 0.9987
275 10000 0.9992
276 10000 0.99935
277 10000 0.99925
278 10000 0.99935
279 10000 0.99945
280 10000 0.99945
281 10000 0.99895
282 10000 0.9989
283 10000 0.9987
284 10000 0.99865
285 10000 0.99845
286 10000 0.99835
287 10000 0.9987
288 10000 0.9984
289 10000 0.99825
290 10000 0.99895
291 10000 0.99905
292 10000 0.99925
293 10000 0.99915
294 10000 0.99905
295 10000 0.9993
296 10000 0.9992
297 10000 0.99915
298 10000 0.9991
299 10000 0.99915
300 10000 0.9992
301 10000 0.99955
302 10000 0.99925
303 10000 0.99905
304 10000 0.9985
305 10000 0.9985
306 10000 0.99845
307 10000 0.99865
308 10000 0.9987
309 10000 0.99915
310 10000 0.9993
311 10000 0.9996
312 10000 0.9995
313 10000 0.99945
314 10000 0.9995
315 10000 0.9995
316 10000 0.99945
317 10000 0.99965
318 10000 0.99965
319 10000 0.99955
320 10000 0.9994
321 10000 0.9996
322 10000 0.9997
323 10000 0.9999
324 10000 1
