t n p
1 10000 0.00015
2 10000 0.00015
3 9958 0.000150633
4 9962 0.000301144
5 9936 0.00025161
6 9856 0.000304383
7 9776 0.000460311
8 9756 0.000205002
9 9704 0.000463726
10 9640 0.000363071
11 9666 0.000569005
12 9752 0.000512715
13 9816 0.000611247
14 9834 0.00101688
15 9736 0.000770337
16 9744 0.00056445
17 9684 0.00103263
18 9624 0.00124688
19 9718 0.00102902
20 9664 0.000724338
21 9858 0.000710083
22 9758 0.00035868
23 9896 0.000202102
24 9958 0.000150633
25 9904 0.000201939
26 9968 0.000300963
27 9912 0.000403551
28 10000 0.00045
29 9966 0.000200682
30 9940 0.000301811
31 10000 0.0006
32 10000 0.0009
33 10000 0.0006
34 10000 0.00045
35 10000 0.00045
36 9998 0.00060012
37 10000 0.00015
38 9778 0.000153406
39 9756 0.000153752
40 9652 0.000259014
41 9482 0.000263657
42 9446 0.000688122
43 9552 0.00020938
44 9544 5.23889e-05
45 9542 0.0001572
46 9584 0.000104341
47 9560 5.23013e-05
48 9562 0.000104581
49 9686 0.000464588
50 9656 0.000621375
51 9600 0.0009375
52 9558 0.00094162
53 9630 0.00114226
54 9786 0.00107296
55 9802 0.00091818
56 9812 0.0015797
57 9840 0.00147358
58 9650 0.00145078
59 9668 0.00170666
60 9762 0.00204876
61 9652 0.00207211
62 9410 0.00175345
63 9528 0.00194165
64 9620 0.00171518
65 9566 0.00203847
66 9430 0.00270414
67 9488 0.00347808
68 9578 0.00339319
69 9600 0.00333333
70 9610 0.00338189
71 9642 0.00326696
72 9544 0.00303856
73 9688 0.00319983
74 9410 0.00409139
75 9300 0.0044086
76 9276 0.0041505
77 9306 0.00440576
78 9276 0.00447391
79 9330 0.0045552
80 9256 0.00442956
81 9138 0.00486977
82 9034 0.00553465
83 9120 0.00526316
84 8952 0.00670241
85 9108 0.00735617
86 9106 0.00691852
87 9020 0.00759424
88 8956 0.00736936
89 9078 0.00897775
90 9038 0.00796636
91 9144 0.00869423
92 9304 0.00967326
93 9448 0.0103196
94 9454 0.0110006
95 9386 0.0125719
96 9334 0.0134455
97 9348 0.0157253
98 9180 0.0172658
99 9240 0.0193182
100 9350 0.0224064
101 9260 0.0238121
102 9366 0.0270126
103 9294 0.0305036
104 9188 0.0357532
105 9168 0.0364311
106 9094 0.0380471
107 9128 0.043876
108 9212 0.0482523
109 9364 0.0514737
110 9406 0.0552839
111 9440 0.0598517
112 9552 0.0666876
113 9506 0.0714812
114 9482 0.0734022
115 9606 0.0755257
116 9692 0.0801692
117 9836 0.0876373
118 9930 0.0914904
119 10000 0.09175
120 10000 0.0976
121 10000 0.103
122 10000 0.1139
123 10000 0.1196
124 9994 0.126276
125 10000 0.1333
126 10000 0.14315
127 10000 0.15195
128 10000 0.16565
129 10000 0.1796
130 10000 0.1895
131 10000 0.19515
132 10000 0.20785
133 10000 0.224
134 10000 0.24005
135 10000 0.25335
136 10000 0.26635
137 10000 0.27715
138 10000 0.2878
139 10000 0.30235
140 10000 0.3164
141 10000 0.3274
142 10000 0.34305
143 10000 0.35485
144 10000 0.37015
145 10000 0.3879
146 10000 0.39475
147 10000 0.4062
148 10000 0.4152
149 10000 0.42665
150 10000 0.4404
151 10000 0.44945
152 10000 0.4683
153 10000 0.4846
154 10000 0.49355
155 10000 0.50745
156 10000 0.52405
157 10000 0.54785
158 10000 0.56545
159 10000 0.5822
160 10000 0.60385
161 10000 0.61965
162 10000 0.63155
163 10000 0.6384
164 10000 0.65195
165 10000 0.6593
166 10000 0.66655
167 10000 0.6864
168 10000 0.699
169 10000 0.71225
170 10000 0.7262
171 10000 0.7409
172 10000 0.75325
173 10000 0.76475
174 10000 0.78305
175 10000 0.7926
176 10000 0.80305
177 10000 0.80785
178 10000 0.8215
