t n p
1 10000 0.00015
2 9872 0.000202593
3 9932 0.000251712
4 9894 0.000454821
5 9960 0.000251004
6 9794 0.000102103
7 9758 5.124e-05
8 9502 0.000157862
9 9424 0.000159168
10 9552 0.00010469
11 9370 0.000106724
12 9216 0.000108507
13 9204 0.000162973
14 9276 0.00021561
15 9274 0.000107828
16 9192 0.00010879
17 9430 0.000265111
18 9386 0.000585979
19 9326 0.0011795
20 9334 0.000696379
21 9502 0.00115765
22 9434 0.00148399
23 9482 0.00168741
24 9514 0.00162918
25 9350 0.00187166
26 9230 0.00222102
27 9330 0.00337621
28 9350 0.0042246
29 9356 0.00427533
30 9340 0.00433619
31 9154 0.00475202
32 9024 0.0063719
33 9044 0.00718709
34 9216 0.00672743
35 9226 0.00726209
36 9158 0.0093361
37 9194 0.0121275
38 9406 0.0120668
39 9278 0.0129877
40 9322 0.0135164
41 9372 0.0132309
42 9358 0.0144262
43 9342 0.018572
44 9522 0.0228418
45 9530 0.0220357
46 9682 0.0236521
47 9756 0.0228577
48 9642 0.0226613
49 9686 0.0268945
50 9650 0.0288601
51 9606 0.0302415
52 9552 0.0328727
53 9500 0.0341053
54 9390 0.036475
55 9492 0.0411926
56 9376 0.0435687
57 9546 0.044626
58 9498 0.0451148
59 9548 0.0511102
60 9672 0.0539702
61 9728 0.0611123
62 9720 0.0643004
63 9700 0.07
64 9822 0.072134
65 10000 0.0725
66 10000 0.0761
67 9970 0.0827984
68 10000 0.08645
69 10000 0.0911
70 10000 0.0994
71 10000 0.10435
72 10000 0.1095
73 10000 0.11805
74 10000 0.1288
75 10000 0.1446
76 10000 0.15645
77 10000 0.1647
78 10000 0.17705
79 10000 0.1925
80 10000 0.20475
81 10000 0.2134
82 10000 0.22885
83 10000 0.2444
84 10000 0.25665
85 10000 0.27485
86 10000 0.284
87 10000 0.2946
88 10000 0.30625
89 10000 0.31775
90 10000 0.3308
91 10000 0.3505
92 10000 0.3639
93 10000 0.37625
94 10000 0.39395
95 10000 0.40555
96 10000 0.4242
97 10000 0.43245
98 10000 0.44435
99 10000 0.45415
100 10000 0.46825
101 10000 0.4827
102 10000 0.4963
103 10000 0.5073
104 10000 0.5252
105 10000 0.54295
106 10000 0.5504
107 10000 0.5645
108 10000 0.57685
109 10000 0.58585
110 10000 0.60125
111 10000 0.61605
112 10000 0.6216
113 10000 0.6389
114 10000 0.6537
115 10000 0.67035
116 10000 0.6876
117 10000 0.70535
118 10000 0.72295
119 10000 0.73555
120 10000 0.74835
121 10000 0.76185
122 10000 0.774
123 10000 0.78805
124 10000 0.7983
125 10000 0.8045
126 10000 0.81515
127 10000 0.81995
128 10000 0.8289
129 10000 0.8405
130 10000 0.8522
131 10000 0.85365
132 10000 0.85795
133 10000 0.8665
134 10000 0.87215
135 10000 0.88465
136 10000 0.89035
137 10000 0.90025
138 10000 0.90335
139 10000 0.911
140 10000 0.9191
141 10000 0.9269
142 10000 0.9285
143 10000 0.9318
144 10000 0.9358
145 10000 0.94075
146 10000 0.94315
147 10000 0.94455
148 10000 0.9486
149 10000 0.95185
150 10000 0.9541
151 10000 0.9547
152 10000 0.9578
153 10000 0.96235
154 10000 0.9644
155 10000 0.967
156 10000 0.96895
157 10000 0.97105
158 10000 0.9717
159 10000 0.9732
160 10000 0.97635
161 10000 0.97665
162 10000 0.97685
163 10000 0.97805
164 10000 0.97955
165 10000 0.9817
166 10000 0.98425
167 10000 0.98485
168 10000 0.98545
169 10000 0.98765
170 10000 0.9897
171 10000 0.98995
172 10000 0.99095
173 10000 0.9915
174 10000 0.9917
175 10000 0.9934
176 10000 0.9931
177 10000 0.99255
178 10000 0.99335
179 10000 0.9946
180 10000 0.9952
181 10000 0.99515
182 10000 0.9949
183 10000 0.99555
184 10000 0.99575
185 10000 0.9959
186 10000 0.99515
187 10000 0.99525
188 10000 0.9955
189 10000 0.9955
190 10000 0.99475
191 10000 0.9957
192 10000 0.99675
193 10000 0.99705
194 10000 0.9977
195 10000 0.99845
196 10000 0.99815
197 10000 0.99815
198 10000 0.998
199 10000 0.99875
200 10000 0.9989
201 10000 0.99895
202 10000 0.999
203 10000 0.99935
204 10000 0.9991
205 10000 0.9992
206 10000 0.9992
207 10000 0.9996
208 10000 0.9994
209 10000 0.9993
210 10000 0.99945
211 10000 0.9993
212 10000 0.99905
213 10000 0.99895
214 10000 0.9991
215 10000 0.9992
216 10000 0.99935
217 10000 0.99925
218 10000 0.9996
219 10000 0.99965
220 10000 0.9998
221 10000 0.9996
222 10000 0.99985
223 10000 0.99975
224 10000 0.9993
225 10000 0.9993
226 10000 0.9992
227 10000 0.999
228 10000 0.99925
229 10000 0.9994
230 10000 0.9993
231 10000 0.9995
232 10000 0.9999
233 10000 0.9999
234 10000 1
