t n p
1 9742 5.13242e-05
2 9586 0.000208638
3 9484 0.000316322
4 9526 0.000209952
5 9398 0.000478825
6 9420 0.000849257
7 9264 0.000701641
8 9310 0.000644468
9 9368 0.000533732
10 9460 0.000845666
11 9522 0.00094518
12 9468 0.00095057
13 9512 0.000841043
14 9480 0.00105485
15 9578 0.00109626
16 9452 0.00105798
17 9480 0.00116034
18 9578 0.00151389
19 9498 0.00157928
20 9366 0.00154815
21 9304 0.00161221
22 9530 0.00194124
23 9414 0.00249628
24 9376 0.00202645
25 9408 0.00186012
26 9474 0.00189994
27 9548 0.00204231
28 9526 0.00272937
29 9584 0.00349541
30 9516 0.00373056
31 9458 0.00343624
32 9480 0.00348101
33 9440 0.00291314
34 9346 0.00299593
35 9296 0.0024204
36 9308 0.00166523
37 9368 0.00149445
38 9260 0.00145788
39 9228 0.00140876
40 9286 0.00123842
41 9316 0.00101975
42 9408 0.00186012
43 9342 0.00192678
44 9328 0.00171527
45 9468 0.0016899
46 9304 0.00155847
47 9278 0.00226342
48 9316 0.00273723
49 9412 0.0031343
50 9462 0.00417459
51 9570 0.00355277
52 9722 0.00457725
53 9810 0.00468909
54 9680 0.00495868
55 9448 0.00386325
56 9642 0.00383738
57 9626 0.00472678
58 9598 0.00489685
59 9704 0.00556472
60 9816 0.00514466
61 9750 0.00569231
62 9786 0.00495606
63 9764 0.00527448
64 9680 0.00635331
65 9584 0.00672997
66 9512 0.00730656
67 9542 0.00738839
68 9536 0.0079698
69 9560 0.00993724
70 9608 0.00900291
71 9688 0.0095995
72 9694 0.00949041
73 9730 0.0100719
74 9668 0.00987795
75 9612 0.0108718
76 9548 0.0124633
77 9544 0.0119447
78 9630 0.011838
79 9592 0.0135008
80 9532 0.0143726
81 9662 0.0153177
82 9784 0.0175286
83 9736 0.0205423
84 9746 0.023189
85 9928 0.0224114
86 9920 0.0259577
87 9790 0.0264045
88 9900 0.0262626
89 9878 0.0286495
90 9886 0.0298402
91 9850 0.0315228
92 9974 0.0357931
93 10000 0.03625
94 10000 0.0394
95 10000 0.04265
96 9976 0.0469627
97 10000 0.04785
98 9854 0.0507408
99 9764 0.0576096
100 9772 0.0588928
101 9834 0.065182
102 9874 0.0682094
103 9864 0.0733982
104 9942 0.076544
105 10000 0.08485
106 10000 0.0895
107 10000 0.0949
108 10000 0.0956
109 10000 0.09715
110 10000 0.10065
111 10000 0.1028
112 10000 0.1103
113 10000 0.1176
114 10000 0.12345
115 9990 0.129429
116 10000 0.1335
117 10000 0.1393
118 10000 0.1484
119 10000 0.15915
120 10000 0.17325
121 10000 0.18535
122 10000 0.19215
123 10000 0.20365
124 10000 0.2125
125 10000 0.2234
126 10000 0.2355
127 10000 0.24665
128 10000 0.2608
129 10000 0.2777
130 10000 0.2841
131 10000 0.29265
132 10000 0.3104
133 10000 0.31825
134 10000 0.32935
135 10000 0.3377
136 10000 0.35075
137 10000 0.37365
138 10000 0.38665
139 10000 0.3977
140 10000 0.40585
141 10000 0.41725
142 10000 0.43215
143 10000 0.44895
144 10000 0.4634
145 10000 0.4839
146 10000 0.4998
147 10000 0.52095
148 10000 0.53735
149 10000 0.5567
150 10000 0.5731
151 10000 0.5978
152 10000 0.6077
153 10000 0.6229
154 10000 0.641
155 10000 0.6574
156 10000 0.6643
157 10000 0.68025
158 10000 0.6923
159 10000 0.70715
160 10000 0.71985
161 10000 0.7366
162 10000 0.7543
163 10000 0.766
164 10000 0.7872
165 10000 0.7916
166 10000 0.7984
167 10000 0.80895
168 10000 0.8187
169 10000 0.83125
170 10000 0.83815
171 10000 0.84635
172 10000 0.8554
173 10000 0.86235
174 10000 0.8721
175 10000 0.8796
176 10000 0.88695
177 10000 0.8887
178 10000 0.8897
179 10000 0.89415
180 10000 0.90105
181 10000 0.9141
182 10000 0.91725
183 10000 0.92205
184 10000 0.921
185 10000 0.92935
186 10000 0.9323
187 10000 0.9322
188 10000 0.93295
189 10000 0.93865
190 10000 0.9435
191 10000 0.94495
192 10000 0.9475
193 10000 0.94815
194 10000 0.951
195 10000 0.9529
196 10000 0.954
197 10000 0.95575
198 10000 0.95385
199 10000 0.95805
200 10000 0.9628
201 10000 0.9632
202 10000 0.964
203 10000 0.9667
204 10000 0.9696
205 10000 0.97295
206 10000 0.97285
207 10000 0.97555
208 10000 0.9767
209 10000 0.9794
210 10000 0.9812
211 10000 0.9828
212 10000 0.9835
213 10000 0.98465
214 10000 0.98565
215 10000 0.98635
216 10000 0.98765
217 10000 0.988
218 10000 0.98935
219 10000 0.9885
220 10000 0.98925
221 10000 0.9903
222 10000 0.99165
223 10000 0.99205
224 10000 0.99315
225 10000 0.9935
226 10000 0.99465
227 10000 0.99475
228 10000 0.99575
229 10000 0.99495
230 10000 0.99675
231 10000 0.9966
232 10000 0.99655
233 10000 0.99615
234 10000 0.9967
235 10000 0.9966
236 10000 0.9967
237 10000 0.9973
238 10000 0.9975
239 10000 0.9977
240 10000 0.9977
241 10000 0.99845
242 10000 0.9986
243 10000 0.9988
244 10000 0.9987
245 10000 0.99885
246 10000 0.99875
247 10000 0.99925
248 10000 0.9995
249 10000 0.9996
250 10000 0.99965
251 10000 0.9997
252 10000 1
