t n p
1 9926 0.000151118
2 10000 0.0001
3 10000 0.00015
4 10000 0.00035
5 10000 0.0003
6 10000 0.00075
7 9934 0.000754983
8 9772 0.000767499
9 9556 0.000680201
10 9498 0.000684355
11 9686 0.000774313
12 9644 0.000673994
13 9618 0.000519859
14 9498 0.000473784
15 9526 0.000524879
16 9656 0.000466031
17 9634 0.000207598
18 9542 0.0002096
19 9428 0.000424268
20 9410 0.00063762
21 9424 0.000742784
22 9366 0.000960922
23 9386 0.00101215
24 9308 0.00145037
25 9310 0.00166488
26 9392 0.002023
27 9518 0.00273167
28 9488 0.00305649
29 9286 0.00333836
30 9360 0.00373932
31 9352 0.00400984
32 9390 0.00383387
33 9318 0.00429277
34 9338 0.0034804
35 9502 0.00447274
36 9490 0.00479452
37 9510 0.00657203
38 9580 0.00621086
39 9520 0.00646008
40 9614 0.00759309
41 9626 0.00914191
42 9534 0.00881057
43 9780 0.00879346
44 9626 0.00960939
45 9564 0.00873066
46 9538 0.00943594
47 9418 0.00966235
48 9524 0.0103948
49 9530 0.0109654
50 9550 0.0135602
51 9424 0.0125212
52 9678 0.0141558
53 9774 0.0155515
54 9570 0.0166144
55 9536 0.0152055
56 9652 0.0170949
57 9812 0.0180391
58 9874 0.018888
59 9710 0.0212152
60 9682 0.0229291
61 9580 0.0281315
62 9456 0.0284475
63 9538 0.0298281
64 9572 0.0328562
65 9442 0.0377039
66 9562 0.0384857
67 9492 0.0394016
68 9668 0.0439077
69 9762 0.0457386
70 9654 0.0468718
71 9654 0.0500311
72 9612 0.0562838
73 9480 0.0593882
74 9674 0.0615051
75 9786 0.0663192
76 9740 0.0747947
77 9986 0.0776587
78 10000 0.0831
79 10000 0.0917
80 10000 0.0958
81 10000 0.1028
82 10000 0.10925
83 10000 0.11305
84 10000 0.12305
85 10000 0.1307
86 10000 0.1371
87 10000 0.14365
88 10000 0.1561
89 10000 0.1617
90 10000 0.1712
91 10000 0.18455
92 10000 0.193
93 10000 0.2043
94 10000 0.2158
95 10000 0.22525
96 10000 0.23255
97 10000 0.24145
98 10000 0.2581
99 10000 0.27755
100 10000 0.28975
101 10000 0.3037
102 10000 0.31995
103 10000 0.3312
104 10000 0.3435
105 10000 0.36
106 10000 0.37665
107 10000 0.3928
108 10000 0.40065
109 10000 0.41735
110 10000 0.42765
111 10000 0.445
112 10000 0.46535
113 10000 0.47975
114 10000 0.49475
115 10000 0.515
116 10000 0.5254
117 10000 0.5359
118 10000 0.546
119 10000 0.55785
120 10000 0.56775
121 10000 0.5824
122 10000 0.5974
123 10000 0.61365
124 10000 0.62065
125 10000 0.6296
126 10000 0.64535
127 10000 0.65425
128 10000 0.67025
129 10000 0.68095
130 10000 0.691
131 10000 0.70655
132 10000 0.7272
133 10000 0.7462
134 10000 0.7547
135 10000 0.7669
136 10000 0.77545
137 10000 0.78495
138 10000 0.7983
139 10000 0.8112
140 10000 0.82035
141 10000 0.8266
142 10000 0.8281
143 10000 0.8411
144 10000 0.85435
145 10000 0.86215
146 10000 0.86665
147 10000 0.8763
148 10000 0.8823
149 10000 0.88475
150 10000 0.8904
151 10000 0.8997
152 10000 0.9047
153 10000 0.9079
154 10000 0.9129
155 10000 0.91775
156 10000 0.92305
157 10000 0.9275
158 10000 0.93105
159 10000 0.93285
160 10000 0.93795
161 10000 0.94225
162 10000 0.9467
163 10000 0.95155
164 10000 0.95045
165 10000 0.95235
166 10000 0.9557
167 10000 0.9569
168 10000 0.95875
169 10000 0.9597
170 10000 0.9638
171 10000 0.9641
172 10000 0.96515
173 10000 0.96755
174 10000 0.9703
175 10000 0.97005
176 10000 0.97505
177 10000 0.97765
178 10000 0.9798
179 10000 0.9792
180 10000 0.97925
181 10000 0.97915
182 10000 0.97925
183 10000 0.98015
184 10000 0.98255
185 10000 0.98345
186 10000 0.9834
187 10000 0.9856
188 10000 0.98705
189 10000 0.98955
190 10000 0.9901
191 10000 0.98945
192 10000 0.9892
193 10000 0.9891
194 10000 0.9891
195 10000 0.98965
196 10000 0.9898
197 10000 0.9905
198 10000 0.99085
199 10000 0.9914
200 10000 0.99165
201 10000 0.9916
202 10000 0.99395
203 10000 0.994
204 10000 0.9935
205 10000 0.99335
206 10000 0.99335
207 10000 0.99305
208 10000 0.9929
209 10000 0.99345
210 10000 0.995
211 10000 0.9956
212 10000 0.9956
213 10000 0.995
214 10000 0.9955
215 10000 0.9966
216 10000 0.9969
217 10000 0.9975
218 10000 0.99765
219 10000 0.9975
220 10000 0.9979
221 10000 0.9986
222 10000 0.99885
223 10000 0.99895
224 10000 0.99855
225 10000 0.9989
226 10000 0.99875
227 10000 0.99885
228 10000 0.9991
229 10000 0.9991
230 10000 0.99875
231 10000 0.99855
232 10000 0.99865
233 10000 0.99905
234 10000 0.99895
235 10000 0.99815
236 10000 0.99795
237 10000 0.99795
238 10000 0.99835
239 10000 0.9986
240 10000 0.9992
241 10000 0.99895
242 10000 0.9986
243 10000 0.99905
244 10000 0.9992
245 10000 0.99955
246 10000 0.99945
247 10000 0.99925
248 10000 0.99865
249 10000 0.998
250 10000 0.99815
251 10000 0.9987
252 10000 0.9989
253 10000 0.9991
254 10000 0.999
255 10000 0.99895
256 10000 0.99905
257 10000 0.9995
258 10000 0.9997
259 10000 0.9998
260 10000 0.9997
261 10000 0.9998
262 10000 1
