t n p
1 10000 0.0002
2 10000 0.0004
3 9948 0.000502614
4 9842 0.00055883
5 9912 0.000807103
6 10000 0.0015
7 10000 0.0015
8 10000 0.0018
9 10000 0.00185
10 9996 0.00290116
11 9906 0.00297799
12 9902 0.00237326
13 10000 0.00255
14 10000 0.00295
15 9928 0.00287067
16 9794 0.00423729
17 9684 0.00449195
18 9606 0.00458047
19 9432 0.0053011
20 9364 0.00507262
21 9348 0.00492084
22 9406 0.00441208
23 9174 0.00501417
24 9168 0.00572644
25 9082 0.00572561
26 9170 0.00534351
27 9102 0.0048341
28 9048 0.00624447
29 9066 0.00656298
30 9118 0.00701908
31 9072 0.00771605
32 9062 0.00871772
33 9092 0.00885394
34 9084 0.00902686
35 8944 0.0100626
36 8912 0.0120624
37 8694 0.0138026
38 8746 0.0158358
39 8818 0.0166704
40 8766 0.019222
41 8830 0.018573
42 8964 0.0210286
43 8994 0.0199022
44 9096 0.0221526
45 9078 0.0245649
46 9184 0.0233014
47 9258 0.0258155
48 9406 0.0279609
49 9424 0.0289155
50 9660 0.0292443
51 9772 0.0307
52 9924 0.0324466
53 9964 0.0380871
54 9884 0.038446
55 9892 0.0466033
56 10000 0.0503
57 10000 0.0533
58 10000 0.05645
59 10000 0.05715
60 10000 0.0617
61 10000 0.0685
62 10000 0.07425
63 10000 0.08085
64 10000 0.0932
65 10000 0.0991
66 10000 0.1054
67 10000 0.1125
68 9960 0.121034
69 10000 0.12745
70 9962 0.133005
71 10000 0.13835
72 10000 0.1488
73 10000 0.15235
74 10000 0.1596
75 10000 0.16835
76 10000 0.1808
77 10000 0.1837
78 10000 0.1923
79 10000 0.2028
80 10000 0.2205
81 10000 0.2311
82 10000 0.24745
83 10000 0.2558
84 10000 0.2662
85 10000 0.27335
86 10000 0.28965
87 10000 0.30315
88 10000 0.3069
89 10000 0.32375
90 10000 0.3386
91 10000 0.34735
92 10000 0.3599
93 10000 0.3773
94 10000 0.3942
95 10000 0.40065
96 10000 0.426
97 10000 0.44255
98 10000 0.46425
99 10000 0.4748
100 10000 0.4953
101 10000 0.5147
102 10000 0.52905
103 10000 0.54285
104 10000 0.56
105 10000 0.5757
106 10000 0.60135
107 10000 0.61275
108 10000 0.62765
109 10000 0.64405
110 10000 0.65495
111 10000 0.6671
112 10000 0.6798
113 10000 0.6975
114 10000 0.70865
115 10000 0.71865
116 10000 0.73265
117 10000 0.74855
118 10000 0.7639
119 10000 0.77365
120 10000 0.78075
121 10000 0.78775
122 10000 0.79575
123 10000 0.8078
124 10000 0.81345
125 10000 0.8195
126 10000 0.8293
127 10000 0.8378
128 10000 0.84815
129 10000 0.8544
130 10000 0.85735
131 10000 0.86485
132 10000 0.871
133 10000 0.8713
134 10000 0.87805
135 10000 0.88165
136 10000 0.88595
137 10000 0.89275
138 10000 0.8905
139 10000 0.8941
140 10000 0.896
141 10000 0.9014
142 10000 0.906
143 10000 0.9098
144 10000 0.9163
145 10000 0.9216
146 10000 0.92695
147 10000 0.93395
148 10000 0.93835
149 10000 0.9436
150 10000 0.94565
151 10000 0.946
152 10000 0.94795
153 10000 0.9511
154 10000 0.9526
155 10000 0.95705
156 10000 0.95985
157 10000 0.9649
158 10000 0.96395
159 10000 0.96545
160 10000 0.9675
161 10000 0.97075
162 10000 0.97205
163 10000 0.9746
164 10000 0.97595
165 10000 0.97785
166 10000 0.97575
167 10000 0.9784
168 10000 0.97995
169 10000 0.9811
170 10000 0.98165
171 10000 0.98225
172 10000 0.9821
173 10000 0.98275
174 10000 0.98375
175 10000 0.9848
176 10000 0.9875
177 10000 0.98965
178 10000 0.9909
179 10000 0.99195
180 10000 0.9935
181 10000 0.9934
182 10000 0.99285
183 10000 0.99415
184 10000 0.9945
185 10000 0.9947
186 10000 0.99445
187 10000 0.99465
188 10000 0.99445
189 10000 0.99445
190 10000 0.9957
191 10000 0.99525
192 10000 0.99655
193 10000 0.99625
194 10000 0.99675
195 10000 0.9977
196 10000 0.99775
197 10000 0.99835
198 10000 0.9987
199 10000 0.9984
200 10000 0.9989
201 10000 0.99865
202 10000 0.9994
203 10000 0.99955
204 10000 0.9994
205 10000 0.9994
206 10000 0.99935
207 10000 0.9993
208 10000 0.999
209 10000 0.9985
210 10000 0.9993
211 10000 0.99895
212 10000 0.99895
213 10000 0.9991
214 10000 0.99925
215 10000 0.999
216 10000 0.9988
217 10000 0.9991
218 10000 0.9992
219 10000 0.99885
220 10000 0.99895
221 10000 0.99825
222 10000 0.99855
223 10000 0.99845
224 10000 0.99845
225 10000 0.99855
226 10000 0.99855
227 10000 0.9988
228 10000 0.9988
229 10000 0.99875
230 10000 0.99895
231 10000 0.9992
232 10000 0.9992
233 10000 0.99915
234 10000 0.99925
235 10000 0.99875
236 10000 0.9985
237 10000 0.99905
238 10000 0.99875
239 10000 0.99885
240 10000 0.9985
241 10000 0.99875
242 10000 0.99875
243 10000 0.99895
244 10000 0.9984
245 10000 0.9987
246 10000 0.99895
247 10000 0.99865
248 10000 0.99855
249 10000 0.9983
250 10000 0.99845
251 10000 0.99835
252 10000 0.9987
253 10000 0.9988
254 10000 0.99895
255 10000 0.99955
256 10000 0.99965
257 10000 0.99935
258 10000 0.999
259 10000 0.9991
260 10000 0.99895
261 10000 0.99905
262 10000 0.9994
263 10000 0.9998
264 10000 0.9998
265 10000 0.99995
266 10000 1
