t n p
1 10000 0.0001
2 10000 5e-05
3 10000 0.0001
4 9998 0.00035007
5 9898 0.000505153
6 9938 0.000553431
7 9884 0.000404694
8 9856 0.000355114
9 9710 0.000669413
10 9644 0.00072584
11 9714 0.000617665
12 9754 0.000205044
13 9572 0.00036565
14 9682 0.000516422
15 9706 0.000721203
16 9812 0.000917244
17 9802 0.00112222
18 9674 0.00139549
19 9612 0.00176862
20 9638 0.00197136
21 9560 0.00193515
22 9726 0.00174789
23 9656 0.00176056
24 9518 0.00194369
25 9470 0.00258712
26 9456 0.00243232
27 9348 0.00320924
28 9240 0.00308442
29 9242 0.00292145
30 9072 0.00292108
31 9056 0.00292624
32 9032 0.00293401
33 8880 0.00382883
34 8898 0.00354012
35 8866 0.0035529
36 8898 0.00393347
37 8912 0.00342235
38 8852 0.00299367
39 8758 0.00348253
40 8786 0.00358525
41 8756 0.00359753
42 8726 0.0036099
43 8758 0.00348253
44 8838 0.00254582
45 8724 0.0034961
46 8898 0.00398966
47 8852 0.0043493
48 8984 0.00384016
49 9144 0.00371829
50 8926 0.00369706
51 8968 0.00306646
52 9008 0.00316385
53 9078 0.00396563
54 9092 0.00428949
55 9110 0.00411636
56 9142 0.00552396
57 9050 0.00569061
58 9030 0.00658915
59 9154 0.00606292
60 9132 0.00662505
61 9148 0.00869042
62 9126 0.00947841
63 9112 0.0094381
64 9264 0.00939119
65 9290 0.0108719
66 9288 0.0118432
67 9174 0.0131349
68 9206 0.0140126
69 9288 0.0151809
70 9284 0.0150259
71 9232 0.0164103
72 9390 0.0161342
73 9478 0.0167229
74 9536 0.0174602
75 9382 0.0191324
76 9460 0.0192918
77 9568 0.022314
78 9616 0.0268823
79 9458 0.0271728
80 9462 0.0295392
81 9386 0.0324952
82 9410 0.0378852
83 9290 0.0411195
84 9390 0.0447284
85 9450 0.0460317
86 9484 0.0474483
87 9674 0.0505479
88 9934 0.0560197
89 10000 0.0586
90 10000 0.0617
91 10000 0.06515
92 10000 0.06975
93 10000 0.076
94 10000 0.0791
95 10000 0.0875
96 10000 0.0889
97 10000 0.09715
98 10000 0.1055
99 10000 0.11
100 9982 0.112603
101 10000 0.11975
102 10000 0.12625
103 10000 0.1365
104 10000 0.143
105 10000 0.15365
106 10000 0.1652
107 10000 0.1728
108 10000 0.1849
109 10000 0.1995
110 10000 0.2121
111 10000 0.2249
112 10000 0.23765
113 10000 0.24615
114 10000 0.26045
115 10000 0.27105
116 10000 0.2839
117 10000 0.29645
118 10000 0.31435
119 10000 0.3238
120 10000 0.3328
121 10000 0.34645
122 10000 0.35985
123 10000 0.37515
124 10000 0.3908
125 10000 0.40465
126 10000 0.42635
127 10000 0.4505
128 10000 0.4554
129 10000 0.4685
130 10000 0.4836
131 10000 0.4985
132 10000 0.51175
133 10000 0.5313
134 10000 0.54845
135 10000 0.56635
136 10000 0.58495
137 10000 0.5982
138 10000 0.61455
139 10000 0.6311
140 10000 0.6407
141 10000 0.654
142 10000 0.66485
143 10000 0.67035
144 10000 0.68605
145 10000 0.6973
146 10000 0.70745
147 10000 0.72095
148 10000 0.73845
149 10000 0.7533
150 10000 0.76415
151 10000 0.77095
152 10000 0.7815
153 10000 0.7915
154 10000 0.7968
155 10000 0.80335
156 10000 0.81135
157 10000 0.81555
158 10000 0.83015
159 10000 0.8314
160 10000 0.84135
161 10000 0.8544
162 10000 0.8598
163 10000 0.86735
164 10000 0.8735
165 10000 0.88215
166 10000 0.8869
167 10000 0.8934
168 10000 0.9008
169 10000 0.90915
170 10000 0.9116
171 10000 0.9152
172 10000 0.92285
173 10000 0.924
174 10000 0.92975
175 10000 0.93185
176 10000 0.93485
177 10000 0.93695
178 10000 0.93775
179 10000 0.93995
180 10000 0.943
181 10000 0.9461
182 10000 0.94925
183 10000 0.9519
184 10000 0.95485
185 10000 0.95695
186 10000 0.95585
187 10000 0.95535
188 10000 0.9572
189 10000 0.9593
190 10000 0.9629
191 10000 0.9638
192 10000 0.9659
193 10000 0.96625
194 10000 0.9677
195 10000 0.9674
196 10000 0.96745
197 10000 0.9719
198 10000 0.97315
199 10000 0.97485
200 10000 0.97305
201 10000 0.97475
202 10000 0.97695
203 10000 0.9798
204 10000 0.98345
205 10000 0.9863
206 10000 0.98805
207 10000 0.98795
208 10000 0.989
209 10000 0.98885
210 10000 0.98885
211 10000 0.9896
212 10000 0.98935
213 10000 0.9891
214 10000 0.9901
215 10000 0.99035
216 10000 0.9914
217 10000 0.9918
218 10000 0.9931
219 10000 0.99345
220 10000 0.9945
221 10000 0.99385
222 10000 0.99505
223 10000 0.99595
224 10000 0.99585
225 10000 0.9963
226 10000 0.99635
227 10000 0.9966
228 10000 0.99665
229 10000 0.9962
230 10000 0.99565
231 10000 0.9964
232 10000 0.9965
233 10000 0.99685
234 10000 0.99695
235 10000 0.9976
236 10000 0.998
237 10000 0.99815
238 10000 0.9982
239 10000 0.99875
240 10000 0.9989
241 10000 0.9994
242 10000 0.99955
243 10000 0.99975
244 10000 0.9995
245 10000 0.9998
246 10000 0.99955
247 10000 0.99975
248 10000 0.99995
249 10000 0.99995
250 10000 1
