t n p
1 9972 0.000100281
2 9834 0.000101688
3 9948 0.000100523
4 9870 0.000202634
5 9790 0.000255363
6 9820 0.000254582
7 9876 0.00045565
8 9938 0.000452807
9 10000 0.00045
10 9970 0.000501505
11 10000 0.00045
12 9828 0.000559626
13 9922 0.000352751
14 9818 0.000152781
15 9596 5.2105e-05
16 9544 0.000157167
17 9516 0.000367802
18 9448 0.000317528
19 9462 0.000686958
20 9392 0.000585605
21 9254 0.000648368
22 9266 0.000701489
23 9174 0.000272509
24 9084 0.000495376
25 9034 0.000664158
26 8976 0.00094697
27 8888 0.000787579
28 8914 0.000841373
29 8720 0.000688073
30 8700 0.00091954
31 8458 0.000827619
32 8490 0.00141343
33 8550 0.00146199
34 8432 0.00124526
35 8530 0.000996483
36 8428 0.000771239
37 8476 0.000943841
38 8508 0.00135167
39 8462 0.000827228
40 8466 0.000885897
41 8472 0.000472144
42 8490 0.000942285
43 8434 0.00077069
44 8320 0.000360577
45 8406 0.000475851
46 8270 0.000423216
47 8394 0.000238265
48 8468 0.000531412
49 8320 0.000600962
50 8364 0.00077714
51 8208 0.00127924
52 8368 0.00161329
53 8328 0.00138088
54 8322 0.00222302
55 8146 0.00227105
56 8148 0.00196367
57 8228 0.00115459
58 8282 0.00126781
59 8160 0.00116422
60 8046 0.00167785
61 8180 0.00152812
62 8272 0.00108801
63 8276 0.000724988
64 8328 0.001561
65 8326 0.00186164
66 8428 0.00166113
67 8356 0.00227382
68 8240 0.0023665
69 8258 0.00224025
70 8108 0.0022817
71 8224 0.0026751
72 8182 0.00238328
73 8224 0.00243191
74 8348 0.0022161
75 8382 0.00310188
76 8476 0.00365739
77 8518 0.00322846
78 8494 0.00329644
79 8554 0.00339023
80 8660 0.00352194
81 8740 0.00337529
82 8638 0.00422552
83 8652 0.00416089
84 8584 0.0041356
85 8626 0.00382564
86 8556 0.00449977
87 8556 0.00473352
88 8502 0.0054693
89 8562 0.00624854
90 8512 0.0056391
91 8424 0.0070038
92 8410 0.00766944
93 8434 0.00889258
94 8416 0.0100998
95 8460 0.0124113
96 8442 0.0134447
97 8568 0.0140056
98 8616 0.0154364
99 8648 0.0172872
100 8692 0.0159342
101 8744 0.0159538
102 8736 0.0173993
103 8734 0.0204374
104 8968 0.0240856
105 8932 0.025974
106 8916 0.0269179
107 8952 0.0303843
