t n p
1 9982 0.000200361
2 9970 0.000250752
3 10000 0.0002
4 9902 0.000353464
5 9878 0.00060741
6 9796 0.00107187
7 9730 0.00061665
8 9780 0.000817996
9 9770 0.000972364
10 9894 0.00106125
11 9700 0.00149485
12 9862 0.00147029
13 9894 0.00207196
14 10000 0.00165
15 10000 0.002
16 10000 0.0012
17 10000 0.00165
18 9954 0.00215994
19 9840 0.00264228
20 9996 0.00235094
21 9978 0.00220485
22 10000 0.00225
23 10000 0.00255
24 10000 0.0025
25 9950 0.00291457
26 10000 0.0035
27 9946 0.00402172
28 9950 0.00432161
29 9878 0.00475805
30 9770 0.00522006
31 9868 0.00562424
32 9984 0.00570913
33 10000 0.00625
34 10000 0.00625
35 10000 0.00545
36 10000 0.005
37 9884 0.00505868
38 9708 0.00437783
39 9864 0.00542376
40 9904 0.0056038
41 9978 0.00461014
42 9970 0.0053661
43 9704 0.00474031
44 9898 0.00444534
45 9944 0.00502816
46 9944 0.00583266
47 9964 0.0059715
48 10000 0.00695
49 9956 0.00723182
50 9936 0.00830314
51 9888 0.00910194
52 9818 0.0106946
53 9838 0.0124009
54 10000 0.01415
55 10000 0.0134
56 9894 0.0158177
57 9866 0.0167241
58 10000 0.0176
59 9912 0.0191182
60 9854 0.0200934
61 9912 0.0228006
62 10000 0.02555
63 9940 0.0269115
64 10000 0.0286
65 9908 0.0321962
66 9920 0.034123
67 10000 0.0378
68 10000 0.0395
69 9888 0.0421723
70 9932 0.0467177
71 10000 0.0492
72 10000 0.05075
73 9962 0.0522987
74 9984 0.0539864
75 10000 0.05465
76 9938 0.05645
77 10000 0.0592
78 10000 0.06285
79 10000 0.06845
80 9908 0.0707509
81 9940 0.0785714
82 10000 0.08675
83 10000 0.0956
84 9846 0.10715
85 9982 0.111701
86 10000 0.11945
87 10000 0.1299
88 10000 0.1323
89 10000 0.1382
90 10000 0.1422
91 10000 0.14565
92 10000 0.15005
93 10000 0.15385
94 10000 0.1601
95 10000 0.1735
96 10000 0.1843
97 10000 0.192
98 10000 0.20145
99 10000 0.2075
100 10000 0.2224
101 10000 0.23105
102 10000 0.25005
103 10000 0.25745
104 10000 0.2752
105 10000 0.28325
106 10000 0.30495
107 10000 0.31155
108 10000 0.3243
109 10000 0.3474
110 10000 0.3662
111 10000 0.38695
112 10000 0.40485
113 10000 0.417
114 10000 0.43605
115 10000 0.4568
116 10000 0.47415
117 10000 0.486
118 10000 0.4997
119 10000 0.5142
120 10000 0.52775
121 10000 0.54635
122 10000 0.55835
123 10000 0.57595
124 10000 0.59515
125 10000 0.60445
126 10000 0.61795
127 10000 0.62305
128 10000 0.63415
129 10000 0.64935
130 10000 0.6633
131 10000 0.6761
132 10000 0.6865
133 10000 0.6971
134 10000 0.7103
135 10000 0.7194
136 10000 0.72895
137 10000 0.74705
138 10000 0.76535
139 10000 0.77585
140 10000 0.7785
141 10000 0.79175
142 10000 0.79725
143 10000 0.8038
144 10000 0.8178
145 10000 0.8335
146 10000 0.8456
147 10000 0.8549
148 10000 0.8666
149 10000 0.8747
150 10000 0.87815
151 10000 0.8811
152 10000 0.8926
153 10000 0.8964
154 10000 0.89805
155 10000 0.90255
156 10000 0.91165
157 10000 0.91575
158 10000 0.92
159 10000 0.92665
160 10000 0.93045
161 10000 0.9351
162 10000 0.93805
163 10000 0.9424
164 10000 0.94685
165 10000 0.95615
166 10000 0.9573
167 10000 0.9641
168 10000 0.9637
169 10000 0.9632
170 10000 0.9652
171 10000 0.9669
172 10000 0.96695
173 10000 0.97025
174 10000 0.97065
175 10000 0.97125
176 10000 0.9733
177 10000 0.9758
178 10000 0.9809
179 10000 0.98085
180 10000 0.9831
181 10000 0.9847
182 10000 0.98385
183 10000 0.9833
184 10000 0.9838
185 10000 0.9833
186 10000 0.9819
187 10000 0.98345
188 10000 0.9836
189 10000 0.9828
190 10000 0.98365
191 10000 0.98555
192 10000 0.9862
193 10000 0.98755
194 10000 0.9903
195 10000 0.9912
196 10000 0.9919
197 10000 0.99115
198 10000 0.991
199 10000 0.9921
200 10000 0.9932
201 10000 0.9942
202 10000 0.9943
203 10000 0.99525
204 10000 0.996
205 10000 0.9968
206 10000 0.99595
207 10000 0.9969
208 10000 0.99635
209 10000 0.99645
210 10000 0.9961
211 10000 0.997
212 10000 0.99705
213 10000 0.99765
214 10000 0.99725
215 10000 0.998
216 10000 0.99805
217 10000 0.9986
218 10000 0.9989
219 10000 0.99865
220 10000 0.99905
221 10000 0.9989
222 10000 0.9989
223 10000 0.99925
224 10000 0.99945
225 10000 0.9995
226 10000 0.99985
227 10000 0.9997
228 10000 0.9998
229 10000 0.99975
230 10000 0.9997
231 10000 0.9999
232 10000 0.99975
233 10000 0.9996
234 10000 0.99955
235 10000 0.9999
236 10000 1
