t n p
1 9850 0.000203046
2 9756 0.000307503
3 9700 0.000154639
4 9784 0.000511038
5 9914 0.000302602
6 10000 0.00045
7 10000 0.00055
8 9954 0.000552542
9 9916 0.000806777
10 9832 0.000762815
11 9922 0.000755896
12 10000 0.0008
13 10000 0.00095
14 9982 0.00115207
15 9854 0.000964076
16 9762 0.000768285
17 9790 0.000919305
18 9696 0.00118606
19 9620 0.00176715
20 9608 0.00192548
21 9642 0.00248911
22 9528 0.00194165
23 9514 0.00225983
24 9596 0.00260525
25 9590 0.00271116
26 9610 0.00280957
27 9572 0.00235061
28 9586 0.00318172
29 9610 0.00244537
30 9484 0.00226698
31 9524 0.00262495
32 9528 0.00346348
33 9480 0.00327004
34 9428 0.00418965
35 9376 0.00362628
36 9598 0.00395916
37 9636 0.00451432
38 9642 0.00435594
39 9800 0.00515306
40 9818 0.00529639
41 10000 0.00575
42 10000 0.00505
43 10000 0.0057
44 9988 0.00510613
45 10000 0.00595
46 10000 0.00615
47 10000 0.0079
48 10000 0.00835
49 10000 0.0092
50 10000 0.0082
51 10000 0.00615
52 9926 0.00669958
53 9914 0.00761549
54 9956 0.00667939
55 9868 0.00592825
56 9864 0.00603204
57 9838 0.00757268
58 9922 0.00821407
59 9910 0.00928355
60 9816 0.00891402
61 9856 0.00979099
62 9860 0.0110548
63 9960 0.0143072
64 9930 0.0152568
65 9954 0.0147177
66 9980 0.0146794
67 9796 0.0144957
68 9748 0.0143619
69 9864 0.0121148
70 10000 0.01255
71 10000 0.01305
72 10000 0.0121
73 10000 0.0137
74 10000 0.0131
75 10000 0.01405
76 9854 0.0144611
77 9918 0.0157794
78 9704 0.0142725
79 9656 0.0145505
80 9674 0.0139549
81 9764 0.0170524
82 9716 0.0174969
83 9660 0.0184783
84 9638 0.019558
85 9536 0.0197148
86 9542 0.0193356
87 9566 0.0225277
88 9594 0.0222014
89 9730 0.0252312
90 9836 0.0262302
91 9954 0.027828
92 10000 0.02985
93 10000 0.03325
94 9954 0.0355636
95 9954 0.0369701
96 9936 0.0373893
97 10000 0.0385
98 10000 0.0424
99 10000 0.0452
100 10000 0.0451
101 10000 0.04935
102 10000 0.0514
103 10000 0.05425
104 10000 0.05575
105 10000 0.05865
106 9940 0.0604125
107 9886 0.0639288
108 9856 0.0673701
109 10000 0.0712
110 10000 0.07145
111 10000 0.07195
112 10000 0.07535
113 10000 0.0789
114 10000 0.08415
115 10000 0.088
116 10000 0.09495
117 9966 0.098836
118 10000 0.10705
119 10000 0.11025
120 10000 0.11515
121 10000 0.119
122 10000 0.12785
123 10000 0.13885
124 10000 0.14725
125 10000 0.1551
126 10000 0.15725
127 10000 0.16455
128 10000 0.1777
129 10000 0.1895
130 10000 0.19995
131 10000 0.20655
132 10000 0.21435
133 10000 0.22205
134 10000 0.234
135 10000 0.2472
136 10000 0.2625
137 10000 0.27225
138 10000 0.29155
139 10000 0.30775
140 10000 0.3178
141 10000 0.3394
142 10000 0.35035
143 10000 0.36755
144 10000 0.3803
145 10000 0.3987
146 10000 0.40895
147 10000 0.418
148 10000 0.43455
149 10000 0.4535
150 10000 0.4738
151 10000 0.4933
152 10000 0.5069
153 10000 0.5253
154 10000 0.5398
155 10000 0.55285
156 10000 0.56385
157 10000 0.57845
158 10000 0.5882
159 10000 0.6044
160 10000 0.616
161 10000 0.631
162 10000 0.64995
163 10000 0.6638
164 10000 0.67515
165 10000 0.69465
166 10000 0.71395
167 10000 0.7274
168 10000 0.7385
169 10000 0.75855
170 10000 0.7648
171 10000 0.7721
172 10000 0.7763
173 10000 0.78895
174 10000 0.8021
175 10000 0.80985
176 10000 0.82425
177 10000 0.83275
178 10000 0.83525
179 10000 0.84415
180 10000 0.85185
181 10000 0.8618
182 10000 0.8697
183 10000 0.87455
184 10000 0.87905
185 10000 0.88615
186 10000 0.8908
187 10000 0.8968
188 10000 0.90475
189 10000 0.9089
190 10000 0.91445
191 10000 0.9198
192 10000 0.93015
193 10000 0.93855
194 10000 0.93965
195 10000 0.9403
196 10000 0.94435
197 10000 0.94725
198 10000 0.9492
199 10000 0.95325
200 10000 0.95795
201 10000 0.95765
202 10000 0.9584
203 10000 0.9563
204 10000 0.96155
205 10000 0.96575
206 10000 0.96715
207 10000 0.96665
208 10000 0.97185
209 10000 0.97365
210 10000 0.9778
211 10000 0.9769
212 10000 0.97915
213 10000 0.9818
214 10000 0.9835
215 10000 0.98555
216 10000 0.9856
217 10000 0.9881
218 10000 0.9887
219 10000 0.9897
220 10000 0.9907
221 10000 0.99245
222 10000 0.9915
223 10000 0.99185
224 10000 0.9939
225 10000 0.993
226 10000 0.99325
227 10000 0.99385
228 10000 0.9941
229 10000 0.99445
230 10000 0.9949
231 10000 0.99495
232 10000 0.9966
233 10000 0.99645
234 10000 0.9974
235 10000 0.9976
236 10000 0.9982
237 10000 0.99755
238 10000 0.9982
239 10000 0.9973
240 10000 0.99795
241 10000 0.9978
242 10000 0.99835
243 10000 0.9982
244 10000 0.99855
245 10000 0.9983
246 10000 0.99845
247 10000 0.9983
248 10000 0.9983
249 10000 0.998
250 10000 0.99845
251 10000 0.9988
252 10000 0.9988
253 10000 0.99855
254 10000 0.99835
255 10000 0.999
256 10000 0.9984
257 10000 0.99865
258 10000 0.99895
259 10000 0.9988
260 10000 0.9993
261 10000 0.99945
262 10000 0.9993
263 10000 0.9994
264 10000 0.9994
265 10000 0.99915
266 10000 0.9991
267 10000 0.99945
268 10000 0.999
269 10000 0.9988
270 10000 0.9993
271 10000 0.9996
272 10000 0.99985
273 10000 0.99995
274 10000 1
