t n p
0 10000 5e-05
1 10000 5e-05
2 9850 0.000203046
3 9918 0.000252067
4 10000 0.0004
5 10000 0.00075
6 9952 0.00100482
7 10000 0.00105
8 9956 0.0012053
9 9704 0.000978978
10 9722 0.00113145
11 9772 0.00163733
12 9902 0.0019188
13 9986 0.00245343
14 9974 0.00320834
15 9952 0.00251206
16 10000 0.00255
17 9896 0.00303153
18 9824 0.00346091
19 9712 0.00370675
20 9756 0.00338253
21 9716 0.00432277
22 9706 0.00453328
23 9706 0.00406965
24 9518 0.00446522
25 9458 0.00544513
26 9502 0.00699853
27 9462 0.00834919
28 9502 0.00878762
29 9402 0.00909381
30 9510 0.00925342
31 9480 0.00944093
32 9452 0.0094689
33 9460 0.00909091
34 9626 0.0102846
35 9648 0.0112459
36 9550 0.0124084
37 9650 0.0139378
38 9526 0.0158514
39 9452 0.0161342
40 9468 0.0205957
41 9540 0.022327
42 9672 0.024969
43 9630 0.023676
44 9548 0.0260264
45 9620 0.0260915
46 9722 0.0279778
47 9636 0.0292134
48 9642 0.0322029
49 9720 0.0319444
50 9634 0.0329562
51 9564 0.0338248
52 9428 0.0357976
53 9436 0.0397414
54 9540 0.0362159
55 9604 0.0365473
56 9676 0.0355519
57 9722 0.0378523
58 9786 0.0351012
59 9796 0.0375664
60 9884 0.0398118
61 10000 0.04115
62 10000 0.0427
63 10000 0.0476
64 10000 0.05065
65 10000 0.05475
66 10000 0.05995
67 10000 0.0632
68 10000 0.06965
69 9980 0.0756012
70 10000 0.0836
71 10000 0.0891
72 9986 0.0953835
73 10000 0.0995
74 10000 0.1035
75 10000 0.11005
76 9938 0.107668
77 10000 0.11515
78 9970 0.127633
79 10000 0.1341
80 10000 0.1359
81 10000 0.14255
82 10000 0.1511
83 10000 0.1601
84 10000 0.1691
85 10000 0.17695
86 10000 0.1907
87 10000 0.20285
88 10000 0.2157
89 10000 0.22015
90 10000 0.23225
91 10000 0.24285
92 10000 0.25885
93 10000 0.2741
94 10000 0.29265
95 10000 0.30315
96 10000 0.3187
97 10000 0.33515
98 10000 0.3431
99 10000 0.3538
100 10000 0.36865
101 10000 0.37955
102 10000 0.39755
103 10000 0.40765
104 10000 0.42605
105 10000 0.4525
106 10000 0.46655
107 10000 0.4813
108 10000 0.49365
109 10000 0.5069
110 10000 0.52575
111 10000 0.5392
112 10000 0.5516
113 10000 0.5655
114 10000 0.58245
115 10000 0.604
116 10000 0.6092
117 10000 0.61955
118 10000 0.6372
119 10000 0.656
120 10000 0.66375
121 10000 0.679
122 10000 0.6885
123 10000 0.7003
124 10000 0.7145
125 10000 0.72345
126 10000 0.7274
127 10000 0.74465
128 10000 0.7554
129 10000 0.76195
130 10000 0.77625
131 10000 0.7844
132 10000 0.7916
133 10000 0.8024
134 10000 0.8138
135 10000 0.82195
136 10000 0.83205
137 10000 0.8417
138 10000 0.847
139 10000 0.85235
140 10000 0.8509
141 10000 0.8608
142 10000 0.86685
143 10000 0.86815
144 10000 0.87275
145 10000 0.88345
146 10000 0.88835
147 10000 0.894
148 10000 0.9034
149 10000 0.9093
150 10000 0.9162
151 10000 0.92005
152 10000 0.9294
153 10000 0.93235
154 10000 0.93735
155 10000 0.9441
156 10000 0.9455
157 10000 0.94765
158 10000 0.9513
159 10000 0.95665
160 10000 0.9602
161 10000 0.96125
162 10000 0.96285
163 10000 0.96275
164 10000 0.96485
165 10000 0.9668
166 10000 0.96745
167 10000 0.9687
168 10000 0.9704
169 10000 0.97445
170 10000 0.97665
171 10000 0.9777
172 10000 0.9803
173 10000 0.9825
174 10000 0.983
175 10000 0.9838
176 10000 0.98635
177 10000 0.98705
178 10000 0.98665
179 10000 0.9875
180 10000 0.9876
181 10000 0.9885
182 10000 0.98815
183 10000 0.99045
184 10000 0.99125
185 10000 0.99145
186 10000 0.9918
187 10000 0.9922
188 10000 0.993
189 10000 0.99285
190 10000 0.99355
191 10000 0.995
192 10000 0.9959
193 10000 0.99585
194 10000 0.9958
195 10000 0.9955
196 10000 0.99575
197 10000 0.9967
198 10000 0.9977
199 10000 0.99765
200 10000 0.99785
201 10000 0.9976
202 10000 0.99795
203 10000 0.99815
204 10000 0.9982
205 10000 0.9988
206 10000 0.99865
207 10000 0.9986
208 10000 0.99855
209 10000 0.998
210 10000 0.99835
211 10000 0.9987
212 10000 0.99865
213 10000 0.99925
214 10000 0.9991
215 10000 0.99905
216 10000 0.99945
217 10000 0.99935
218 10000 0.99965
219 10000 0.99965
220 10000 0.9998
221 10000 0.99975
222 10000 0.99985
223 10000 0.9999
224 10000 0.99985
225 10000 0.99995
226 10000 0.9999
227 10000 0.99995
228 10000 1
