t n p
1 9934 0.000100664
2 9880 0.000151822
3 9876 5.06278e-05
4 9902 0.000252474
5 9824 0.000407166
6 9852 0.000152253
7 9936 0.000150966
8 9754 0.000153783
9 9594 0.000416927
10 9654 0.000103584
11 9514 0.000105108
12 9548 0.000261835
13 9496 0.000368576
14 9434 0.000317999
15 9544 0.000366723
16 9570 0.000626959
17 9590 0.00109489
18 9472 0.00110853
19 9414 0.00148715
20 9294 0.00258231
21 9152 0.00174825
22 9040 0.00143805
23 9060 0.00182119
24 8974 0.00156006
25 8946 0.00100604
26 9004 0.00138827
27 9112 0.00159131
28 9082 0.00187183
29 8980 0.00178174
30 9082 0.00148646
31 9074 0.0022041
32 9100 0.00302198
33 9182 0.00315835
34 9118 0.00312569
35 9018 0.00388113
36 9028 0.00337838
37 9166 0.00387301
38 9030 0.00326689
39 9128 0.00251972
40 9334 0.00219627
41 9448 0.00206393
42 9354 0.00219158
43 9338 0.00219533
44 9454 0.00169241
45 9346 0.000962979
46 9284 0.000915554
47 9442 0.00132387
48 9194 0.00146835
49 8954 0.00145187
50 9002 0.00177738
51 8990 0.00205784
52 9134 0.00224436
53 9082 0.00181678
54 9170 0.00207197
55 9220 0.00227766
56 9274 0.00161743
57 9282 0.00172377
58 9516 0.00162884
59 9412 0.00148746
60 9468 0.00126743
61 9562 0.00151642
62 9618 0.00129965
63 9788 0.00214548
64 9808 0.00193719
65 9966 0.00185631
66 9968 0.0021569
67 10000 0.0024
68 10000 0.00235
69 10000 0.00215
70 9920 0.00166331
71 9904 0.00212036
72 9776 0.00250614
73 9886 0.00268056
74 9784 0.00301513
75 9760 0.00379098
76 9780 0.00327198
77 9768 0.0045045
78 9870 0.00486322
79 9940 0.00492958
80 10000 0.0044
81 10000 0.00425
82 9986 0.00525736
83 9948 0.00552875
84 9906 0.006915
85 9968 0.00722311
86 9986 0.00791108
87 10000 0.00895
88 10000 0.01115
89 9998 0.0116523
90 10000 0.01105
91 10000 0.01125
92 9942 0.0130255
93 9968 0.0139446
94 10000 0.01375
95 10000 0.0129
96 10000 0.01375
97 9832 0.012561
98 9868 0.0122112
99 9790 0.0149132
100 9804 0.0175439
101 9812 0.016969
102 9504 0.018729
103 9492 0.0211231
104 9310 0.0220193
105 9394 0.0238982
106 9452 0.0254444
107 9504 0.0281987
108 9594 0.0285595
109 9706 0.0344117
110 9760 0.0356045
111 9684 0.0378459
112 9840 0.039126
113 9836 0.0439711
114 9802 0.0453989
115 9934 0.0497785
116 10000 0.0504
117 10000 0.0534
118 9958 0.0549307
119 10000 0.0573
120 9904 0.0601777
121 10000 0.0651
122 9990 0.0678679
123 10000 0.07105
124 10000 0.07345
125 10000 0.0775
126 9978 0.0821808
127 10000 0.08455
128 10000 0.0933
129 10000 0.09885
130 10000 0.1034
131 10000 0.1097
132 10000 0.1192
133 10000 0.1284
134 9964 0.139201
135 10000 0.13995
136 10000 0.14665
137 10000 0.15945
138 10000 0.17065
139 10000 0.1768
140 10000 0.1792
141 10000 0.19235
142 10000 0.20025
143 10000 0.21475
144 10000 0.22085
145 10000 0.227
146 10000 0.23835
147 10000 0.2476
148 10000 0.25985
149 10000 0.2711
150 10000 0.28215
151 10000 0.29725
152 10000 0.3202
153 10000 0.32975
154 10000 0.3437
155 10000 0.36055
156 10000 0.3835
157 10000 0.4013
158 10000 0.41775
159 10000 0.4333
160 10000 0.45235
161 10000 0.46805
162 10000 0.4857
163 10000 0.5006
164 10000 0.5193
165 10000 0.536
166 10000 0.5529
167 10000 0.572
168 10000 0.5872
169 10000 0.6037
170 10000 0.6189
171 10000 0.6341
172 10000 0.6549
173 10000 0.66395
174 10000 0.68125
175 10000 0.6967
176 10000 0.7124
177 10000 0.72465
178 10000 0.7385
179 10000 0.74895
180 10000 0.7632
181 10000 0.775
182 10000 0.7851
183 10000 0.7918
184 10000 0.7975
185 10000 0.80475
186 10000 0.81555
187 10000 0.8268
188 10000 0.8327
189 10000 0.8424
190 10000 0.84805
191 10000 0.85835
192 10000 0.8662
193 10000 0.87335
194 10000 0.87995
195 10000 0.8909
196 10000 0.90075
197 10000 0.90405
198 10000 0.90965
199 10000 0.9148
200 10000 0.9157
201 10000 0.9214
202 10000 0.9262
203 10000 0.93285
204 10000 0.9344
205 10000 0.9378
206 10000 0.9395
207 10000 0.9463
208 10000 0.9499
209 10000 0.95025
210 10000 0.95215
211 10000 0.9531
212 10000 0.9571
213 10000 0.96015
214 10000 0.96025
215 10000 0.96295
216 10000 0.96475
217 10000 0.96625
218 10000 0.96865
219 10000 0.9696
220 10000 0.9728
221 10000 0.9733
222 10000 0.9746
223 10000 0.9751
224 10000 0.9761
225 10000 0.9753
226 10000 0.9763
227 10000 0.9772
228 10000 0.9794
229 10000 0.9803
230 10000 0.9803
231 10000 0.9835
232 10000 0.98295
233 10000 0.9835
234 10000 0.9863
235 10000 0.98755
236 10000 0.98965
237 10000 0.99085
238 10000 0.9908
239 10000 0.99095
240 10000 0.98965
241 10000 0.9904
242 10000 0.9921
243 10000 0.99095
244 10000 0.98975
245 10000 0.99055
246 10000 0.99055
247 10000 0.99155
248 10000 0.9936
249 10000 0.99355
250 10000 0.99395
251 10000 0.99375
252 10000 0.9945
253 10000 0.99445
254 10000 0.99425
255 10000 0.99355
256 10000 0.9934
257 10000 0.99485
258 10000 0.9951
259 10000 0.9958
260 10000 0.9961
261 10000 0.9965
262 10000 0.9964
263 10000 0.99775
264 10000 0.99795
265 10000 0.9985
266 10000 0.99885
267 10000 0.99885
268 10000 0.99945
269 10000 0.9994
270 10000 0.99945
271 10000 0.99925
272 10000 0.9994
273 10000 0.99925
274 10000 0.99965
275 10000 0.99965
276 10000 0.99975
277 10000 0.99975
278 10000 0.99985
279 10000 1
