t n p
1 10000 0.0001
2 9998 0.00020004
3 10000 0.0001
4 9942 0.000100583
5 9972 0.000250702
6 9886 0.000354036
7 9902 0.000302969
8 9892 0.000353821
9 9952 0.00045217
10 9866 0.000608149
11 10000 0.0007
12 10000 0.0007
13 10000 0.00045
14 9992 0.00065052
15 10000 0.00125
16 9928 0.00141015
17 9906 0.00211993
18 9914 0.00191648
19 9830 0.0025941
20 9782 0.00291351
21 9742 0.00333607
22 9720 0.0037037
23 9746 0.00369382
24 9768 0.00353194
25 9588 0.0034418
26 9544 0.00267184
27 9518 0.00273167
28 9576 0.00266291
29 9564 0.00360728
30 9676 0.00356552
31 9840 0.00345528
32 9852 0.00375558
33 9704 0.00412201
34 9536 0.00377517
35 9532 0.00351448
36 9612 0.00442156
37 9418 0.00477808
38 9262 0.00453466
39 9296 0.00462565
40 9434 0.00508798
41 9576 0.00631788
42 9478 0.00538088
43 9508 0.00615271
44 9430 0.00768823
45 9368 0.00699189
46 9286 0.00764592
47 9252 0.00902508
48 9292 0.0111924
49 9342 0.0121494
50 9278 0.0121793
51 9362 0.012711
52 9412 0.0122184
53 9242 0.0106579
54 9198 0.0104371
55 9254 0.0121569
56 9268 0.0120306
57 9228 0.0140334
58 9158 0.0153418
59 9118 0.0149704
60 9170 0.0173937
61 9204 0.0186332
62 9148 0.021808
63 9194 0.0234936
64 9174 0.0245258
65 9226 0.0266096
66 9338 0.0253266
67 9424 0.0273769
68 9548 0.0273356
69 9766 0.0307188
70 9876 0.0327055
71 9992 0.0365793
72 10000 0.038
73 9812 0.0390848
74 9704 0.0424052
75 9820 0.0464358
76 9938 0.0518213
77 10000 0.0542
78 10000 0.05715
79 10000 0.0641
80 10000 0.06765
81 10000 0.07095
82 10000 0.0726
83 10000 0.07325
84 10000 0.0764
85 10000 0.08475
86 9914 0.0883599
87 10000 0.09615
88 10000 0.1011
89 10000 0.10905
90 9866 0.112558
91 10000 0.11875
92 10000 0.1287
93 10000 0.13755
94 10000 0.14595
95 10000 0.15255
96 10000 0.161
97 10000 0.16145
98 10000 0.16905
99 10000 0.1794
100 10000 0.19095
101 10000 0.2029
102 10000 0.20845
103 10000 0.2163
104 10000 0.2308
105 10000 0.2386
106 10000 0.2466
107 10000 0.2615
108 10000 0.27405
109 10000 0.29335
110 10000 0.3059
111 10000 0.31635
112 10000 0.3316
113 10000 0.3405
114 10000 0.3565
115 10000 0.3638
116 10000 0.37235
117 10000 0.3847
118 10000 0.4072
119 10000 0.42175
120 10000 0.42505
121 10000 0.44195
122 10000 0.4599
123 10000 0.4693
124 10000 0.4808
125 10000 0.4913
126 10000 0.5008
127 10000 0.5226
128 10000 0.535
129 10000 0.55115
130 10000 0.56695
131 10000 0.57905
132 10000 0.5889
133 10000 0.60445
134 10000 0.61265
135 10000 0.6299
136 10000 0.6464
137 10000 0.66135
138 10000 0.6852
139 10000 0.70195
140 10000 0.71945
141 10000 0.7273
142 10000 0.73635
143 10000 0.752
144 10000 0.76665
145 10000 0.7784
146 10000 0.7886
147 10000 0.79455
148 10000 0.79595
149 10000 0.80935
150 10000 0.81125
151 10000 0.8235
152 10000 0.83425
153 10000 0.84255
154 10000 0.848
155 10000 0.8542
156 10000 0.86495
157 10000 0.86895
158 10000 0.8686
159 10000 0.87475
160 10000 0.8799
161 10000 0.88735
162 10000 0.8973
163 10000 0.90325
164 10000 0.91135
165 10000 0.9152
166 10000 0.91885
167 10000 0.92765
168 10000 0.93175
169 10000 0.93765
170 10000 0.94015
171 10000 0.93725
172 10000 0.94555
173 10000 0.94895
174 10000 0.9527
175 10000 0.95635
176 10000 0.9574
177 10000 0.9589
178 10000 0.96655
179 10000 0.96805
180 10000 0.96835
181 10000 0.97025
182 10000 0.9695
183 10000 0.9712
184 10000 0.973
185 10000 0.97455
186 10000 0.97435
187 10000 0.97455
188 10000 0.97795
189 10000 0.97655
190 10000 0.97855
191 10000 0.97875
192 10000 0.97825
193 10000 0.97915
194 10000 0.97965
195 10000 0.9801
196 10000 0.98105
197 10000 0.9806
198 10000 0.98265
199 10000 0.98425
200 10000 0.98585
201 10000 0.98785
202 10000 0.989
203 10000 0.9912
204 10000 0.99165
205 10000 0.9911
206 10000 0.9909
207 10000 0.9923
208 10000 0.99295
209 10000 0.99355
210 10000 0.99385
211 10000 0.99505
212 10000 0.99625
213 10000 0.99575
214 10000 0.9968
215 10000 0.9966
216 10000 0.99665
217 10000 0.99695
218 10000 0.99785
219 10000 0.9985
220 10000 0.9984
221 10000 0.99885
222 10000 0.999
223 10000 0.99905
224 10000 0.99935
225 10000 0.99935
226 10000 0.9991
227 10000 0.99955
228 10000 0.9997
229 10000 0.99985
230 10000 1
