t n p
1 10000 0.0001
2 10000 0.0003
3 10000 0.0002
4 9896 0.000202102
5 9900 0.00030303
6 9716 0.000205846
7 9692 0.0004643
8 9738 0.000667488
9 9730 0.000924974
10 9628 0.000623182
11 9712 0.000411862
12 9606 0.000728711
13 9770 0.000409417
14 9754 0.000615132
15 9856 0.000608766
16 9878 0.000759263
17 9972 0.000551544
18 9942 0.000704084
19 9848 0.000609261
20 10000 0.00025
21 9934 0.000301993
22 9864 0.000354826
23 10000 0.0002
24 10000 0.0002
25 9866 0.000354754
26 9792 0.000561683
27 10000 0.00065
28 10000 0.0008
29 10000 0.00075
30 10000 0.0012
31 9930 0.00110775
32 9962 0.00190725
33 9916 0.00211779
34 9888 0.00192152
35 9958 0.00225949
36 10000 0.00265
37 10000 0.00285
38 10000 0.0026
39 10000 0.0027
40 10000 0.00325
41 10000 0.0029
42 10000 0.0039
43 9856 0.00497159
44 9970 0.00496489
45 9852 0.0045676
46 9810 0.00412844
47 9692 0.00407553
48 9530 0.00472193
49 9406 0.00462471
50 9282 0.00463262
51 9238 0.00481706
52 9192 0.00500435
53 9240 0.00606061
54 9326 0.00627279
55 9450 0.00650794
56 9380 0.0053838
57 9534 0.0059786
58 9558 0.00507428
59 9494 0.00500316
60 9460 0.00523256
61 9380 0.00575693
62 9410 0.00536663
63 9306 0.00580271
64 9212 0.00575337
65 9292 0.00645717
66 9330 0.0062701
67 9358 0.00694593
68 9218 0.00846171
69 9262 0.0103109
70 9510 0.00920084
71 9590 0.010219
72 9638 0.01022
73 9706 0.0111787
74 9756 0.0115826
75 9730 0.0124358
76 9854 0.01233
77 9848 0.0121344
78 9652 0.0141939
79 9604 0.015202
80 9500 0.016
81 9406 0.017223
82 9536 0.0181942
83 9402 0.019783
84 9578 0.0199415
85 9650 0.022228
86 9686 0.0227132
87 9680 0.0244835
88 9816 0.0248574
89 9810 0.0276249
90 9952 0.0276326
91 9940 0.0294266
92 10000 0.0272
93 9942 0.0256488
94 9994 0.0290674
95 9974 0.0311309
96 9940 0.0331489
97 9998 0.0344569
98 10000 0.03635
99 9916 0.0388261
100 9902 0.0394365
101 10000 0.04325
102 10000 0.0446
103 10000 0.04415
104 10000 0.046
105 10000 0.05155
106 9888 0.0587581
107 9852 0.0609521
108 10000 0.06475
109 10000 0.0666
110 10000 0.0698
111 10000 0.0718
112 10000 0.07365
113 10000 0.08185
114 10000 0.08855
115 10000 0.09265
116 10000 0.1005
117 10000 0.10745
118 10000 0.11205
119 10000 0.1208
120 10000 0.13215
121 10000 0.14
122 10000 0.1449
123 10000 0.14885
124 10000 0.1563
