t n p
1 10000 0.00025
2 10000 0.00035
3 10000 0.0001
4 9972 0.000300842
5 9984 0.000450721
6 9930 0.000503525
7 9924 0.000755744
8 10000 0.00025
9 10000 0.0003
10 10000 0.0003
11 9952 0.000150723
12 9926 0.000151118
13 9970 0.000250752
14 10000 0.0004
15 10000 0.00065
16 9830 0.000915565
17 9992 0.00145116
18 9894 0.00217303
19 9772 0.00225133
20 9630 0.00238837
21 9628 0.0024408
22 9606 0.00244639
23 9356 0.00325994
24 9522 0.00351817
25 9546 0.00361408
26 9398 0.00324537
27 9370 0.00357524
28 9518 0.00346711
29 9448 0.00259314
30 9376 0.00202645
31 9516 0.00225935
32 9532 0.00241292
33 9588 0.00271172
34 9440 0.00270127
35 9362 0.00251015
36 9238 0.0017861
37 9288 0.00177649
38 9308 0.00118178
39 9264 0.00118739
40 9334 0.00123205
41 9152 0.00158435
42 9216 0.00189887
43 9124 0.00197282
44 8994 0.00272404
45 8972 0.00239634
46 8710 0.0021814
47 8820 0.00141723
48 8896 0.00213579
49 8772 0.00227998
50 8778 0.00273411
51 8852 0.00276774
52 8932 0.00246305
53 8816 0.00255218
54 8800 0.00335227
55 8634 0.00393792
56 8598 0.00348918
57 8460 0.00466903
58 8538 0.00439213
59 8616 0.00412024
60 8770 0.00433295
61 8752 0.00531307
62 8662 0.0044447
63 8868 0.00473613
64 8790 0.00489192
65 8796 0.00500227
66 8740 0.00446224
67 8666 0.00478883
68 8684 0.00489406
69 8730 0.00549828
70 8740 0.00612128
71 8890 0.00703037
72 9014 0.00710007
73 8928 0.00823253
74 8936 0.0102395
75 8906 0.0109477
76 8758 0.011304
77 8882 0.0111461
78 9092 0.0110537
79 9158 0.00999126
80 9204 0.00939809
81 9366 0.0100363
82 9142 0.0101181
83 9198 0.0098391
84 9138 0.0103414
85 9168 0.0104167
86 9348 0.0117672
87 9440 0.0115996
88 9608 0.0110845
89 9512 0.0107759
90 9572 0.0110217
91 9670 0.0123578
92 9716 0.010704
93 9788 0.011085
94 9796 0.0128624
95 9830 0.0143947
96 9808 0.0164152
97 10000 0.01755
98 9912 0.0187147
99 10000 0.0199
100 10000 0.02125
101 10000 0.02145
102 9996 0.0235594
103 9838 0.0265298
104 9920 0.0285786
105 9854 0.0304952
106 9940 0.0284708
107 9964 0.0309113
108 10000 0.0323
109 10000 0.0336
110 10000 0.0383
111 10000 0.04065
112 10000 0.0455
113 10000 0.0471
114 10000 0.048
115 10000 0.0479
116 9996 0.0517207
117 10000 0.0516
118 10000 0.05545
119 9980 0.0608717
120 10000 0.064
121 10000 0.06555
122 10000 0.0668
123 10000 0.06965
124 10000 0.07445
125 10000 0.0788
126 10000 0.08385
127 10000 0.08845
128 9952 0.0891781
129 10000 0.0923
130 10000 0.0954
131 10000 0.1006
132 10000 0.10875
133 10000 0.1137
134 10000 0.11995
135 10000 0.1303
136 10000 0.1326
137 10000 0.13535
138 10000 0.13755
139 10000 0.1425
140 10000 0.14945
141 10000 0.1557
142 10000 0.15695
143 9976 0.168154
144 10000 0.1726
145 10000 0.1768
146 10000 0.1862
147 10000 0.19665
148 10000 0.209
149 10000 0.2102
150 10000 0.22065
151 10000 0.23235
152 10000 0.2466
153 10000 0.2578
154 10000 0.2663
155 10000 0.28565
156 10000 0.30265
157 10000 0.31175
158 10000 0.3204
159 10000 0.33385
160 10000 0.3393
161 10000 0.34865
162 10000 0.36515
163 10000 0.3826
164 10000 0.3987
165 10000 0.41375
166 10000 0.4334
167 10000 0.4546
168 10000 0.4688
169 10000 0.4824
170 10000 0.49155
171 10000 0.50635
172 10000 0.5142
173 10000 0.53145
174 10000 0.54245
175 10000 0.56125
176 10000 0.5747
177 10000 0.58905
178 10000 0.6048
179 10000 0.6192
180 10000 0.63095
181 10000 0.64835
182 10000 0.6579
183 10000 0.67695
184 10000 0.68715
185 10000 0.7069
186 10000 0.71415
187 10000 0.726
188 10000 0.74625
189 10000 0.75205
190 10000 0.76455
191 10000 0.77315
192 10000 0.7825
193 10000 0.79335
194 10000 0.804
195 10000 0.81545
196 10000 0.82345
197 10000 0.83435
198 10000 0.8448
199 10000 0.85165
200 10000 0.8594
201 10000 0.87
202 10000 0.87525
203 10000 0.88495
204 10000 0.89065
205 10000 0.8928
206 10000 0.9012
207 10000 0.90725
208 10000 0.9094
209 10000 0.91335
210 10000 0.9178
211 10000 0.91735
212 10000 0.9213
213 10000 0.9242
214 10000 0.92655
215 10000 0.9304
216 10000 0.9354
217 10000 0.93875
218 10000 0.94375
219 10000 0.94675
220 10000 0.95115
221 10000 0.95605
222 10000 0.95885
223 10000 0.9604
224 10000 0.96245
225 10000 0.9625
226 10000 0.96425
227 10000 0.96695
228 10000 0.96975
229 10000 0.971
230 10000 0.9749
231 10000 0.97565
232 10000 0.9782
233 10000 0.97945
234 10000 0.98
235 10000 0.9812
236 10000 0.983
237 10000 0.9843
238 10000 0.9858
239 10000 0.98725
240 10000 0.9873
241 10000 0.9892
242 10000 0.9892
