t n p
1 9902 0.00010099
2 9840 0.000203252
3 9896 0.000252627
4 9910 0.000454087
5 9816 0.000203749
6 9786 5.10934e-05
7 9744 0.000153941
8 9894 0.000404285
9 9824 0.000763436
10 9964 0.000953432
11 9960 0.00130522
12 9880 0.00146761
13 9790 0.0014811
14 9762 0.00225364
15 9642 0.0023854
16 9548 0.00261835
17 9602 0.00255155
18 9652 0.00310816
19 9860 0.0030426
20 9912 0.00393462
21 9942 0.00427479
22 9990 0.00530531
23 9980 0.00591182
24 9966 0.00566928
25 9946 0.00578122
26 10000 0.0064
27 9818 0.00804645
28 9756 0.00855884
29 9808 0.00876835
30 9818 0.00926869
31 9918 0.0103347
32 9952 0.010199
33 9950 0.0116583
34 9948 0.0113088
35 9828 0.00956451
36 9646 0.0103152
37 9504 0.0105219
38 9642 0.0104231
39 9700 0.0119072
40 9706 0.0143726
41 9880 0.0134109
42 9954 0.012608
43 9954 0.0144163
44 9922 0.0140093
45 9960 0.0140562
46 9946 0.0177458
47 10000 0.01745
48 9880 0.0175101
49 9806 0.0196818
50 9946 0.0228232
51 10000 0.0239
52 10000 0.02515
53 10000 0.0274
54 10000 0.02995
55 9952 0.0289389
56 10000 0.02945
57 10000 0.0307
58 9984 0.0316006
59 10000 0.0322
60 9890 0.0357937
61 10000 0.03635
62 9986 0.0368015
63 9862 0.0397992
64 10000 0.04175
65 10000 0.0462
66 10000 0.05225
67 10000 0.05405
68 10000 0.05475
69 9924 0.0564792
70 9996 0.0582233
71 10000 0.06435
72 10000 0.0707
73 9998 0.0737147
74 10000 0.0734
75 10000 0.07975
76 10000 0.08425
77 9996 0.0915366
78 10000 0.09505
79 9970 0.102909
80 10000 0.10755
81 10000 0.1166
82 10000 0.1227
83 10000 0.13005
84 10000 0.13265
85 10000 0.1412
86 10000 0.1468
87 10000 0.15545
88 10000 0.16975
89 10000 0.1796
90 10000 0.19615
91 10000 0.20885
92 10000 0.2151
93 10000 0.224
94 10000 0.2378
95 10000 0.2484
96 10000 0.25525
97 10000 0.2687
98 10000 0.2766
99 10000 0.28465
100 10000 0.2891
101 10000 0.30095
102 10000 0.3093
103 10000 0.31805
104 10000 0.33685
105 10000 0.34815
106 10000 0.3524
107 10000 0.36415
108 10000 0.3833
109 10000 0.4015
110 10000 0.41415
111 10000 0.43365
112 10000 0.44575
113 10000 0.46095
114 10000 0.47155
115 10000 0.4873
116 10000 0.50285
117 10000 0.5167
118 10000 0.5305
119 10000 0.5447
120 10000 0.55485
121 10000 0.57085
122 10000 0.57935
123 10000 0.5959
124 10000 0.6111
125 10000 0.6225
126 10000 0.63505
127 10000 0.6524
128 10000 0.6658
129 10000 0.68505
130 10000 0.6945
131 10000 0.70625
132 10000 0.7182
133 10000 0.73355
134 10000 0.74135
135 10000 0.7515
136 10000 0.75505
137 10000 0.77085
138 10000 0.78495
139 10000 0.7909
140 10000 0.79795
141 10000 0.80945
142 10000 0.8197
143 10000 0.8296
144 10000 0.83595
145 10000 0.84695
146 10000 0.86215
147 10000 0.87155
148 10000 0.8814
149 10000 0.8898
150 10000 0.89105
151 10000 0.896
152 10000 0.8992
153 10000 0.9048
154 10000 0.9062
155 10000 0.91315
156 10000 0.9147
157 10000 0.9193
158 10000 0.9209
159 10000 0.9213
160 10000 0.9221
161 10000 0.9249
162 10000 0.9336
163 10000 0.9379
164 10000 0.94065
165 10000 0.94275
166 10000 0.94385
167 10000 0.9457
168 10000 0.9458
169 10000 0.9473
170 10000 0.94745
171 10000 0.94775
172 10000 0.95005
173 10000 0.95165
174 10000 0.9528
175 10000 0.95685
176 10000 0.9606
177 10000 0.9626
178 10000 0.9651
179 10000 0.9636
180 10000 0.96655
181 10000 0.9651
182 10000 0.9661
183 10000 0.9677
184 10000 0.96915
185 10000 0.97275
186 10000 0.9722
187 10000 0.97475
188 10000 0.976
189 10000 0.97535
190 10000 0.97555
191 10000 0.97835
192 10000 0.98005
193 10000 0.97915
194 10000 0.98075
195 10000 0.98145
196 10000 0.98255
197 10000 0.9837
198 10000 0.9866
199 10000 0.98755
200 10000 0.9876
201 10000 0.98925
202 10000 0.9904
203 10000 0.98885
204 10000 0.99005
205 10000 0.9907
206 10000 0.99145
207 10000 0.9914
208 10000 0.99235
209 10000 0.993
210 10000 0.9937
211 10000 0.99355
212 10000 0.99365
213 10000 0.9941
214 10000 0.99425
215 10000 0.99485
216 10000 0.99425
217 10000 0.99505
218 10000 0.99585
219 10000 0.9965
220 10000 0.99655
221 10000 0.99765
222 10000 0.9976
223 10000 0.99815
224 10000 0.99835
225 10000 0.9983
226 10000 0.9985
227 10000 0.99845
228 10000 0.9984
229 10000 0.99885
230 10000 0.99875
231 10000 0.9988
232 10000 0.9991
233 10000 0.9991
234 10000 0.9986
235 10000 0.99895
236 10000 0.9989
237 10000 0.99855
238 10000 0.99845
239 10000 0.99855
240 10000 0.9982
241 10000 0.9981
242 10000 0.99805
243 10000 0.9974
244 10000 0.99795
245 10000 0.9976
246 10000 0.99745
247 10000 0.997
248 10000 0.99805
249 10000 0.998
250 10000 0.9982
251 10000 0.99805
252 10000 0.99835
253 10000 0.99755
254 10000 0.9979
255 10000 0.9981
256 10000 0.99825
257 10000 0.9987
258 10000 0.99855
259 10000 0.9989
260 10000 0.99865
261 10000 0.9987
262 10000 0.99835
263 10000 0.9978
264 10000 0.9983
265 10000 0.998
266 10000 0.99825
267 10000 0.9983
268 10000 0.9985
269 10000 0.9985
270 10000 0.9982
271 10000 0.99815
272 10000 0.9985
273 10000 0.9991
274 10000 0.99895
275 10000 0.99905
276 10000 0.9982
277 10000 0.99805
278 10000 0.9984
279 10000 0.99825
280 10000 0.99905
281 10000 0.9994
282 10000 0.99985
283 10000 0.99985
284 10000 0.99995
285 10000 1
