t n p
1 10000 0.00015
2 10000 0.00025
3 9898 0.000202061
4 9842 0.000304816
5 9910 0.000302725
6 9932 0.000453081
7 9844 0.000558716
8 9618 0.000727802
9 9842 0.000406421
10 9978 0.000400882
11 9880 0.000759109
12 9876 0.000961928
13 9910 0.000958628
14 9802 0.00117323
15 9800 0.00132653
16 9920 0.000756048
17 9730 0.000822199
18 9620 0.000831601
19 9708 0.00123609
20 9744 0.00128284
21 9654 0.00108763
22 9636 0.001401
23 9492 0.000948167
24 9460 0.000951374
25 9368 0.00101409
26 9392 0.00122445
27 9496 0.00163227
28 9558 0.00209249
29 9472 0.00258657
30 9306 0.00252525
31 9268 0.00221191
32 9318 0.00246834
33 9270 0.00318231
34 9352 0.00342173
35 9434 0.00466398
36 9520 0.00535714
37 9312 0.00493986
38 9368 0.00432323
39 9270 0.00447681
40 9148 0.00508308
41 9354 0.00513149
42 9438 0.00694003
43 9484 0.00701181
44 9448 0.00650931
45 9372 0.0067755
46 9276 0.0063605
47 9250 0.00756757
48 9128 0.0081617
49 9108 0.00966184
50 9104 0.00889719
51 8978 0.00991312
52 9146 0.0112618
53 9158 0.0114654
54 9304 0.0105868
55 9346 0.0092018
56 9426 0.0102376
57 9548 0.0108923
58 9614 0.0108176
59 9698 0.0113941
60 9668 0.0120501
61 9632 0.0121989
62 9558 0.0125026
63 9610 0.0133195
64 9600 0.01375
65 9618 0.0136723
66 9710 0.0167353
67 9496 0.0162174
68 9516 0.0184952
69 9566 0.0213778
70 9652 0.0219644
71 9658 0.0208118
72 9826 0.0230511
73 9858 0.026476
74 9796 0.0291956
75 10000 0.02995
76 10000 0.03095
77 9854 0.0306982
78 9926 0.0324401
79 9944 0.0352474
80 10000 0.03685
81 9820 0.0414969
82 9722 0.0447953
83 9714 0.0431336
84 9734 0.0433018
85 9758 0.0472945
86 9842 0.0490754
87 9856 0.0521002
88 9902 0.0565037
89 10000 0.0582
90 10000 0.06215
91 10000 0.06805
92 9920 0.0736895
93 9988 0.0774429
94 9956 0.0817095
95 9998 0.0891178
96 10000 0.09255
97 10000 0.10185
98 10000 0.1078
99 10000 0.1114
100 10000 0.1213
101 10000 0.1341
102 10000 0.14235
103 10000 0.15385
104 10000 0.16255
105 10000 0.17025
106 10000 0.1778
107 10000 0.1811
108 10000 0.1925
109 10000 0.2057
110 10000 0.2174
111 10000 0.22505
112 10000 0.23445
113 10000 0.24765
114 10000 0.26605
115 10000 0.27115
116 10000 0.2873
117 10000 0.2989
118 10000 0.3087
119 10000 0.3148
120 10000 0.3367
121 10000 0.34905
122 10000 0.36165
123 10000 0.36985
124 10000 0.38435
125 10000 0.3959
126 10000 0.4168
127 10000 0.4297
128 10000 0.45055
129 10000 0.46355
130 10000 0.47925
131 10000 0.49745
132 10000 0.5138
133 10000 0.52135
134 10000 0.52595
135 10000 0.5468
136 10000 0.5529
137 10000 0.5651
138 10000 0.5744
139 10000 0.5837
140 10000 0.58965
141 10000 0.59705
142 10000 0.6155
143 10000 0.62875
144 10000 0.65185
145 10000 0.6612
146 10000 0.67475
147 10000 0.68415
148 10000 0.69915
149 10000 0.71795
150 10000 0.72395
151 10000 0.7341
152 10000 0.7486
153 10000 0.75745
154 10000 0.77165
155 10000 0.7774
156 10000 0.7868
157 10000 0.7957
158 10000 0.81075
159 10000 0.817
160 10000 0.8226
161 10000 0.8355
162 10000 0.84565
163 10000 0.8518
164 10000 0.8582
165 10000 0.87115
166 10000 0.87345
167 10000 0.8773
168 10000 0.8831
169 10000 0.88875
170 10000 0.8911
171 10000 0.8987
172 10000 0.91085
173 10000 0.913
174 10000 0.91555
175 10000 0.92325
176 10000 0.9263
177 10000 0.9315
178 10000 0.9317
179 10000 0.93565
180 10000 0.94125
181 10000 0.94635
182 10000 0.95145
183 10000 0.9495
184 10000 0.95105
185 10000 0.9524
186 10000 0.9556
187 10000 0.957
188 10000 0.96035
189 10000 0.9626
190 10000 0.9652
191 10000 0.9665
192 10000 0.97015
193 10000 0.97275
194 10000 0.9737
195 10000 0.97585
196 10000 0.9777
197 10000 0.97935
198 10000 0.98065
199 10000 0.9804
200 10000 0.98215
201 10000 0.9832
202 10000 0.9854
203 10000 0.98735
204 10000 0.9881
205 10000 0.99055
206 10000 0.9899
207 10000 0.99185
208 10000 0.9933
209 10000 0.99415
210 10000 0.9936
211 10000 0.99515
212 10000 0.99465
213 10000 0.9949
214 10000 0.99565
215 10000 0.9963
216 10000 0.99655
217 10000 0.9973
218 10000 0.99765
219 10000 0.99785
220 10000 0.9984
221 10000 0.9985
222 10000 0.99885
223 10000 0.99905
224 10000 0.9991
225 10000 0.99905
226 10000 0.999
227 10000 0.9993
228 10000 0.999
229 10000 0.9988
230 10000 0.9989
231 10000 0.99845
232 10000 0.99875
233 10000 0.9988
234 10000 0.99865
235 10000 0.99915
236 10000 0.99905
237 10000 0.999
238 10000 0.9992
239 10000 0.9994
240 10000 0.9994
241 10000 0.99975
242 10000 0.99985
243 10000 0.99985
244 10000 0.99975
245 10000 0.9999
246 10000 1
