t n p
0 10000 0.0001
1 10000 0.00015
2 10000 0.0001
3 9980 0.0001002
4 9916 5.04236e-05
5 9824 5.08958e-05
6 9770 0
7 9724 5.14192e-05
8 9942 5.02917e-05
9 10000 0
10 9836 0.000152501
11 9892 0.000202184
12 9890 0.000455005
13 9840 0.000203252
14 9856 0.000558036
15 9788 0.000664078
16 9730 0.000256937
17 9776 0.000306874
18 9708 0.000412031
19 9776 0.00035802
20 9998 0.0005001
21 9942 0.000653792
22 9932 0.00100685
23 10000 0.00095
24 10000 0.00175
25 10000 0.003
26 10000 0.00285
27 9998 0.00245049
28 10000 0.00355
29 9960 0.00406627
30 9994 0.00475285
31 9912 0.00529661
32 10000 0.0054
33 9850 0.00543147
34 9844 0.00548557
35 9964 0.00536933
36 9982 0.00515929
37 9918 0.00499093
38 10000 0.005
39 10000 0.0065
40 9758 0.00763476
41 9784 0.00807441
42 9902 0.00868511
43 9946 0.00904886
44 9854 0.0105033
45 9864 0.0110503
46 9820 0.0125764
47 9960 0.0146084
48 10000 0.0157
49 10000 0.01745
50 9950 0.0192965
51 10000 0.0192
52 10000 0.0224
53 10000 0.02515
54 10000 0.0247
55 10000 0.02625
56 9978 0.0288635
57 10000 0.03265
58 9968 0.0367175
59 9856 0.0398742
60 10000 0.04125
61 10000 0.0433
62 9936 0.0491143
63 9844 0.0507416
64 9812 0.0538117
65 9852 0.0549635
66 9974 0.0590034
67 10000 0.06375
68 10000 0.06795
69 10000 0.0755
70 10000 0.07825
71 10000 0.0848
72 10000 0.0881
73 10000 0.0912
74 9946 0.0906897
75 10000 0.0992
76 10000 0.10595
77 10000 0.111
78 10000 0.1155
79 10000 0.1288
80 10000 0.1326
81 10000 0.13505
82 10000 0.1437
83 10000 0.1489
84 10000 0.1606
85 10000 0.176
86 10000 0.19015
87 10000 0.20045
88 10000 0.21215
89 10000 0.22225
90 10000 0.23695
91 10000 0.2501
92 10000 0.25315
93 10000 0.26565
94 10000 0.27845
95 10000 0.29215
96 10000 0.3042
97 10000 0.31805
98 10000 0.3291
99 10000 0.3523
100 10000 0.3703
101 10000 0.38485
102 10000 0.40125
103 10000 0.42205
104 10000 0.44095
105 10000 0.45765
106 10000 0.4669
107 10000 0.48535
108 10000 0.50665
109 10000 0.52235
110 10000 0.5336
111 10000 0.5482
112 10000 0.5661
113 10000 0.5855
114 10000 0.5967
115 10000 0.6127
116 10000 0.63305
117 10000 0.65125
118 10000 0.66205
119 10000 0.6748
120 10000 0.68905
121 10000 0.70305
122 10000 0.71875
123 10000 0.734
124 10000 0.74175
125 10000 0.7577
126 10000 0.765
127 10000 0.77565
128 10000 0.792
129 10000 0.8022
130 10000 0.81295
131 10000 0.8231
132 10000 0.8315
133 10000 0.83945
134 10000 0.84685
135 10000 0.856
136 10000 0.8591
137 10000 0.87025
138 10000 0.8767
139 10000 0.8898
140 10000 0.9005
141 10000 0.90815
142 10000 0.90785
143 10000 0.91775
144 10000 0.92095
145 10000 0.9271
146 10000 0.9279
147 10000 0.93065
148 10000 0.9355
149 10000 0.93755
150 10000 0.9413
151 10000 0.9435
152 10000 0.94495
153 10000 0.94495
154 10000 0.9488
155 10000 0.9533
156 10000 0.9554
157 10000 0.961
158 10000 0.96415
159 10000 0.9662
160 10000 0.9685
161 10000 0.9717
162 10000 0.9738
163 10000 0.9764
164 10000 0.9756
165 10000 0.978
166 10000 0.9791
167 10000 0.9807
168 10000 0.98355
169 10000 0.9841
170 10000 0.9866
171 10000 0.98695
172 10000 0.9881
173 10000 0.9888
174 10000 0.99055
175 10000 0.9901
176 10000 0.9902
177 10000 0.99075
178 10000 0.99155
179 10000 0.9916
180 10000 0.99305
181 10000 0.9942
182 10000 0.9947
183 10000 0.9955
184 10000 0.9955
185 10000 0.9951
186 10000 0.99575
187 10000 0.99545
188 10000 0.99575
189 10000 0.99655
190 10000 0.99655
191 10000 0.99605
192 10000 0.99535
193 10000 0.9955
194 10000 0.995
195 10000 0.9966
196 10000 0.9963
197 10000 0.9962
198 10000 0.9954
199 10000 0.9953
200 10000 0.99605
201 10000 0.99685
202 10000 0.9975
203 10000 0.9976
204 10000 0.99805
205 10000 0.99885
206 10000 0.999
207 10000 0.9991
208 10000 0.99915
209 10000 0.99895
210 10000 0.9991
211 10000 0.9995
212 10000 0.99935
213 10000 0.9993
214 10000 0.9993
215 10000 0.99955
216 10000 0.9997
217 10000 0.9999
218 10000 0.99995
219 10000 0.99985
220 10000 0.9999
221 10000 0.9999
222 10000 0.99995
223 10000 1
