t n p
0 10000 0
1 10000 5e-05
2 10000 5e-05
3 10000 0
4 9996 5.002e-05
5 10000 0.0001
6 9856 0.000202922
7 9874 0.000405104
8 9854 0.000253704
9 9696 0.000154703
10 9650 0.000103627
11 9670 0.000103413
12 9856 0.000304383
13 9926 0.0005541
14 9944 0.000251408
15 9906 0.000100949
16 9826 0.000101771
17 9724 0.000205677
18 9762 0.000153657
19 9752 0.000153815
20 9854 0.000253704
21 9754 0.000358827
22 9652 0.000414422
23 9680 0.000464876
24 9636 0.000778331
25 9632 0.000726744
26 9554 0.00104668
27 9492 0.00100084
28 9550 0.000732984
29 9580 0.000574113
30 9480 0.000474684
31 9398 0.000266014
32 9500 0.000105263
33 9374 5.3339e-05
34 9334 0.000160703
35 9224 5.42064e-05
36 9058 0.000275999
37 8994 0.000555926
38 8908 0.00084194
39 8868 0.00101488
40 8830 0.000849377
41 8754 0.000628284
42 8692 0.000517717
43 8660 0.000404157
44 8624 0.000347866
45 8638 0.000173651
46 8682 0.000403133
47 8518 0.000586992
48 8486 0.000824888
49 8560 0.000876168
50 8654 0.000982205
51 8462 0.0014181
52 8424 0.0014245
53 8340 0.00125899
54 8288 0.00144788
55 8318 0.0011421
56 8108 0.00160335
57 8024 0.00186939
58 7918 0.00246274
59 7944 0.00302115
60 7842 0.00280541
61 7970 0.00288582
62 7950 0.00283019
63 7868 0.0023513
64 7946 0.00270576
65 7936 0.00239415
66 7848 0.00191131
67 7868 0.00165226
68 7888 0.00209178
69 8076 0.00297177
70 8106 0.0028374
71 8184 0.00281036
72 8198 0.00347646
73 8106 0.00530471
74 8120 0.00591133
75 8024 0.00473579
76 8130 0.00498155
77 8076 0.00526251
78 8182 0.00647763
79 8092 0.00895947
80 7940 0.00812343
81 7798 0.00904078
82 7866 0.0104246
83 7810 0.0117157
84 7794 0.01097
85 7840 0.010523
86 7804 0.0100589
87 7642 0.00889819
88 7722 0.00919451
89 7802 0.010382
90 7878 0.0105357
91 8016 0.0111028
92 8090 0.0100124
93 8032 0.00834163
94 8064 0.0062004
95 7900 0.00639241
96 7842 0.00637592
97 7808 0.00614754
