t n p
0 10000 0
1 10000 0
2 10000 0
3 9904 0
4 9798 5.10308e-05
5 9808 5.09788e-05
6 9798 0.000153092
7 9898 0.000353607
8 9834 0.00050844
9 9750 0.000307692
10 9762 0.000256095
11 9662 0.000362244
12 9720 0.000411523
13 9704 0.000412201
14 9676 0.000775114
15 9516 0.000840689
16 9466 0.00110923
17 9562 0.00120268
18 9502 0.00136813
19 9614 0.00104015
20 9674 0.000516849
21 9556 0.00099414
22 9500 0.00115789
23 9532 0.00125892
24 9496 0.00189553
25 9508 0.0020509
26 9584 0.00255634
27 9562 0.00266681
28 9560 0.00319038
29 9584 0.00354758
30 9738 0.004313
31 9756 0.00374129
32 9714 0.00396335
33 9790 0.00500511
34 9864 0.00567721
35 9680 0.00604339
36 9790 0.00623085
37 9908 0.007065
38 10000 0.0058
39 9972 0.00671881
40 9900 0.00767677
41 9916 0.00897539
42 10000 0.0106
43 9914 0.0112972
44 9782 0.0105295
45 9794 0.010874
46 9794 0.0106187
47 9846 0.0114767
48 9894 0.0126845
49 9982 0.0120216
50 10000 0.01295
51 9948 0.013068
52 9982 0.013875
53 10000 0.01435
54 10000 0.0157
55 10000 0.01775
56 10000 0.0171
57 10000 0.0176
58 10000 0.0182
59 9988 0.0197237
60 10000 0.02305
61 9974 0.0272208
62 9988 0.0282839
63 10000 0.031
64 10000 0.0321
65 9956 0.0338489
66 9982 0.035013
67 10000 0.03685
68 9978 0.0396372
69 10000 0.04165
70 10000 0.04255
71 10000 0.04575
72 10000 0.0467
73 10000 0.04655
74 10000 0.0485
75 10000 0.0512
76 10000 0.05295
77 10000 0.05475
78 9968 0.0602428
79 10000 0.06415
80 9984 0.0689103
81 9962 0.0750853
82 10000 0.07715
83 10000 0.07895
84 10000 0.0829
85 10000 0.0846
86 10000 0.0903
87 10000 0.0946
88 10000 0.10135
89 10000 0.10275
90 10000 0.10645
91 10000 0.1058
92 10000 0.10995
93 10000 0.12165
94 10000 0.1278
95 10000 0.13575
96 10000 0.14
97 10000 0.147
98 10000 0.1553
99 10000 0.1678
100 10000 0.17725
101 10000 0.1809
102 10000 0.1893
103 10000 0.1993
104 10000 0.20565
105 10000 0.2152
106 10000 0.2224
107 10000 0.2335
108 10000 0.2407
109 10000 0.2471
110 10000 0.25835
111 10000 0.27655
112 10000 0.287
113 10000 0.2974
114 10000 0.314
115 10000 0.32435
116 10000 0.3358
117 10000 0.35285
118 10000 0.36925
119 10000 0.38165
120 10000 0.40135
121 10000 0.41515
122 10000 0.4296
123 10000 0.43795
124 10000 0.44955
125 10000 0.46925
126 10000 0.4786
127 10000 0.49055
128 10000 0.50085
129 10000 0.51745
130 10000 0.5317
131 10000 0.548
132 10000 0.55805
133 10000 0.574
134 10000 0.58385
135 10000 0.5935
136 10000 0.6054
137 10000 0.61795
138 10000 0.6304
139 10000 0.65245
140 10000 0.6631
141 10000 0.67785
142 10000 0.68485
143 10000 0.69625
144 10000 0.7082
145 10000 0.7301
146 10000 0.7449
147 10000 0.7542
148 10000 0.763
149 10000 0.7752
150 10000 0.79125
151 10000 0.8003
152 10000 0.8085
153 10000 0.8214
154 10000 0.83595
155 10000 0.84695
156 10000 0.8525
157 10000 0.86245
158 10000 0.87035
159 10000 0.87965
160 10000 0.8812
161 10000 0.88735
162 10000 0.89665
163 10000 0.9029
164 10000 0.90455
165 10000 0.9075
166 10000 0.9151
167 10000 0.9203
168 10000 0.92335
169 10000 0.9233
170 10000 0.9232
171 10000 0.92875
172 10000 0.93465
173 10000 0.9372
174 10000 0.9436
175 10000 0.94415
176 10000 0.943
177 10000 0.9459
178 10000 0.948
179 10000 0.9518
180 10000 0.9523
181 10000 0.95855
182 10000 0.964
183 10000 0.96535
184 10000 0.9667
185 10000 0.9694
186 10000 0.9731
187 10000 0.976
188 10000 0.9791
189 10000 0.97975
190 10000 0.98195
191 10000 0.98235
192 10000 0.98345
193 10000 0.9852
194 10000 0.98575
195 10000 0.9872
196 10000 0.9873
197 10000 0.98685
198 10000 0.98715
199 10000 0.98765
200 10000 0.98905
201 10000 0.98975
202 10000 0.98995
203 10000 0.99115
204 10000 0.9916
205 10000 0.99205
206 10000 0.993
207 10000 0.99255
208 10000 0.9936
209 10000 0.9942
210 10000 0.99405
211 10000 0.99385
212 10000 0.99545
