t n p
0 10000 5e-05
1 9994 0.00015009
2 10000 0.0004
3 9952 0.000401929
4 10000 0.0005
5 9886 0.000556342
6 9928 0.000705077
7 9944 0.000251408
8 9944 0.000301689
9 9918 0.000554547
10 9826 0.000610625
11 9724 0.000514192
12 9564 0.000522794
13 9522 0.00084016
14 9612 0.000780275
15 9500 0.00115789
16 9124 0.00131521
17 9198 0.00179387
18 9406 0.00207314
19 9380 0.00181237
20 9392 0.002023
21 9386 0.00207756
22 9498 0.00294799
23 9464 0.00301141
24 9440 0.00201271
25 9484 0.00168705
26 9466 0.00116205
27 9446 0.00174677
28 9352 0.0016574
29 9318 0.00177077
30 9330 0.00203644
31 9266 0.00237427
32 9160 0.00207424
33 9180 0.00163399
34 9252 0.00194553
35 9388 0.00127823
36 9410 0.00180659
37 9398 0.00175569
38 9380 0.00202559
39 9462 0.0022194
40 9522 0.0021004
41 9602 0.00244741
42 9626 0.00296073
43 9664 0.00388038
44 9760 0.00348361
45 9768 0.004914
46 9588 0.00557989
47 9642 0.00736362
48 9562 0.00967371
49 9584 0.0104341
50 9770 0.00864893
51 9758 0.00876204
52 9722 0.00936021
53 9690 0.00835913
54 9598 0.00963742
55 9630 0.0106438
56 9526 0.0108125
57 9596 0.0109421
58 9676 0.0116784
59 9672 0.0136993
60 9574 0.0146229
61 9532 0.0164184
62 9622 0.017512
63 9614 0.0160183
64 9618 0.0189229
65 9600 0.0219792
66 9768 0.0234439
67 9692 0.0250206
68 9908 0.0263423
69 10000 0.028
70 10000 0.0317
71 10000 0.03425
72 10000 0.0384
73 10000 0.0358
74 10000 0.0398
75 10000 0.0422
76 9966 0.0433976
77 9996 0.0481693
78 10000 0.05345
79 10000 0.05745
80 9994 0.0641385
81 10000 0.0721
82 9944 0.0745676
83 10000 0.0829
84 9950 0.0858291
85 10000 0.091
86 10000 0.09015
87 10000 0.09225
88 10000 0.09555
89 10000 0.1032
90 10000 0.10845
91 10000 0.1156
92 10000 0.1261
93 10000 0.13355
94 10000 0.1426
95 10000 0.15175
96 10000 0.1569
97 10000 0.16405
98 10000 0.17375
99 10000 0.18795
100 10000 0.20195
101 10000 0.21055
102 10000 0.22145
103 10000 0.23475
104 10000 0.24395
105 10000 0.2612
106 10000 0.265
107 10000 0.2783
108 10000 0.2971
109 10000 0.3112
110 10000 0.3207
111 10000 0.32635
112 10000 0.3423
113 10000 0.35495
114 10000 0.37045
115 10000 0.3802
116 10000 0.39105
117 10000 0.40475
118 10000 0.4158
119 10000 0.4255
120 10000 0.4394
121 10000 0.45005
122 10000 0.4686
123 10000 0.48925
124 10000 0.5001
125 10000 0.51275
126 10000 0.5186
127 10000 0.5244
128 10000 0.5367
129 10000 0.55475
130 10000 0.57935
131 10000 0.5942
132 10000 0.6122
133 10000 0.6252
134 10000 0.64575
135 10000 0.66455
136 10000 0.67735
137 10000 0.6885
138 10000 0.70355
139 10000 0.7157
140 10000 0.727
141 10000 0.7419
142 10000 0.75705
143 10000 0.76735
144 10000 0.78085
145 10000 0.7902
146 10000 0.8026
147 10000 0.8135
148 10000 0.81915
149 10000 0.8243
150 10000 0.83825
151 10000 0.84325
152 10000 0.85545
153 10000 0.8596
154 10000 0.86855
155 10000 0.87905
156 10000 0.88035
157 10000 0.8864
158 10000 0.88805
159 10000 0.89385
160 10000 0.898
161 10000 0.9024
162 10000 0.909
163 10000 0.9124
164 10000 0.9214
165 10000 0.92755
166 10000 0.93195
167 10000 0.9356
168 10000 0.93625
169 10000 0.941
170 10000 0.9416
171 10000 0.94215
172 10000 0.94305
173 10000 0.94845
174 10000 0.95175
175 10000 0.9573
176 10000 0.96015
177 10000 0.95985
178 10000 0.9636
179 10000 0.96425
180 10000 0.9685
181 10000 0.96785
182 10000 0.97135
183 10000 0.97605
184 10000 0.9765
185 10000 0.97835
186 10000 0.9778
187 10000 0.9786
188 10000 0.98055
189 10000 0.98085
190 10000 0.983
191 10000 0.98415
192 10000 0.98545
193 10000 0.98475
194 10000 0.9863
195 10000 0.9876
196 10000 0.989
197 10000 0.9889
198 10000 0.9884
199 10000 0.9904
200 10000 0.9913
201 10000 0.9907
202 10000 0.99145
203 10000 0.99185
204 10000 0.99285
205 10000 0.9935
206 10000 0.9944
207 10000 0.9958
208 10000 0.9974
209 10000 0.99745
210 10000 0.9977
211 10000 0.9974
212 10000 0.9973
213 10000 0.9972
214 10000 0.99775
215 10000 0.99765
216 10000 0.99775
217 10000 0.99805
218 10000 0.99765
219 10000 0.9972
220 10000 0.99715
221 10000 0.99705
222 10000 0.99795
223 10000 0.99785
224 10000 0.9982
225 10000 0.99855
226 10000 0.99875
227 10000 0.9988
228 10000 0.99885
229 10000 0.9988
230 10000 0.9987
231 10000 0.99905
232 10000 0.9986
233 10000 0.9983
234 10000 0.99825
235 10000 0.99875
236 10000 0.9993
237 10000 0.99905
238 10000 0.9989
239 10000 0.99865
240 10000 0.9993
241 10000 0.99905
242 10000 0.9991
243 10000 0.99905
244 10000 0.999
245 10000 0.99945
246 10000 0.9994
247 10000 0.9996
248 10000 0.9997
249 10000 0.99995
250 10000 1
