t n p
0 10000 0.00015
1 10000 0.0001
2 9906 0.000302847
3 9908 0.000100929
4 9976 5.01203e-05
5 9940 5.03018e-05
6 10000 5e-05
7 9876 0.000151883
8 9858 0.000253601
9 9658 0.000621247
10 9688 0.00113543
11 9810 0.00117227
12 9836 0.00162668
13 9926 0.0016623
14 9794 0.00199101
15 9900 0.00232323
16 9910 0.00247225
17 9840 0.00264228
18 9770 0.00271238
19 9786 0.0030656
20 9706 0.00273027
21 9786 0.0023503
22 9726 0.00174789
23 9736 0.00195152
24 9752 0.00246103
25 9830 0.00279756
26 9748 0.00333402
27 9548 0.00282782
28 9474 0.00269158
29 9456 0.00248519
30 9462 0.00306489
31 9372 0.00266752
32 9416 0.00302676
33 9408 0.00414541
34 9374 0.00442714
35 9414 0.00424899
36 9416 0.00323917
37 9498 0.00347442
38 9406 0.00366787
39 9300 0.00408602
40 9290 0.0050592
41 9298 0.00548505
42 9348 0.00631151
43 9456 0.00756134
44 9498 0.00842283
45 9482 0.00859523
46 9616 0.00894343
47 9602 0.00906061
48 9538 0.00938352
49 9344 0.0119863
50 9382 0.0127904
51 9450 0.0149206
52 9372 0.016592
53 9398 0.0171313
54 9368 0.0194812
55 9404 0.020789
56 9386 0.0217345
57 9536 0.0230705
58 9500 0.0236316
59 9664 0.0268522
60 9944 0.0276046
61 9812 0.0287913
62 9792 0.03125
63 9956 0.038419
64 10000 0.0394
65 10000 0.0415
66 10000 0.0465
67 10000 0.0493
68 10000 0.05
69 10000 0.0518
70 10000 0.05555
71 10000 0.05895
72 10000 0.06225
73 10000 0.0681
74 10000 0.07405
75 10000 0.0812
76 10000 0.08195
77 10000 0.087
78 10000 0.08895
79 10000 0.08975
80 10000 0.09635
81 10000 0.0989
82 10000 0.1059
83 10000 0.1163
84 10000 0.13105
85 10000 0.1407
86 10000 0.14965
87 10000 0.15985
88 10000 0.16975
89 10000 0.1755
90 10000 0.187
91 10000 0.19995
92 10000 0.20835
93 10000 0.21565
94 10000 0.2249
95 10000 0.23765
96 10000 0.2556
97 10000 0.2656
98 10000 0.27785
99 10000 0.2917
100 10000 0.3121
101 10000 0.32305
102 10000 0.33215
103 10000 0.3435
104 10000 0.35375
105 10000 0.36745
106 10000 0.3854
107 10000 0.40315
108 10000 0.4232
109 10000 0.45035
110 10000 0.46415
111 10000 0.4761
112 10000 0.49045
113 10000 0.50375
114 10000 0.52175
115 10000 0.544
116 10000 0.5699
117 10000 0.5894
118 10000 0.60445
119 10000 0.6195
120 10000 0.62925
121 10000 0.6464
122 10000 0.66195
123 10000 0.6728
124 10000 0.68495
125 10000 0.69465
126 10000 0.70715
127 10000 0.7205
128 10000 0.7349
129 10000 0.7444
130 10000 0.7543
131 10000 0.7737
132 10000 0.7819
133 10000 0.7923
134 10000 0.80325
135 10000 0.81255
136 10000 0.8226
137 10000 0.8319
138 10000 0.83985
139 10000 0.85475
140 10000 0.8577
141 10000 0.86425
142 10000 0.87665
143 10000 0.8816
144 10000 0.88595
145 10000 0.8924
146 10000 0.8984
147 10000 0.9035
148 10000 0.90815
149 10000 0.91465
150 10000 0.9167
151 10000 0.9219
152 10000 0.93125
153 10000 0.9386
154 10000 0.9415
155 10000 0.9451
156 10000 0.9456
157 10000 0.9495
158 10000 0.9539
159 10000 0.95815
160 10000 0.96025
161 10000 0.96355
162 10000 0.96905
163 10000 0.96805
164 10000 0.9696
165 10000 0.9716
166 10000 0.973
167 10000 0.9763
168 10000 0.97645
169 10000 0.97505
170 10000 0.9778
171 10000 0.97995
172 10000 0.9825
173 10000 0.9843
174 10000 0.9862
175 10000 0.98815
176 10000 0.9907
177 10000 0.9915
178 10000 0.993
179 10000 0.99355
180 10000 0.9948
181 10000 0.99435
182 10000 0.99645
183 10000 0.99625
184 10000 0.99625
185 10000 0.9973
186 10000 0.9969
187 10000 0.9967
188 10000 0.99655
189 10000 0.99655
190 10000 0.9962
191 10000 0.99665
192 10000 0.9971
193 10000 0.99755
194 10000 0.9982
195 10000 0.99855
196 10000 0.99885
197 10000 0.9988
198 10000 0.99875
199 10000 0.99895
200 10000 0.99935
201 10000 0.99915
202 10000 0.99935
203 10000 0.99915
204 10000 0.99915
205 10000 0.99915
206 10000 0.99945
207 10000 0.99935
208 10000 0.9997
209 10000 0.9996
210 10000 0.99915
211 10000 0.99835
212 10000 0.9984
213 10000 0.99785
214 10000 0.99795
215 10000 0.9985
216 10000 0.9988
217 10000 0.9984
218 10000 0.99755
219 10000 0.99805
220 10000 0.9976
221 10000 0.9976
222 10000 0.99775
223 10000 0.9987
224 10000 0.99895
225 10000 0.99915
226 10000 0.9991
227 10000 0.9994
228 10000 0.9996
229 10000 0.99975
230 10000 0.9995
231 10000 0.99945
232 10000 0.99965
233 10000 0.9997
234 10000 0.99955
235 10000 0.9996
236 10000 0.9995
237 10000 0.99955
238 10000 0.99955
239 10000 0.99955
240 10000 0.9994
241 10000 0.9996
242 10000 0.9999
243 10000 1
