t n p
0 10000 0.0001
1 9990 0
2 10000 0
3 9954 0
4 10000 0.0001
5 9838 0.000406587
6 9978 0.000250551
7 10000 0.0005
8 9916 0.000907624
9 9880 0.001417
10 9848 0.00172624
11 9920 0.00231855
12 10000 0.0028
13 10000 0.00255
14 9968 0.00270867
15 10000 0.0039
16 9954 0.00497288
17 9838 0.00650539
18 9764 0.00819336
19 9804 0.00795594
20 9796 0.0081666
21 9772 0.00844249
22 9862 0.00927804
23 9934 0.0101671
24 9842 0.0117354
25 9740 0.0147331
26 9736 0.0155094
27 9856 0.017705
28 9750 0.0171282
29 9740 0.0182752
30 9938 0.0184645
31 10000 0.01975
32 9984 0.0197316
33 10000 0.02385
34 9998 0.0266053
35 10000 0.0273
36 10000 0.02915
37 9960 0.0326807
38 10000 0.03175
39 10000 0.03265
40 9788 0.0353494
41 9818 0.0352414
42 9872 0.0388472
43 10000 0.0392
44 10000 0.0389
45 9826 0.0432017
46 10000 0.04705
47 9964 0.0520875
48 10000 0.05285
49 10000 0.05625
50 10000 0.06185
51 10000 0.06035
52 10000 0.0606
53 10000 0.0638
54 9980 0.0673848
55 10000 0.07365
56 10000 0.0772
57 10000 0.08115
58 10000 0.0812
59 10000 0.0852
60 10000 0.0883
61 10000 0.0896
62 10000 0.0935
63 10000 0.0973
64 10000 0.0986
65 10000 0.10815
66 10000 0.12005
67 10000 0.12715
68 10000 0.1377
69 10000 0.1471
70 10000 0.15925
71 10000 0.1726
72 10000 0.17655
73 9824 0.188162
74 10000 0.20585
75 10000 0.22205
76 10000 0.228
77 10000 0.233
78 10000 0.2457
79 10000 0.25305
80 10000 0.2653
81 10000 0.28145
82 10000 0.29185
83 10000 0.3055
84 10000 0.31535
85 10000 0.33085
86 10000 0.34705
87 10000 0.36385
88 10000 0.3796
89 10000 0.38445
90 10000 0.39635
91 10000 0.4077
92 10000 0.42345
93 10000 0.44065
94 10000 0.45115
95 10000 0.46615
96 10000 0.4794
97 10000 0.498
98 10000 0.50835
99 10000 0.5214
100 10000 0.5438
101 10000 0.55315
102 10000 0.57035
103 10000 0.58455
104 10000 0.5937
105 10000 0.60205
106 10000 0.6218
107 10000 0.6344
108 10000 0.6536
109 10000 0.66805
110 10000 0.6768
111 10000 0.6922
112 10000 0.70225
113 10000 0.72565
114 10000 0.73575
115 10000 0.74695
116 10000 0.7561
117 10000 0.76605
118 10000 0.77565
119 10000 0.7814
120 10000 0.79415
121 10000 0.80365
122 10000 0.8122
123 10000 0.82375
124 10000 0.8339
125 10000 0.84395
126 10000 0.85485
127 10000 0.86005
128 10000 0.87645
129 10000 0.8799
130 10000 0.8857
131 10000 0.8945
132 10000 0.90025
133 10000 0.9007
134 10000 0.90785
135 10000 0.9136
136 10000 0.9197
137 10000 0.9211
138 10000 0.92445
139 10000 0.9263
140 10000 0.92995
141 10000 0.9355
142 10000 0.94245
143 10000 0.9467
144 10000 0.9506
145 10000 0.9523
146 10000 0.95465
147 10000 0.95755
148 10000 0.9601
149 10000 0.96175
150 10000 0.96585
151 10000 0.96955
152 10000 0.9717
153 10000 0.9736
154 10000 0.97905
155 10000 0.9796
156 10000 0.98205
157 10000 0.98365
158 10000 0.98615
159 10000 0.9876
160 10000 0.98805
161 10000 0.99
162 10000 0.9916
163 10000 0.99215
164 10000 0.99305
165 10000 0.99285
166 10000 0.99405
167 10000 0.9947
168 10000 0.99495
169 10000 0.99435
170 10000 0.99355
171 10000 0.99445
172 10000 0.99485
173 10000 0.99385
174 10000 0.9935
175 10000 0.99475
176 10000 0.9946
177 10000 0.99445
178 10000 0.9937
179 10000 0.9934
180 10000 0.99355
181 10000 0.9931
182 10000 0.9942
183 10000 0.995
184 10000 0.9952
185 10000 0.99505
186 10000 0.9952
187 10000 0.9955
188 10000 0.9961
189 10000 0.99685
190 10000 0.9982
191 10000 0.99775
192 10000 0.998
193 10000 0.99935
194 10000 0.99945
195 10000 0.9997
196 10000 0.9995
197 10000 0.9997
198 10000 0.9997
199 10000 0.9997
200 10000 0.99955
201 10000 0.9997
202 10000 0.99995
203 10000 1
