t n p
0 10000 0.0001
1 9966 0.000200682
2 9768 5.11876e-05
3 9810 0.000101937
4 9750 5.12821e-05
5 9776 0.000102291
6 9770 0.000153531
7 9498 0.000105285
8 9628 0.000207727
9 9692 0.000412712
10 9628 0.000415455
11 9590 0.000729927
12 9568 0.00083612
13 9596 0.000937891
14 9636 0.00083022
15 9682 0.000671349
16 9812 0.00101916
17 9812 0.000560538
18 9848 0.000710804
19 9992 0.000850681
20 10000 0.00055
21 10000 0.00045
22 9978 0.000350772
23 9856 0.000355114
24 9946 0.000301629
25 9890 0.000455005
26 9886 0.000505766
27 9956 0.000401768
28 9974 0.000551434
29 10000 0.00065
30 10000 0.0006
31 10000 0.0004
32 9938 0.00025156
33 9892 0.000202184
34 9714 0.000308833
35 9698 0.000464013
36 9562 0.000366032
37 9602 0.000520725
38 9614 0.000728105
39 9604 0.000468555
40 9630 0.000778816
41 9782 0.000971172
42 9714 0.00108091
43 9802 0.00163232
44 9806 0.00163165
45 9900 0.00191919
46 10000 0.0025
47 10000 0.00225
48 9828 0.00259463
49 10000 0.0023
50 9868 0.00212809
51 9698 0.00221695
52 9696 0.00237211
53 9658 0.00186374
54 9614 0.00260037
55 9462 0.00285352
56 9490 0.0028451
57 9532 0.00278011
58 9402 0.00265901
59 9434 0.00386898
60 9466 0.00385591
61 9460 0.00401691
62 9500 0.00484211
63 9582 0.00615738
64 9720 0.00771605
65 9774 0.00849192
66 9598 0.00937695
67 9766 0.00967643
68 9678 0.0100227
69 9792 0.0130719
70 9758 0.0144497
71 9738 0.0149928
72 9936 0.0163547
73 9784 0.0161488
74 9732 0.0177764
75 9774 0.0192347
76 9828 0.0206044
77 9920 0.0208165
78 10000 0.0211
79 10000 0.0219
80 9896 0.0277385
81 9724 0.0291032
82 9780 0.034407
83 9736 0.0345111
84 9742 0.0380825
85 9904 0.0405392
86 10000 0.0429
87 9940 0.0467807
88 9830 0.0499491
89 9878 0.0523891
90 9858 0.0572631
91 9718 0.0590657
92 9752 0.0647047
93 9906 0.0718252
94 10000 0.07215
95 10000 0.07315
96 10000 0.0769
97 10000 0.0815
98 9924 0.0848448
99 10000 0.09575
100 10000 0.10105
101 10000 0.10615
102 10000 0.11085
103 10000 0.11365
104 10000 0.12525
105 10000 0.1385
106 10000 0.14905
107 10000 0.1467
108 10000 0.1571
109 10000 0.16945
110 10000 0.1803
111 10000 0.18765
112 10000 0.19545
113 10000 0.203
114 10000 0.21075
115 10000 0.21565
116 10000 0.2286
117 10000 0.23655
118 10000 0.2507
119 10000 0.2743
120 10000 0.29125
121 10000 0.3037
122 10000 0.3173
123 10000 0.3293
124 10000 0.3472
125 10000 0.36725
126 10000 0.3805
127 10000 0.39925
128 10000 0.41305
129 10000 0.42255
130 10000 0.4351
131 10000 0.45285
132 10000 0.46025
133 10000 0.47475
134 10000 0.4868
135 10000 0.49655
136 10000 0.5113
137 10000 0.51825
138 10000 0.53345
139 10000 0.5499
140 10000 0.5614
141 10000 0.57275
142 10000 0.58845
143 10000 0.59735
144 10000 0.59925
145 10000 0.6104
146 10000 0.62085
147 10000 0.6314
148 10000 0.6478
149 10000 0.6647
150 10000 0.6862
151 10000 0.70045
152 10000 0.71895
153 10000 0.7277
154 10000 0.73775
155 10000 0.75235
156 10000 0.7623
157 10000 0.7746
158 10000 0.77875
159 10000 0.7931
160 10000 0.80115
161 10000 0.80575
162 10000 0.81375
163 10000 0.8213
164 10000 0.8252
165 10000 0.8335
166 10000 0.84255
167 10000 0.85055
168 10000 0.86215
169 10000 0.8691
170 10000 0.87375
171 10000 0.87935
172 10000 0.88915
173 10000 0.8948
174 10000 0.90045
175 10000 0.90635
176 10000 0.9113
177 10000 0.91355
178 10000 0.9247
179 10000 0.9269
180 10000 0.9317
181 10000 0.93405
182 10000 0.9373
183 10000 0.9413
184 10000 0.94135
185 10000 0.94385
186 10000 0.94765
187 10000 0.9541
188 10000 0.9591
189 10000 0.9629
190 10000 0.96525
191 10000 0.96685
192 10000 0.9688
193 10000 0.9691
194 10000 0.97065
195 10000 0.9739
196 10000 0.9763
197 10000 0.9799
198 10000 0.9793
199 10000 0.98245
200 10000 0.98315
201 10000 0.985
202 10000 0.9855
203 10000 0.9862
204 10000 0.98865
205 10000 0.98875
206 10000 0.98835
207 10000 0.9905
208 10000 0.99185
209 10000 0.9921
210 10000 0.99285
211 10000 0.99305
212 10000 0.99395
213 10000 0.99455
214 10000 0.9951
215 10000 0.9953
216 10000 0.99635
217 10000 0.9972
218 10000 0.99695
219 10000 0.99805
220 10000 0.9982
221 10000 0.99765
222 10000 0.99755
223 10000 0.99715
224 10000 0.9977
225 10000 0.9977
226 10000 0.9981
227 10000 0.99825
228 10000 0.99805
229 10000 0.9978
230 10000 0.99855
231 10000 0.99845
232 10000 0.9985
233 10000 0.999
234 10000 0.9989
235 10000 0.99935
236 10000 0.9997
237 10000 0.9997
238 10000 0.9998
239 10000 0.9997
240 10000 0.9997
241 10000 0.99955
242 10000 0.9997
243 10000 0.9998
244 10000 0.9998
245 10000 0.99985
246 10000 0.99995
247 10000 0.99985
248 10000 1
