t n p
0 10000 5e-05
1 9836 0.000305002
2 9834 0.000305064
3 9832 0.000711961
4 9942 0.000704084
5 9910 0.00105954
6 9884 0.000910563
7 9682 0.00139434
8 9634 0.00150509
9 9780 0.00112474
10 9708 0.000618047
11 9716 0.000874846
12 9796 0.000969784
13 9814 0.00168127
14 9816 0.00203749
15 10000 0.002
16 10000 0.00215
17 10000 0.0025
18 10000 0.00295
19 10000 0.0025
20 9932 0.00337294
21 10000 0.00335
22 9954 0.00472172
23 10000 0.00485
24 9972 0.00441235
25 9962 0.00607308
26 9754 0.00589502
27 9728 0.00544819
28 9650 0.00611399
29 9592 0.00766264
30 9532 0.00713386
31 9346 0.00786433
32 9508 0.00741481
33 9452 0.00740584
34 9396 0.00718391
35 9264 0.00728627
36 9230 0.0088299
37 9452 0.00883411
38 9270 0.00943905
39 9278 0.0105087
40 9382 0.0106054
41 9462 0.010093
42 9526 0.00971027
43 9554 0.0120368
44 9628 0.011425
45 9586 0.0117359
46 9682 0.0133753
47 9590 0.0150678
48 9538 0.0161459
49 9516 0.0170765
50 9562 0.0195566
51 9394 0.0201725
52 9478 0.0216818
53 9490 0.024236
54 9362 0.0278253
55 9480 0.0294831
56 9524 0.0336518
57 9618 0.0347266
58 9666 0.0379164
59 9638 0.0431106
60 9804 0.0492146
61 9764 0.051823
62 9920 0.0571069
63 9888 0.0581513
64 9786 0.0602391
65 9652 0.0666701
66 9652 0.0729901
67 9750 0.0792821
68 10000 0.0859
69 10000 0.0927
70 10000 0.09665
71 10000 0.10075
72 10000 0.10835
73 10000 0.1198
74 10000 0.13215
75 10000 0.142
76 10000 0.14735
77 10000 0.1523
78 10000 0.1569
79 10000 0.16985
80 10000 0.17775
81 10000 0.1886
82 10000 0.19625
83 10000 0.2002
84 10000 0.20655
85 10000 0.2198
86 10000 0.229
87 10000 0.23445
88 10000 0.24065
89 10000 0.2575
90 10000 0.25965
91 10000 0.27225
92 10000 0.28735
93 10000 0.30125
94 10000 0.31415
95 10000 0.3275
96 10000 0.34525
97 10000 0.35485
98 10000 0.3672
99 10000 0.3752
100 10000 0.39415
101 10000 0.40185
102 10000 0.421
103 10000 0.4342
104 10000 0.4545
105 10000 0.4715
106 10000 0.488
107 10000 0.50645
108 10000 0.525
109 10000 0.5449
110 10000 0.5543
111 10000 0.56715
112 10000 0.58175
113 10000 0.59695
114 10000 0.61655
115 10000 0.63025
116 10000 0.6428
117 10000 0.65855
118 10000 0.67035
119 10000 0.6852
120 10000 0.6903
121 10000 0.698
122 10000 0.70435
123 10000 0.7168
124 10000 0.73275
125 10000 0.7436
126 10000 0.75715
127 10000 0.76945
128 10000 0.78565
129 10000 0.79905
130 10000 0.8119
131 10000 0.8246
132 10000 0.82925
133 10000 0.83805
134 10000 0.84535
135 10000 0.861
136 10000 0.8662
137 10000 0.8698
138 10000 0.87885
139 10000 0.88325
140 10000 0.8862
141 10000 0.89015
142 10000 0.89365
143 10000 0.90375
144 10000 0.9071
145 10000 0.91235
146 10000 0.91395
147 10000 0.9156
148 10000 0.9179
149 10000 0.92305
150 10000 0.92775
151 10000 0.933
152 10000 0.94125
153 10000 0.94165
154 10000 0.95035
155 10000 0.95075
156 10000 0.95275
157 10000 0.95335
158 10000 0.95795
159 10000 0.96035
160 10000 0.9629
161 10000 0.96605
162 10000 0.96705
163 10000 0.97085
164 10000 0.9745
165 10000 0.9758
166 10000 0.97855
167 10000 0.9806
168 10000 0.9826
169 10000 0.984
170 10000 0.98435
171 10000 0.98385
172 10000 0.9838
173 10000 0.98325
174 10000 0.9845
175 10000 0.98485
176 10000 0.98475
177 10000 0.98615
178 10000 0.98565
179 10000 0.9868
180 10000 0.98725
181 10000 0.98835
182 10000 0.9899
183 10000 0.98935
184 10000 0.9898
185 10000 0.99035
186 10000 0.991
187 10000 0.9921
188 10000 0.99285
189 10000 0.994
190 10000 0.99315
191 10000 0.9942
192 10000 0.9947
193 10000 0.99465
194 10000 0.99465
195 10000 0.9941
196 10000 0.99365
197 10000 0.99395
198 10000 0.99395
199 10000 0.99485
200 10000 0.99565
201 10000 0.99585
202 10000 0.99615
203 10000 0.99745
204 10000 0.99745
205 10000 0.99765
206 10000 0.9969
207 10000 0.99655
208 10000 0.99705
209 10000 0.9973
210 10000 0.99705
211 10000 0.9978
212 10000 0.9974
213 10000 0.9975
214 10000 0.99795
215 10000 0.9976
216 10000 0.99705
217 10000 0.9977
218 10000 0.99745
219 10000 0.9976
220 10000 0.9976
221 10000 0.99695
222 10000 0.99735
223 10000 0.9979
224 10000 0.9987
225 10000 0.9984
226 10000 0.9988
227 10000 0.9988
228 10000 0.9986
229 10000 0.9983
230 10000 0.99775
231 10000 0.99825
232 10000 0.9984
233 10000 0.9986
234 10000 0.9983
235 10000 0.9985
236 10000 0.9987
237 10000 0.9982
238 10000 0.99825
239 10000 0.99795
240 10000 0.99845
241 10000 0.9984
242 10000 0.99835
243 10000 0.9986
244 10000 0.99855
245 10000 0.9981
246 10000 0.99795
247 10000 0.99825
248 10000 0.9985
249 10000 0.9979
250 10000 0.99775
251 10000 0.9975
252 10000 0.9973
253 10000 0.9975
254 10000 0.99765
255 10000 0.9976
256 10000 0.99795
257 10000 0.99815
258 10000 0.9984
259 10000 0.99835
260 10000 0.99815
261 10000 0.9983
262 10000 0.9979
263 10000 0.9981
264 10000 0.9989
265 10000 0.9994
266 10000 0.99945
267 10000 0.9994
268 10000 0.99915
269 10000 0.9992
270 10000 0.999
271 10000 0.9992
272 10000 0.999
273 10000 0.9992
274 10000 0.9994
275 10000 0.9997
276 10000 0.99985
277 10000 0.99985
278 10000 0.9998
279 10000 0.9997
280 10000 0.9997
281 10000 0.99965
282 10000 0.99965
283 10000 0.99965
284 10000 0.9996
285 10000 0.99975
286 10000 0.9996
287 10000 0.9996
288 10000 0.99955
289 10000 0.9994
290 10000 0.9994
291 10000 0.99955
292 10000 0.99945
293 10000 0.99945
294 10000 0.99985
295 10000 0.99995
296 10000 1
