t n p
0 10000 5e-05
1 10000 0.00015
2 9882 0
3 9804 5.09996e-05
4 9810 0
5 9920 5.04032e-05
6 9900 0.000151515
7 9872 5.06483e-05
8 10000 5e-05
9 10000 5e-05
10 10000 0
11 9840 0
12 9788 0
13 9782 5.11143e-05
14 9998 0
15 10000 0.0001
16 10000 0.00015
17 9972 0.000250702
18 9876 0.00045565
19 10000 0.00035
20 10000 0.0006
21 9876 0.000303767
22 9960 0.000301205
23 10000 0.0001
24 10000 5e-05
25 10000 0.0001
26 9862 5.06997e-05
27 9844 0.000152377
28 9672 0.000155087
29 9740 0.000308008
30 9760 0.000256148
31 9792 0.00025531
32 9674 0.000465164
33 9858 0.000304321
34 9888 0.000353964
35 10000 0.00035
36 9986 0.000300421
37 9936 0.000553543
38 9932 0.00100685
39 10000 0.0013
40 10000 0.00145
41 10000 0.0019
42 9918 0.00272232
43 9836 0.00269418
44 9814 0.00315875
45 9692 0.00407553
46 9752 0.00517842
47 9740 0.00626283
48 9718 0.00694587
49 9716 0.00782215
50 9692 0.00959554
51 9636 0.0117787
52 9740 0.0130903
53 9628 0.0141774
54 9696 0.015264
55 9870 0.0192503
56 9974 0.0193503
57 10000 0.0216
58 9868 0.0203182
59 9856 0.0215097
60 10000 0.02275
61 10000 0.0268
62 10000 0.0287
63 10000 0.0325
64 10000 0.0341
65 10000 0.0392
66 10000 0.04165
67 10000 0.04815
68 9972 0.0519454
69 9940 0.0564386
70 9988 0.0559171
71 9872 0.0593092
72 10000 0.06175
73 9962 0.0639932
74 10000 0.06665
75 10000 0.06845
76 10000 0.075
77 10000 0.07515
78 10000 0.0758
79 10000 0.08035
80 10000 0.0836
81 10000 0.08905
82 10000 0.09455
83 10000 0.1007
84 10000 0.1029
85 10000 0.11035
86 10000 0.11095
87 10000 0.12155
88 10000 0.1282
89 10000 0.13765
90 10000 0.14255
91 10000 0.15485
92 10000 0.1649
93 10000 0.1737
94 10000 0.17895
95 10000 0.1903
96 10000 0.20005
97 10000 0.21215
98 10000 0.22975
99 10000 0.24295
100 10000 0.25265
101 10000 0.26595
102 10000 0.28195
103 10000 0.30165
104 10000 0.31795
105 10000 0.3403
106 10000 0.3506
107 10000 0.3632
108 10000 0.37955
109 10000 0.4003
110 10000 0.4147
111 10000 0.43065
112 10000 0.43805
113 10000 0.45815
114 10000 0.47615
115 10000 0.49075
116 10000 0.5133
117 10000 0.52625
118 10000 0.54625
119 10000 0.56445
120 10000 0.58185
121 10000 0.60285
122 10000 0.6196
123 10000 0.63545
124 10000 0.6433
125 10000 0.65855
126 10000 0.6693
127 10000 0.6866
128 10000 0.6989
129 10000 0.711
130 10000 0.72385
131 10000 0.73025
132 10000 0.74365
133 10000 0.75255
134 10000 0.7654
135 10000 0.7753
136 10000 0.78325
137 10000 0.78165
138 10000 0.7918
139 10000 0.80105
140 10000 0.8131
141 10000 0.82395
142 10000 0.82755
143 10000 0.83905
144 10000 0.8486
145 10000 0.8548
146 10000 0.86065
147 10000 0.86745
148 10000 0.8797
149 10000 0.8848
150 10000 0.8902
151 10000 0.8932
152 10000 0.90205
153 10000 0.9077
154 10000 0.9106
155 10000 0.9139
156 10000 0.9163
157 10000 0.9227
158 10000 0.9271
159 10000 0.9335
160 10000 0.9377
161 10000 0.94175
162 10000 0.9463
163 10000 0.9508
164 10000 0.95265
165 10000 0.95465
166 10000 0.9562
167 10000 0.96005
168 10000 0.9612
169 10000 0.96395
170 10000 0.9628
171 10000 0.9672
172 10000 0.9665
173 10000 0.96865
174 10000 0.97175
175 10000 0.9725
176 10000 0.97545
177 10000 0.97655
178 10000 0.97705
179 10000 0.9794
180 10000 0.9794
181 10000 0.982
182 10000 0.9837
183 10000 0.98495
184 10000 0.98745
185 10000 0.98725
186 10000 0.98535
187 10000 0.9871
188 10000 0.9877
189 10000 0.98905
190 10000 0.9911
191 10000 0.99125
192 10000 0.9916
193 10000 0.9906
194 10000 0.9912
195 10000 0.9925
196 10000 0.9929
197 10000 0.99395
198 10000 0.99465
199 10000 0.99455
200 10000 0.995
201 10000 0.9963
202 10000 0.9966
203 10000 0.99585
204 10000 0.99535
205 10000 0.99555
206 10000 0.99685
207 10000 0.99665
208 10000 0.9962
209 10000 0.9968
210 10000 0.99725
211 10000 0.9978
212 10000 0.9974
213 10000 0.99725
214 10000 0.9973
215 10000 0.9972
216 10000 0.99755
217 10000 0.9979
218 10000 0.99855
219 10000 0.9987
220 10000 0.99875
221 10000 0.999
222 10000 0.99915
223 10000 0.99885
224 10000 0.99895
225 10000 0.9989
226 10000 0.9987
227 10000 0.99875
228 10000 0.9988
229 10000 0.9987
230 10000 0.99905
231 10000 0.99905
232 10000 0.9995
233 10000 0.99945
234 10000 0.99965
235 10000 0.99985
236 10000 0.9998
237 10000 1
