t n p
0 10000 0.0001
1 10000 0.0002
2 9966 0.000451535
3 9830 0.000559512
4 9846 0.00106642
5 9744 0.00169335
6 9704 0.00200948
7 9666 0.00263811
8 9722 0.00252006
9 9656 0.00274441
10 9646 0.00305826
11 9714 0.00319127
12 9818 0.00336117
13 9878 0.00364446
14 9896 0.00282943
15 9950 0.00296482
16 10000 0.0031
17 9942 0.00367129
18 10000 0.00455
19 10000 0.0049
20 10000 0.0045
21 9992 0.00415332
22 9796 0.00398122
23 9882 0.00359239
24 9980 0.00370741
25 9874 0.00329147
26 9758 0.00353556
27 9784 0.00321954
28 9750 0.00287179
29 9704 0.00242168
30 9638 0.00228263
31 9642 0.00217797
32 9540 0.00199161
33 9616 0.0015599
34 9690 0.00196078
35 9808 0.00193719
36 9696 0.001908
37 9820 0.00229124
38 9672 0.00299835
39 9656 0.00315866
40 9452 0.00380872
41 9382 0.00479642
42 9262 0.00523645
43 9256 0.00556396
44 9392 0.00521721
45 9150 0.00710383
46 9034 0.0063095
47 8956 0.00759268
48 8882 0.00844404
49 8744 0.00880604
50 8764 0.00947056
51 8868 0.00969779
52 8666 0.0124048
53 8612 0.0104505
54 8480 0.0114976
55 8404 0.0118396
56 8600 0.0102326
57 8842 0.0110269
58 9032 0.00996457
59 8968 0.0103702
60 8964 0.0105979
61 9198 0.012394
62 9336 0.0139246
63 9340 0.0134904
64 9358 0.015281
65 9470 0.0146251
66 9552 0.0140285
67 9732 0.0131011
68 9834 0.0160159
69 9800 0.0169388
70 9932 0.0184253
71 10000 0.0207
72 10000 0.02275
73 9986 0.0255358
74 9988 0.0281838
75 10000 0.03035
76 9992 0.0324259
77 10000 0.0332
78 10000 0.03395
79 10000 0.0364
80 10000 0.03695
81 10000 0.03765
82 9910 0.0364783
83 10000 0.03975
84 10000 0.04
85 10000 0.04505
86 10000 0.0485
87 9994 0.0492796
88 10000 0.05145
89 10000 0.0545
90 9918 0.0562613
91 10000 0.05705
92 10000 0.06125
93 10000 0.0673
94 10000 0.0724
95 10000 0.07505
96 10000 0.0758
97 10000 0.0827
98 10000 0.08735
99 10000 0.09565
100 10000 0.10265
101 9980 0.109719
102 10000 0.12005
103 10000 0.12945
104 10000 0.13385
105 10000 0.14045
106 10000 0.14405
107 10000 0.15485
108 10000 0.1656
109 10000 0.1724
110 10000 0.1832
111 10000 0.19875
112 10000 0.21535
113 10000 0.22635
114 10000 0.2347
115 10000 0.24525
116 10000 0.2608
117 10000 0.27155
118 10000 0.28825
119 10000 0.29775
120 10000 0.31025
121 10000 0.3229
122 10000 0.3404
123 10000 0.3485
124 10000 0.3609
125 10000 0.36925
126 10000 0.3823
127 10000 0.4025
128 10000 0.41415
129 10000 0.42125
130 10000 0.4368
131 10000 0.4544
132 10000 0.47045
133 10000 0.47585
134 10000 0.4891
135 10000 0.5024
136 10000 0.52105
137 10000 0.5381
138 10000 0.554
139 10000 0.5743
140 10000 0.58785
141 10000 0.6089
142 10000 0.62155
143 10000 0.63765
144 10000 0.65085
145 10000 0.67205
146 10000 0.681
147 10000 0.6994
148 10000 0.70815
149 10000 0.72085
150 10000 0.72805
151 10000 0.7385
152 10000 0.7518
153 10000 0.76085
154 10000 0.77595
155 10000 0.7874
156 10000 0.79385
157 10000 0.79635
158 10000 0.80095
159 10000 0.8085
160 10000 0.8156
161 10000 0.8248
162 10000 0.8358
163 10000 0.8477
164 10000 0.84875
165 10000 0.8597
166 10000 0.86895
167 10000 0.87905
168 10000 0.8877
169 10000 0.8928
170 10000 0.89805
171 10000 0.9053
172 10000 0.90745
173 10000 0.91005
174 10000 0.9148
175 10000 0.91855
176 10000 0.92095
177 10000 0.9246
178 10000 0.9274
179 10000 0.9358
180 10000 0.9414
181 10000 0.94705
182 10000 0.95025
183 10000 0.95415
184 10000 0.95685
185 10000 0.95735
186 10000 0.961
187 10000 0.96215
188 10000 0.96495
189 10000 0.96525
190 10000 0.96725
191 10000 0.96915
192 10000 0.97225
193 10000 0.9736
194 10000 0.9742
195 10000 0.9766
196 10000 0.97595
197 10000 0.97825
198 10000 0.9776
199 10000 0.98015
200 10000 0.9818
201 10000 0.98375
202 10000 0.98715
203 10000 0.9896
204 10000 0.9919
205 10000 0.9917
206 10000 0.9916
207 10000 0.9914
208 10000 0.9937
209 10000 0.99365
210 10000 0.99435
211 10000 0.99495
212 10000 0.9957
213 10000 0.99615
214 10000 0.99665
215 10000 0.9966
216 10000 0.9966
217 10000 0.9957
218 10000 0.99505
219 10000 0.99535
220 10000 0.99585
221 10000 0.9963
222 10000 0.99665
223 10000 0.997
224 10000 0.99845
225 10000 0.99845
226 10000 0.9984
227 10000 0.99855
228 10000 0.99855
229 10000 0.9984
230 10000 0.99855
231 10000 0.9986
232 10000 0.99845
233 10000 0.9985
234 10000 0.99885
235 10000 0.99935
236 10000 0.9995
237 10000 0.99975
238 10000 0.9998
239 10000 0.9999
240 10000 0.9999
241 10000 0.99965
242 10000 0.9996
243 10000 0.9995
244 10000 0.99935
245 10000 0.9999
246 10000 0.9999
247 10000 1
