t n p
0 10000 5e-05
1 9898 0.000151546
2 9982 0.000200361
3 10000 0.0005
4 9992 0.0007506
5 9968 0.0016553
6 10000 0.0019
7 9858 0.00233313
8 9722 0.00210862
9 9704 0.0014427
10 9806 0.00147869
11 9880 0.00156883
12 10000 0.0016
13 10000 0.0017
14 10000 0.00195
15 9822 0.00178171
16 9822 0.00198534
17 9794 0.00239943
18 9820 0.00274949
19 9626 0.00264908
20 9532 0.00319975
21 9452 0.00402031
22 9546 0.00460926
23 9612 0.00587807
24 9532 0.00713386
25 9702 0.00716347
26 9690 0.00722394
27 9682 0.00862425
28 9806 0.00887212
29 9818 0.00763903
30 9670 0.00879007
31 9670 0.00961737
32 9652 0.00896187
33 9832 0.00895037
34 9816 0.0101874
35 9682 0.0122908
36 9774 0.013096
37 9744 0.0145218
38 9800 0.0156633
39 9892 0.015922
40 9982 0.0200361
41 10000 0.01995
42 10000 0.0213
43 10000 0.0253
44 10000 0.02575
45 9976 0.0276163
46 10000 0.0272
47 10000 0.0294
48 10000 0.03195
49 10000 0.0341
50 9908 0.0331046
51 9978 0.0369814
52 10000 0.03805
53 10000 0.04135
54 9854 0.0437386
55 9832 0.0458706
56 9828 0.0502137
57 10000 0.0509
58 9962 0.0506424
59 10000 0.05585
60 10000 0.05905
61 10000 0.06405
62 10000 0.0674
63 10000 0.0709
64 10000 0.0807
65 10000 0.0877
66 10000 0.0894
67 10000 0.0929
68 10000 0.0958
69 10000 0.09645
70 10000 0.10205
71 10000 0.1129
72 10000 0.12085
73 10000 0.13125
74 10000 0.1413
75 10000 0.15085
76 10000 0.1612
77 10000 0.161
78 10000 0.16905
79 10000 0.1824
80 10000 0.1916
81 10000 0.2022
82 10000 0.20765
83 10000 0.2154
84 10000 0.22445
85 10000 0.2289
86 10000 0.24365
87 10000 0.2527
88 10000 0.2586
89 10000 0.2746
90 10000 0.2987
91 10000 0.30995
92 10000 0.32355
93 10000 0.3357
94 10000 0.35
95 10000 0.36435
96 10000 0.37815
97 10000 0.3879
98 10000 0.40985
99 10000 0.42615
100 10000 0.4409
101 10000 0.4475
102 10000 0.4626
103 10000 0.48145
104 10000 0.49685
105 10000 0.51645
106 10000 0.5319
107 10000 0.54265
108 10000 0.55235
109 10000 0.56995
110 10000 0.594
111 10000 0.609
112 10000 0.6191
113 10000 0.6362
114 10000 0.6536
115 10000 0.66925
116 10000 0.68745
117 10000 0.70675
118 10000 0.7194
119 10000 0.73185
120 10000 0.7403
121 10000 0.756
122 10000 0.77115
123 10000 0.7784
124 10000 0.79585
125 10000 0.8045
126 10000 0.8218
127 10000 0.8321
128 10000 0.84045
129 10000 0.854
130 10000 0.8657
131 10000 0.87735
132 10000 0.8841
133 10000 0.88665
134 10000 0.8934
135 10000 0.899
136 10000 0.90185
137 10000 0.9067
138 10000 0.91335
139 10000 0.91595
140 10000 0.9228
141 10000 0.92995
142 10000 0.93255
143 10000 0.93645
144 10000 0.9429
145 10000 0.9457
146 10000 0.9493
147 10000 0.95285
148 10000 0.95535
149 10000 0.96
150 10000 0.9625
151 10000 0.96545
152 10000 0.9675
153 10000 0.9675
154 10000 0.9706
155 10000 0.9705
156 10000 0.9714
157 10000 0.9727
158 10000 0.97575
159 10000 0.97735
160 10000 0.9763
161 10000 0.9751
162 10000 0.97495
163 10000 0.97735
164 10000 0.9792
165 10000 0.97935
166 10000 0.97925
167 10000 0.979
168 10000 0.97955
169 10000 0.9821
170 10000 0.98345
171 10000 0.98445
172 10000 0.9848
173 10000 0.98555
174 10000 0.9873
175 10000 0.9853
176 10000 0.9868
177 10000 0.98875
178 10000 0.98965
179 10000 0.9903
180 10000 0.9904
181 10000 0.99205
182 10000 0.99245
183 10000 0.9927
184 10000 0.99375
185 10000 0.99395
186 10000 0.9944
187 10000 0.99475
188 10000 0.9952
189 10000 0.99555
190 10000 0.9948
191 10000 0.9955
192 10000 0.99655
193 10000 0.99595
194 10000 0.99685
195 10000 0.9975
196 10000 0.99815
197 10000 0.99825
198 10000 0.999
199 10000 0.99925
200 10000 0.99905
201 10000 0.999
202 10000 0.9988
203 10000 0.99875
204 10000 0.9986
205 10000 0.99825
206 10000 0.99805
207 10000 0.99795
208 10000 0.9985
209 10000 0.99875
210 10000 0.99915
211 10000 0.9993
212 10000 0.9996
213 10000 0.9997
214 10000 0.9997
215 10000 0.9996
216 10000 0.9994
217 10000 0.99945
218 10000 0.9996
219 10000 0.9998
220 10000 1
