t n p
0 10000 5e-05
1 10000 0.00015
2 9946 0.000201086
3 10000 0.00035
4 10000 0.00055
5 9840 0.000558943
6 9882 0.000657762
7 9904 0.00075727
8 9796 0.00102082
9 9798 0.00137783
10 9670 0.00175801
11 9638 0.00269766
12 9728 0.0026213
13 9684 0.00340768
14 9910 0.00489405
15 10000 0.00455
16 10000 0.00425
17 10000 0.00475
18 10000 0.0045
19 9996 0.0040016
20 10000 0.00415
21 9776 0.00393822
22 9722 0.00401152
23 9662 0.00377769
24 9672 0.00367039
25 9640 0.00430498
26 9492 0.00542562
27 9422 0.005519
28 9340 0.00679872
29 9290 0.00758881
30 9210 0.00906623
31 9208 0.0103714
32 9300 0.00865591
33 9144 0.00967848
34 9146 0.0097857
35 9140 0.0111597
36 9116 0.0110246
37 9080 0.0113436
38 8992 0.011677
39 9106 0.011421
40 9124 0.0124945
41 9066 0.013126
42 8938 0.0138733
43 8734 0.0145409
44 8826 0.016542
45 8930 0.0174132
46 8872 0.019725
47 8902 0.0222984
48 8984 0.0239871
49 9022 0.0258812
50 9090 0.0284378
51 9170 0.0309706
52 9272 0.031978
53 9198 0.0324527
54 9406 0.0352435
55 9290 0.0391819
56 9432 0.0419847
57 9660 0.0459627
58 9616 0.0499688
59 9830 0.0533062
60 9952 0.059385
61 9988 0.0622247
62 9930 0.0678751
63 9876 0.0676893
64 9944 0.0727574
65 9878 0.0781029
66 9954 0.080219
67 10000 0.0861
68 10000 0.09165
69 10000 0.0986
70 10000 0.10325
71 10000 0.10815
72 10000 0.117
73 10000 0.12285
74 10000 0.1317
75 10000 0.1406
76 10000 0.14555
77 10000 0.1595
78 10000 0.1681
79 10000 0.17425
80 10000 0.1856
81 10000 0.1989
82 10000 0.20565
83 10000 0.2191
84 10000 0.2314
85 10000 0.2422
86 10000 0.26195
87 10000 0.27085
88 10000 0.28095
89 10000 0.2905
90 10000 0.30655
91 10000 0.3248
92 10000 0.33775
93 10000 0.3592
94 10000 0.3661
95 10000 0.3774
96 10000 0.3997
97 10000 0.41295
98 10000 0.42965
99 10000 0.4499
100 10000 0.4645
101 10000 0.4727
102 10000 0.4909
103 10000 0.506
104 10000 0.5225
105 10000 0.5358
106 10000 0.55285
107 10000 0.56065
108 10000 0.57655
109 10000 0.5958
110 10000 0.60255
111 10000 0.61505
112 10000 0.63035
113 10000 0.64375
114 10000 0.66395
115 10000 0.67515
116 10000 0.6952
117 10000 0.7061
118 10000 0.718
119 10000 0.72745
120 10000 0.7447
121 10000 0.7525
122 10000 0.7686
123 10000 0.7772
124 10000 0.7857
125 10000 0.7977
126 10000 0.80975
127 10000 0.8235
128 10000 0.82695
129 10000 0.8341
130 10000 0.84365
131 10000 0.86005
132 10000 0.8646
133 10000 0.87255
134 10000 0.8728
135 10000 0.8817
136 10000 0.88725
137 10000 0.8947
138 10000 0.90265
139 10000 0.90325
140 10000 0.91065
141 10000 0.91625
142 10000 0.92105
143 10000 0.92405
144 10000 0.9278
145 10000 0.9319
146 10000 0.9379
147 10000 0.9444
148 10000 0.94835
149 10000 0.95175
150 10000 0.95035
151 10000 0.95345
152 10000 0.9577
153 10000 0.96105
154 10000 0.9643
155 10000 0.9674
156 10000 0.9682
157 10000 0.9677
158 10000 0.96875
159 10000 0.97285
160 10000 0.97625
161 10000 0.97705
162 10000 0.98005
163 10000 0.9827
164 10000 0.98225
165 10000 0.98375
166 10000 0.98505
167 10000 0.98525
168 10000 0.986
169 10000 0.9901
170 10000 0.9897
171 10000 0.98935
172 10000 0.98875
173 10000 0.98985
174 10000 0.99015
175 10000 0.99025
176 10000 0.99245
177 10000 0.99355
178 10000 0.99415
179 10000 0.996
180 10000 0.9964
181 10000 0.9963
182 10000 0.9968
183 10000 0.9963
184 10000 0.99655
185 10000 0.99625
186 10000 0.9976
187 10000 0.9974
188 10000 0.9976
189 10000 0.9974
190 10000 0.99785
191 10000 0.9979
192 10000 0.9977
193 10000 0.99815
194 10000 0.9984
195 10000 0.9988
196 10000 0.99875
197 10000 0.9989
198 10000 0.99875
199 10000 0.99905
200 10000 0.9995
201 10000 0.99955
202 10000 0.9995
203 10000 0.9994
204 10000 0.999
205 10000 0.99905
206 10000 0.99915
207 10000 0.99975
208 10000 0.99975
209 10000 0.9997
210 10000 0.9998
211 10000 0.99975
212 10000 0.99965
213 10000 0.9996
214 10000 0.99965
215 10000 0.9998
216 10000 0.9998
217 10000 0.99995
218 10000 0.99995
219 10000 0.9998
220 10000 0.9999
221 10000 0.99995
222 10000 1
