t n p
0 10000 0
1 10000 0
2 9954 0
3 9918 0.00015124
4 9724 0.000257096
5 9786 0.00030656
6 9796 0.000204165
7 9718 0.000360156
8 9760 0.000717213
9 9688 0.000774154
10 9844 0.00086347
11 9684 0.000981
12 9712 0.000720758
13 9662 0.000465742
14 9614 0.00041606
15 9666 0.000206911
16 9660 0.000258799
17 9602 0.000312435
18 9426 0.000212179
19 9334 0.000267838
20 9190 0.000435256
21 9324 0.0002145
22 9362 0.000320444
23 9352 0.000908896
24 9416 0.000796517
25 9482 0.0010019
26 9476 0.00121359
27 9458 0.00142736
28 9228 0.00195059
29 9310 0.00220193
30 9284 0.00231581
31 9368 0.00202818
32 9378 0.00255918
33 9356 0.00293929
34 9290 0.00398278
35 9296 0.00344234
36 9286 0.00398449
37 9424 0.00472199
38 9390 0.00505857
39 9498 0.00594862
40 9490 0.00706006
41 9336 0.00771208
42 9202 0.00858509
43 9026 0.00908487
44 9146 0.0109884
45 9040 0.0120575
46 8952 0.0122878
47 8932 0.0159539
48 8960 0.0168527
49 8948 0.0186075
50 9028 0.0214333
51 9194 0.0228954
52 9198 0.0227223
53 9194 0.0251795
54 9324 0.0263835
55 9388 0.0295058
56 9420 0.0304671
57 9420 0.0318471
58 9416 0.0353122
59 9542 0.0415531
60 9606 0.0432542
61 9680 0.0427169
62 9700 0.0440722
63 9770 0.0495906
64 9700 0.0537629
65 9648 0.0571103
66 9700 0.0604639
67 9916 0.0609621
68 9980 0.0680862
69 10000 0.074
70 10000 0.0752
71 9966 0.0783163
72 10000 0.07585
73 10000 0.0801
74 10000 0.08355
75 10000 0.087
76 9986 0.0897757
77 10000 0.09705
78 10000 0.0989
79 10000 0.1008
80 10000 0.1077
81 10000 0.1161
82 10000 0.1216
83 10000 0.1322
84 10000 0.1418
85 10000 0.15025
86 10000 0.16495
87 10000 0.17485
88 10000 0.1899
89 10000 0.2057
90 10000 0.21535
91 10000 0.2271
92 10000 0.2374
93 10000 0.246
94 10000 0.2602
95 10000 0.2753
96 10000 0.2935
97 10000 0.31215
98 10000 0.3208
99 10000 0.3401
100 10000 0.35225
101 10000 0.36275
102 10000 0.3761
103 10000 0.39105
104 10000 0.3999
105 10000 0.4149
106 10000 0.43405
107 10000 0.45215
108 10000 0.4644
109 10000 0.48025
110 10000 0.49715
111 10000 0.5112
112 10000 0.52375
113 10000 0.5464
114 10000 0.57015
115 10000 0.5893
116 10000 0.60915
117 10000 0.6255
118 10000 0.63105
119 10000 0.64135
120 10000 0.66075
121 10000 0.6672
122 10000 0.6825
123 10000 0.6949
124 10000 0.7055
125 10000 0.7194
126 10000 0.7328
127 10000 0.7426
128 10000 0.7541
129 10000 0.7628
130 10000 0.77725
131 10000 0.7885
132 10000 0.80045
133 10000 0.80585
134 10000 0.81605
135 10000 0.82595
136 10000 0.82815
137 10000 0.83065
138 10000 0.8382
139 10000 0.84375
140 10000 0.8472
141 10000 0.85295
142 10000 0.85945
143 10000 0.87025
144 10000 0.87525
145 10000 0.8788
146 10000 0.88935
147 10000 0.8981
148 10000 0.90425
149 10000 0.90435
150 10000 0.90805
151 10000 0.91565
152 10000 0.91825
153 10000 0.92225
154 10000 0.92495
155 10000 0.92555
156 10000 0.92645
157 10000 0.93075
158 10000 0.93405
159 10000 0.9388
160 10000 0.9439
161 10000 0.9517
162 10000 0.95465
163 10000 0.95945
164 10000 0.95945
165 10000 0.96205
166 10000 0.9612
167 10000 0.9656
168 10000 0.96775
169 10000 0.9692
170 10000 0.97035
171 10000 0.97205
172 10000 0.9743
173 10000 0.97805
174 10000 0.9798
175 10000 0.9834
176 10000 0.98435
177 10000 0.9853
178 10000 0.98585
179 10000 0.98725
180 10000 0.9873
181 10000 0.9869
182 10000 0.9878
183 10000 0.9899
184 10000 0.99105
185 10000 0.99125
186 10000 0.9914
187 10000 0.9905
188 10000 0.9918
189 10000 0.9928
190 10000 0.9929
191 10000 0.99285
192 10000 0.9941
193 10000 0.99425
194 10000 0.9951
195 10000 0.99365
196 10000 0.99355
197 10000 0.9936
198 10000 0.99455
199 10000 0.995
200 10000 0.99485
201 10000 0.99475
202 10000 0.9959
203 10000 0.9966
204 10000 0.99715
205 10000 0.99715
206 10000 0.99755
207 10000 0.9978
208 10000 0.9983
209 10000 0.9977
210 10000 0.99845
211 10000 0.99845
212 10000 0.9987
213 10000 0.99835
214 10000 0.99785
215 10000 0.99815
216 10000 0.99895
217 10000 0.99905
218 10000 0.9991
219 10000 0.99955
220 10000 0.99935
221 10000 0.9992
222 10000 0.9993
223 10000 0.99905
224 10000 0.99955
225 10000 0.99975
226 10000 0.99975
227 10000 0.99985
228 10000 0.9998
229 10000 0.9998
230 10000 0.9998
231 10000 0.9999
232 10000 0.99995
233 10000 1
