t n p
0 10000 0
1 10000 0.0002
2 9916 0.000252118
3 9950 0.000100503
4 9886 0.000354036
5 9930 0.000352467
6 9928 0.000453263
7 9842 0.000508027
8 10000 0.0009
9 9916 0.000554659
10 9898 0.000757729
11 9926 0.000805964
12 9854 0.00060889
13 9884 0.000859976
14 9932 0.000755135
15 9840 0.000762195
16 9960 0.00130522
17 9946 0.00186004
18 9970 0.00200602
19 10000 0.00265
20 10000 0.00315
21 10000 0.0031
22 10000 0.0032
23 10000 0.0044
24 9936 0.00508253
25 9850 0.00538071
26 9774 0.00634336
27 9648 0.00647803
28 9568 0.00695025
29 9658 0.00729965
30 9536 0.00901846
31 9546 0.00932328
32 9720 0.0109568
33 9796 0.0113312
34 9796 0.0117395
35 9816 0.010544
36 9754 0.0109699
37 9776 0.0117124
38 9848 0.012236
39 10000 0.0121
40 9794 0.0142945
41 9754 0.0132766
42 9696 0.0153156
43 9620 0.0196466
44 9720 0.0215021
45 9786 0.0209994
46 9786 0.0233497
47 9814 0.0260852
48 9788 0.0265121
49 9934 0.028941
50 9966 0.0330624
51 9968 0.0361657
52 9882 0.037037
53 9824 0.040055
54 9786 0.0400572
55 9894 0.0393168
56 9980 0.0389279
57 10000 0.04085
58 10000 0.0417
59 9980 0.0431864
60 9938 0.0407024
61 9948 0.0414656
62 9988 0.0411994
63 9988 0.044203
64 10000 0.0442
65 9926 0.0457888
66 10000 0.0497
67 10000 0.04965
68 10000 0.05375
69 10000 0.0527
70 10000 0.05595
71 10000 0.05825
72 10000 0.06015
73 10000 0.0617
74 10000 0.06605
75 10000 0.07045
76 10000 0.0772
77 10000 0.086
78 10000 0.08675
79 10000 0.0937
80 10000 0.0983
81 9982 0.102835
82 10000 0.11075
83 10000 0.11495
84 10000 0.1237
85 10000 0.13465
86 10000 0.1438
87 10000 0.14945
88 10000 0.16175
89 10000 0.16745
90 10000 0.1698
91 10000 0.1848
92 10000 0.1897
93 10000 0.1967
94 10000 0.2096
95 10000 0.2209
96 10000 0.23165
97 10000 0.24455
98 10000 0.26015
99 10000 0.26795
100 10000 0.27675
101 10000 0.28475
102 10000 0.3025
103 10000 0.3169
104 10000 0.3272
105 10000 0.33205
106 10000 0.34655
107 10000 0.3685
108 10000 0.38115
109 10000 0.40445
110 10000 0.41795
111 10000 0.43005
112 10000 0.44655
113 10000 0.4635
114 10000 0.47815
115 10000 0.48905
116 10000 0.50695
117 10000 0.52465
118 10000 0.54245
119 10000 0.55355
120 10000 0.5689
121 10000 0.5833
122 10000 0.59545
123 10000 0.6113
124 10000 0.62895
125 10000 0.6481
126 10000 0.6693
127 10000 0.6784
128 10000 0.68465
129 10000 0.6959
130 10000 0.7038
131 10000 0.7159
132 10000 0.733
133 10000 0.7443
134 10000 0.75585
135 10000 0.759
136 10000 0.76705
137 10000 0.7799
138 10000 0.7916
139 10000 0.80065
140 10000 0.81085
141 10000 0.8208
142 10000 0.8318
143 10000 0.839
144 10000 0.8453
145 10000 0.851
146 10000 0.85585
147 10000 0.8611
148 10000 0.86855
149 10000 0.87485
150 10000 0.87915
151 10000 0.88755
152 10000 0.8926
153 10000 0.9006
154 10000 0.90755
155 10000 0.9108
156 10000 0.9115
157 10000 0.9165
158 10000 0.92295
159 10000 0.9287
160 10000 0.93095
161 10000 0.93835
162 10000 0.94195
163 10000 0.9414
164 10000 0.9446
165 10000 0.9505
166 10000 0.9485
167 10000 0.9479
168 10000 0.94795
169 10000 0.94915
170 10000 0.9531
171 10000 0.9568
172 10000 0.95765
173 10000 0.9609
174 10000 0.9659
175 10000 0.9651
176 10000 0.9688
177 10000 0.9739
178 10000 0.97705
179 10000 0.98
180 10000 0.98255
181 10000 0.98105
182 10000 0.98175
183 10000 0.98125
184 10000 0.9821
185 10000 0.98135
186 10000 0.98305
187 10000 0.9862
188 10000 0.9873
189 10000 0.9879
190 10000 0.9854
191 10000 0.98655
192 10000 0.98635
193 10000 0.98575
194 10000 0.9878
195 10000 0.98715
196 10000 0.9882
197 10000 0.9873
198 10000 0.98825
199 10000 0.9878
200 10000 0.988
201 10000 0.98775
202 10000 0.9887
203 10000 0.9889
204 10000 0.9888
205 10000 0.9905
206 10000 0.9905
207 10000 0.99125
208 10000 0.9912
209 10000 0.99245
210 10000 0.99115
211 10000 0.99185
212 10000 0.99255
213 10000 0.9937
214 10000 0.99385
215 10000 0.9946
216 10000 0.9949
217 10000 0.99635
218 10000 0.9963
219 10000 0.99685
220 10000 0.99725
221 10000 0.99745
222 10000 0.99685
223 10000 0.9966
224 10000 0.99755
225 10000 0.99845
226 10000 0.99845
227 10000 0.9985
228 10000 0.99865
229 10000 0.998
230 10000 0.99815
231 10000 0.99875
232 10000 0.9987
233 10000 0.99885
234 10000 0.9988
235 10000 0.9991
236 10000 0.99915
237 10000 0.9987
238 10000 0.9989
239 10000 0.9986
240 10000 0.9994
241 10000 0.9995
242 10000 0.9995
243 10000 0.9996
244 10000 0.99975
245 10000 0.9997
246 10000 0.99965
247 10000 0.9998
248 10000 1
