t n p
0 10000 5e-05
1 10000 0.0001
2 10000 0.0002
3 9858 0.000253601
4 9878 0.00020247
5 9988 0.000450541
6 10000 0.00075
7 9960 0.000200803
8 9834 0.000305064
9 9850 0.000609137
10 9746 0.000923456
11 9940 0.000704225
12 10000 0.0008
13 10000 0.00085
14 9784 0.00107318
15 9998 0.00125025
16 10000 0.00145
17 10000 0.00175
18 10000 0.0022
19 10000 0.00275
20 10000 0.00245
21 10000 0.00295
22 10000 0.00345
23 10000 0.00345
24 9802 0.00382575
25 9702 0.00304061
26 9472 0.00295608
27 9444 0.00307073
28 9520 0.0032563
29 9426 0.0030766
30 9534 0.00445773
31 9566 0.00454736
32 9698 0.00546504
33 9586 0.00740663
34 9730 0.00714286
35 9740 0.00723819
36 9618 0.00899355
37 9456 0.0103109
38 9598 0.0111482
39 9602 0.012185
40 9672 0.0124586
41 9754 0.0129178
42 9788 0.0144565
43 9908 0.014887
44 9904 0.0157512
45 9878 0.0156408
46 9868 0.0132752
47 9810 0.0118247
48 9912 0.0133676
49 9960 0.0131526
50 9928 0.0153102
51 9718 0.0161041
52 9868 0.0173287
53 9926 0.0174793
54 10000 0.0207
55 9790 0.0211951
56 9638 0.0231376
57 9732 0.0238389
58 9726 0.0269381
59 9818 0.0311672
60 9878 0.0312816
61 9896 0.0325889
62 9940 0.0337525
63 9908 0.0374445
64 9900 0.0388384
65 10000 0.04285
66 10000 0.0455
67 10000 0.0497
68 9992 0.0543435
69 10000 0.05705
70 10000 0.0613
71 10000 0.065
72 9942 0.0687487
73 10000 0.07315
74 9966 0.0771624
75 9822 0.080788
76 9864 0.081762
77 9974 0.0831662
78 10000 0.08705
79 10000 0.0937
80 10000 0.10075
81 10000 0.10435
82 10000 0.1084
83 10000 0.1143
84 10000 0.1223
85 10000 0.1289
86 10000 0.13455
87 10000 0.1457
88 10000 0.1507
89 10000 0.1566
90 10000 0.17265
91 10000 0.1776
92 10000 0.18975
93 10000 0.19735
94 10000 0.20705
95 10000 0.21675
96 10000 0.229
97 10000 0.2391
98 10000 0.2518
99 10000 0.262
100 10000 0.2842
101 10000 0.30415
102 10000 0.315
103 10000 0.3306
104 10000 0.3469
105 10000 0.3641
106 10000 0.38125
107 10000 0.39545
108 10000 0.40815
109 10000 0.4247
110 10000 0.4381
111 10000 0.45175
112 10000 0.46695
113 10000 0.47645
114 10000 0.48895
115 10000 0.5037
116 10000 0.52085
117 10000 0.53495
118 10000 0.55415
119 10000 0.5672
120 10000 0.58645
121 10000 0.6008
122 10000 0.61915
123 10000 0.62865
124 10000 0.63965
125 10000 0.65255
126 10000 0.6734
127 10000 0.6826
128 10000 0.6898
129 10000 0.7046
130 10000 0.7162
131 10000 0.71925
132 10000 0.7291
133 10000 0.74165
134 10000 0.75025
135 10000 0.7586
136 10000 0.76865
137 10000 0.7751
138 10000 0.78815
139 10000 0.80175
140 10000 0.81115
141 10000 0.82125
142 10000 0.82695
143 10000 0.8374
144 10000 0.8443
145 10000 0.8545
146 10000 0.8577
147 10000 0.8668
148 10000 0.8735
149 10000 0.87535
150 10000 0.8814
151 10000 0.88815
152 10000 0.89625
153 10000 0.8994
154 10000 0.9111
155 10000 0.91865
156 10000 0.91915
157 10000 0.92245
158 10000 0.9257
159 10000 0.9271
160 10000 0.931
161 10000 0.9373
162 10000 0.94485
163 10000 0.94725
164 10000 0.9493
165 10000 0.9521
166 10000 0.9566
167 10000 0.959
168 10000 0.96125
169 10000 0.9629
170 10000 0.96375
171 10000 0.96685
172 10000 0.96585
173 10000 0.96795
174 10000 0.9696
175 10000 0.9702
176 10000 0.972
177 10000 0.97205
178 10000 0.9733
179 10000 0.97445
180 10000 0.97625
181 10000 0.97765
182 10000 0.9784
183 10000 0.9794
184 10000 0.9804
185 10000 0.98095
186 10000 0.98155
187 10000 0.9841
188 10000 0.9835
189 10000 0.98425
190 10000 0.9843
191 10000 0.9835
192 10000 0.9837
193 10000 0.984
194 10000 0.98665
195 10000 0.98775
196 10000 0.9877
197 10000 0.9889
198 10000 0.9898
199 10000 0.98965
200 10000 0.98935
201 10000 0.9901
202 10000 0.98985
203 10000 0.9906
204 10000 0.992
205 10000 0.99225
206 10000 0.9925
207 10000 0.9936
208 10000 0.99545
209 10000 0.99645
210 10000 0.99575
211 10000 0.99615
212 10000 0.99605
213 10000 0.996
214 10000 0.9964
215 10000 0.99705
216 10000 0.99655
217 10000 0.9968
218 10000 0.99655
219 10000 0.99605
220 10000 0.9959
221 10000 0.99545
222 10000 0.99545
223 10000 0.9951
224 10000 0.99525
225 10000 0.9952
226 10000 0.99565
227 10000 0.99635
228 10000 0.99695
229 10000 0.99695
230 10000 0.99665
231 10000 0.99625
232 10000 0.9976
233 10000 0.99745
234 10000 0.9979
235 10000 0.99775
236 10000 0.9981
237 10000 0.9985
238 10000 0.9982
239 10000 0.9986
240 10000 0.99875
241 10000 0.9991
242 10000 0.99945
243 10000 0.9994
244 10000 0.9996
245 10000 0.9996
246 10000 0.9999
247 10000 0.99995
248 10000 1
