t n p
0 10000 5e-05
1 9876 0.000101256
2 9600 0.00015625
3 9732 0.000154131
4 9728 0.000154194
5 9698 0.000309342
6 9716 0.000102923
7 9534 5.24439e-05
8 9588 0.000104297
9 9524 0.000104998
10 9424 5.3056e-05
11 9528 5.24769e-05
12 9606 0.000208203
13 9466 0.000316924
14 9440 0.000158898
15 9464 0.000264159
16 9702 0.000309215
17 9766 0.000307188
18 9732 0.000411015
19 9868 0.000456019
20 9786 0.00030656
21 9708 0.000618047
22 9682 0.000722991
23 9684 0.000774473
24 9700 0.000927835
25 9732 0.000770654
26 9630 0.000623053
27 9564 0.000522794
28 9426 0.000424358
29 9446 0.000370527
30 9530 0.000262329
31 9654 0.000103584
32 9720 0.000102881
33 9608 0.0002602
34 9684 0.000361421
35 9682 5.16422e-05
36 9874 0
37 9928 0
38 9862 5.06997e-05
39 9886 5.05766e-05
40 9940 0.000100604
41 9864 0.000101379
42 10000 0
43 9998 0.00010002
44 9964 0.000351265
45 10000 0.00035
46 9868 0.000506688
47 9886 0.000556342
48 9980 0.000551102
49 9940 0.000905433
50 9758 0.00158844
51 9834 0.00152532
52 9974 0.00150391
53 10000 0.0023
54 10000 0.00295
55 10000 0.00345
56 10000 0.00315
57 10000 0.00275
58 9872 0.00278566
59 9870 0.00283688
60 9914 0.00317732
61 9934 0.00367425
62 9846 0.00416413
63 9906 0.00439128
64 9932 0.00513492
65 9748 0.00430858
66 9694 0.00459047
67 9620 0.00571726
68 9640 0.00575726
69 9480 0.00722574
70 9520 0.00819328
71 9774 0.00966851
72 9722 0.011366
73 9630 0.0139668
74 9876 0.0164034
75 9824 0.0171519
76 9824 0.0187805
77 9944 0.0186545
78 9804 0.0216748
79 9916 0.024052
80 10000 0.02645
81 9984 0.0262921
82 10000 0.0269
83 10000 0.02715
84 10000 0.02805
85 9802 0.0297898
86 9668 0.0307199
87 9610 0.0314776
88 9670 0.0357291
89 9574 0.0376541
90 9632 0.0413725
91 9468 0.04267
92 9506 0.045445
93 9466 0.0474329
94 9582 0.0475892
95 9760 0.0496926
96 9898 0.0536472
97 9960 0.0591365
98 9988 0.0651282
99 10000 0.0734
100 10000 0.0753
101 10000 0.08315
102 9992 0.0830164
103 10000 0.08565
104 10000 0.0916
105 9976 0.0967823
106 9884 0.103248
107 10000 0.10955
108 10000 0.11735
109 10000 0.1225
110 10000 0.1327
111 10000 0.1345
112 10000 0.145
113 9996 0.156563
114 10000 0.16715
115 10000 0.1754
116 10000 0.1863
117 10000 0.1973
118 10000 0.2013
119 10000 0.2107
120 10000 0.22695
121 10000 0.23735
122 10000 0.249
123 10000 0.2608
124 10000 0.27935
125 10000 0.29955
126 10000 0.31065
127 10000 0.3173
128 10000 0.3359
129 10000 0.3491
130 10000 0.35965
131 10000 0.37795
132 10000 0.39445
133 10000 0.4054
134 10000 0.4183
135 10000 0.43405
136 10000 0.4548
137 10000 0.4693
138 10000 0.4872
139 10000 0.50045
140 10000 0.51775
141 10000 0.5362
142 10000 0.5577
143 10000 0.57635
144 10000 0.59565
145 10000 0.60605
146 10000 0.6271
147 10000 0.6415
148 10000 0.64975
149 10000 0.6699
150 10000 0.68315
151 10000 0.6864
152 10000 0.69395
153 10000 0.7041
154 10000 0.7097
155 10000 0.72835
156 10000 0.74245
157 10000 0.75935
158 10000 0.76705
159 10000 0.77535
160 10000 0.79475
161 10000 0.8103
162 10000 0.8217
163 10000 0.83425
164 10000 0.8466
165 10000 0.854
166 10000 0.8635
167 10000 0.87455
168 10000 0.87955
169 10000 0.8848
170 10000 0.8935
171 10000 0.89905
172 10000 0.906
173 10000 0.9134
174 10000 0.91895
175 10000 0.9226
176 10000 0.92745
177 10000 0.92815
178 10000 0.9293
179 10000 0.933
180 10000 0.9316
181 10000 0.93995
182 10000 0.9463
183 10000 0.9481
184 10000 0.95325
185 10000 0.95645
186 10000 0.96085
187 10000 0.96565
188 10000 0.9658
189 10000 0.96765
190 10000 0.9685
191 10000 0.9695
192 10000 0.9712
193 10000 0.9747
194 10000 0.9769
195 10000 0.97795
196 10000 0.9805
197 10000 0.9813
198 10000 0.98085
199 10000 0.9807
200 10000 0.98355
201 10000 0.98565
202 10000 0.98685
203 10000 0.98735
204 10000 0.987
205 10000 0.98755
206 10000 0.9882
207 10000 0.9878
208 10000 0.9882
209 10000 0.9898
210 10000 0.98875
211 10000 0.98855
212 10000 0.9903
213 10000 0.9913
214 10000 0.99225
215 10000 0.9927
216 10000 0.9931
217 10000 0.99405
218 10000 0.99425
219 10000 0.9943
220 10000 0.9954
221 10000 0.99555
222 10000 0.99575
223 10000 0.9958
224 10000 0.99645
225 10000 0.9976
226 10000 0.99715
227 10000 0.99695
228 10000 0.9977
229 10000 0.9977
230 10000 0.99795
231 10000 0.9976
232 10000 0.9983
233 10000 0.9984
234 10000 0.9985
235 10000 0.9983
236 10000 0.9985
237 10000 0.99795
238 10000 0.99745
239 10000 0.99825
240 10000 0.9983
241 10000 0.99785
242 10000 0.9976
243 10000 0.99795
244 10000 0.998
245 10000 0.99795
246 10000 0.99815
247 10000 0.99925
248 10000 0.99955
249 10000 0.9996
250 10000 0.99975
251 10000 0.99975
252 10000 0.9998
253 10000 0.99975
254 10000 0.9996
255 10000 0.99965
256 10000 0.9997
257 10000 0.99985
258 10000 1
