t n p
0 10000 0.0001
1 10000 0.00055
2 9962 0.000652479
3 10000 0.0004
4 9888 0.00055623
5 9824 0.000559853
6 9964 0.000200723
7 9794 0.000153155
8 9722 0.000360008
9 9910 0.000706357
10 10000 0.00115
11 9936 0.00115741
12 10000 0.0011
13 10000 0.00105
14 10000 0.00125
15 9908 0.00176625
16 10000 0.00135
17 9964 0.00225813
18 9966 0.00285972
19 10000 0.0039
20 10000 0.00445
21 9856 0.00542817
22 9838 0.00635292
23 10000 0.0065
24 9964 0.0062224
25 10000 0.00655
26 10000 0.00575
27 9986 0.00660925
28 9904 0.00701737
29 10000 0.00845
30 10000 0.0091
31 10000 0.0095
32 10000 0.0106
33 9938 0.0127289
34 9706 0.0129817
35 9608 0.0135304
36 9646 0.0133216
37 9672 0.0151468
38 9726 0.0169134
39 9636 0.0194064
40 9630 0.0215472
41 9686 0.023281
42 9706 0.0240573
43 9596 0.0254273
44 9532 0.0283256
45 9750 0.0306154
46 9676 0.0328648
47 9840 0.0332317
48 9928 0.0330882
49 10000 0.03415
50 10000 0.0365
51 10000 0.03775
52 9954 0.0396323
53 9926 0.0411042
54 9958 0.0440852
55 10000 0.0483
56 10000 0.0524
57 10000 0.05855
58 10000 0.06475
59 10000 0.06995
60 10000 0.0741
61 10000 0.0825
62 10000 0.0841
63 10000 0.0941
64 10000 0.097
65 10000 0.10525
66 10000 0.11085
67 10000 0.11795
68 10000 0.1223
69 10000 0.12775
70 10000 0.13015
71 10000 0.1376
72 10000 0.1471
73 10000 0.15535
74 10000 0.16195
75 10000 0.1741
76 10000 0.1812
77 10000 0.1929
78 10000 0.2076
79 10000 0.22055
80 10000 0.2315
81 10000 0.23945
82 10000 0.2604
83 10000 0.27035
84 10000 0.2802
85 10000 0.29335
86 10000 0.30255
87 10000 0.32145
88 10000 0.3378
89 10000 0.34825
90 10000 0.3614
91 10000 0.3848
92 10000 0.40325
93 10000 0.4214
94 10000 0.4367
95 10000 0.45465
96 10000 0.46755
97 10000 0.48375
98 10000 0.49675
99 10000 0.5068
100 10000 0.52175
101 10000 0.5333
102 10000 0.54995
103 10000 0.57265
104 10000 0.5836
105 10000 0.60235
106 10000 0.6165
107 10000 0.62735
108 10000 0.64995
109 10000 0.6673
110 10000 0.68625
111 10000 0.70105
112 10000 0.7124
113 10000 0.7213
114 10000 0.7365
115 10000 0.7467
116 10000 0.75595
117 10000 0.76695
118 10000 0.7788
119 10000 0.7894
120 10000 0.79085
121 10000 0.79515
122 10000 0.81065
123 10000 0.81725
124 10000 0.831
125 10000 0.8356
126 10000 0.84355
127 10000 0.85555
128 10000 0.8623
129 10000 0.87095
130 10000 0.8798
131 10000 0.88505
132 10000 0.88855
133 10000 0.89785
134 10000 0.903
135 10000 0.9135
136 10000 0.91725
137 10000 0.9225
138 10000 0.9307
139 10000 0.9281
140 10000 0.93315
141 10000 0.93835
142 10000 0.9411
143 10000 0.94615
144 10000 0.94865
145 10000 0.95195
146 10000 0.95395
147 10000 0.95585
148 10000 0.9559
149 10000 0.95805
150 10000 0.9616
151 10000 0.96265
152 10000 0.96545
153 10000 0.96935
154 10000 0.97105
155 10000 0.97
156 10000 0.96965
157 10000 0.9715
158 10000 0.9732
159 10000 0.9727
160 10000 0.97785
161 10000 0.9763
162 10000 0.9759
163 10000 0.9785
164 10000 0.979
165 10000 0.9805
166 10000 0.98035
167 10000 0.97955
168 10000 0.98185
169 10000 0.98435
170 10000 0.9876
171 10000 0.98755
172 10000 0.98925
173 10000 0.9895
174 10000 0.9884
175 10000 0.98885
176 10000 0.9901
177 10000 0.99125
178 10000 0.9929
179 10000 0.9934
180 10000 0.993
181 10000 0.9935
182 10000 0.99525
183 10000 0.99525
184 10000 0.99495
185 10000 0.9955
186 10000 0.99555
187 10000 0.99585
188 10000 0.99605
189 10000 0.9962
190 10000 0.99545
191 10000 0.9952
192 10000 0.99595
193 10000 0.9968
194 10000 0.9963
195 10000 0.99585
196 10000 0.9963
197 10000 0.99615
198 10000 0.9965
199 10000 0.99725
200 10000 0.99865
201 10000 0.9989
202 10000 0.99895
203 10000 0.99895
204 10000 0.9985
205 10000 0.99835
206 10000 0.9991
207 10000 0.9994
208 10000 0.99945
209 10000 0.9995
210 10000 0.99925
211 10000 0.99935
212 10000 0.99955
213 10000 0.9995
214 10000 0.99935
215 10000 0.99945
216 10000 0.99925
217 10000 0.9991
218 10000 0.99915
219 10000 0.9994
220 10000 0.99915
221 10000 0.9988
222 10000 0.99865
223 10000 0.9984
224 10000 0.99845
225 10000 0.9985
226 10000 0.99845
227 10000 0.99855
228 10000 0.99875
229 10000 0.9986
230 10000 0.9988
231 10000 0.9987
232 10000 0.99865
233 10000 0.99915
234 10000 0.99945
235 10000 0.9991
236 10000 0.9989
237 10000 0.99925
238 10000 0.9993
239 10000 0.9994
240 10000 0.99895
241 10000 0.9992
242 10000 0.99965
243 10000 0.99975
244 10000 0.9997
245 10000 0.99955
246 10000 0.9999
247 10000 0.9998
248 10000 0.9999
249 10000 0.99975
250 10000 0.99935
251 10000 0.99915
252 10000 0.9992
253 10000 0.99925
254 10000 0.99925
255 10000 0.9989
256 10000 0.99905
257 10000 0.99925
258 10000 0.99935
259 10000 0.9996
260 10000 0.99995
261 10000 1
