t n p
0 10000 0.0001
1 9972 0
2 10000 0
3 9778 5.11352e-05
4 9690 5.15996e-05
5 9768 0.000153563
6 9652 0.000155408
7 9746 0.000513031
8 9744 0.000410509
9 9818 0.000611122
10 9570 0.000783699
11 9522 0.0005251
12 9560 0.000523013
13 9558 0.00104624
14 9708 0.000978574
15 9620 0.00119543
16 9614 0.00130019
17 9586 0.00156478
18 9516 0.00199664
19 9510 0.00247108
20 9544 0.00272422
21 9512 0.00373213
22 9254 0.00394424
23 9332 0.00342906
24 9446 0.003917
25 9578 0.00433285
26 9678 0.00475305
27 9692 0.00598432
28 9828 0.00778388
29 9928 0.00715149
30 9786 0.00781729
31 9814 0.00983289
32 9810 0.0110092
33 9632 0.0112126
34 9402 0.00999787
35 9276 0.010511
36 9200 0.0109239
37 9154 0.0113612
38 9204 0.0127119
39 9246 0.0121674
40 9240 0.0115801
41 9302 0.0125242
42 9392 0.0142675
43 9352 0.0161463
44 9278 0.0182151
45 9116 0.0213361
46 9166 0.0231835
47 9426 0.0228623
48 9290 0.0243811
49 9190 0.0281284
50 9314 0.0279686
51 9194 0.030509
52 9326 0.0359747
53 9572 0.0381843
54 9648 0.0425477
55 9536 0.0493918
56 9424 0.051146
57 9428 0.0552079
58 9498 0.0569594
59 9576 0.0607247
60 9614 0.0615249
61 9718 0.067658
62 9954 0.0730862
63 10000 0.079
64 10000 0.0835
65 10000 0.084
66 10000 0.0902
67 10000 0.0943
68 10000 0.09465
69 10000 0.097
70 10000 0.1001
71 9964 0.107086
72 10000 0.11905
73 10000 0.12695
74 10000 0.135
75 10000 0.1396
76 10000 0.1458
77 10000 0.15335
78 10000 0.15335
79 10000 0.1652
80 10000 0.17405
81 10000 0.19075
82 10000 0.1986
83 10000 0.20445
84 10000 0.20965
85 10000 0.22
86 10000 0.227
87 10000 0.2363
88 10000 0.2413
89 10000 0.25805
90 10000 0.272
91 10000 0.27535
92 10000 0.28735
93 10000 0.3078
94 10000 0.32005
95 10000 0.33885
96 10000 0.3538
97 10000 0.36915
98 10000 0.3873
99 10000 0.4034
100 10000 0.413
101 10000 0.43025
102 10000 0.44585
103 10000 0.46395
104 10000 0.47
105 10000 0.4913
106 10000 0.4985
107 10000 0.51795
108 10000 0.52665
109 10000 0.54445
110 10000 0.55865
111 10000 0.5767
112 10000 0.5987
113 10000 0.62075
114 10000 0.63305
115 10000 0.6408
116 10000 0.6518
117 10000 0.65875
118 10000 0.66795
119 10000 0.6754
120 10000 0.68315
121 10000 0.69195
122 10000 0.7003
123 10000 0.7111
124 10000 0.7277
125 10000 0.73375
126 10000 0.75185
127 10000 0.76115
128 10000 0.77235
129 10000 0.7863
130 10000 0.7933
131 10000 0.8119
132 10000 0.8269
133 10000 0.83085
134 10000 0.8405
135 10000 0.84655
136 10000 0.85805
137 10000 0.86145
138 10000 0.8689
139 10000 0.87985
140 10000 0.8835
141 10000 0.89435
142 10000 0.8958
143 10000 0.90115
144 10000 0.9047
145 10000 0.9136
146 10000 0.91135
147 10000 0.912
148 10000 0.92
149 10000 0.92405
150 10000 0.92895
151 10000 0.9314
152 10000 0.9393
153 10000 0.94075
154 10000 0.949
155 10000 0.952
156 10000 0.9544
157 10000 0.9564
158 10000 0.9577
159 10000 0.9604
160 10000 0.96295
161 10000 0.96315
162 10000 0.9656
163 10000 0.96815
164 10000 0.9696
165 10000 0.9711
166 10000 0.97145
167 10000 0.97165
168 10000 0.97585
169 10000 0.9782
170 10000 0.9806
171 10000 0.98055
172 10000 0.9821
173 10000 0.9842
174 10000 0.985
175 10000 0.98725
176 10000 0.98895
177 10000 0.98935
178 10000 0.98935
179 10000 0.99075
180 10000 0.99055
181 10000 0.9925
182 10000 0.9933
183 10000 0.99395
184 10000 0.99425
185 10000 0.9927
186 10000 0.99345
187 10000 0.99365
188 10000 0.99385
189 10000 0.9952
190 10000 0.99515
191 10000 0.9954
192 10000 0.99635
193 10000 0.9964
194 10000 0.997
195 10000 0.9974
196 10000 0.99755
197 10000 0.99725
198 10000 0.9973
199 10000 0.99765
200 10000 0.9975
201 10000 0.99775
202 10000 0.99775
203 10000 0.99715
204 10000 0.9965
205 10000 0.9965
206 10000 0.99625
207 10000 0.997
208 10000 0.99735
209 10000 0.9974
210 10000 0.99755
211 10000 0.9979
212 10000 0.9985
213 10000 0.9982
214 10000 0.9982
215 10000 0.9986
216 10000 0.9983
217 10000 0.99825
218 10000 0.9987
219 10000 0.99835
220 10000 0.99855
221 10000 0.99795
222 10000 0.99835
223 10000 0.99845
224 10000 0.99855
225 10000 0.99865
226 10000 0.99905
227 10000 0.999
228 10000 0.99935
229 10000 0.99955
230 10000 0.9994
231 10000 0.9993
232 10000 0.99885
233 10000 0.99865
234 10000 0.99905
235 10000 0.99925
236 10000 0.99905
237 10000 0.9994
238 10000 0.99945
239 10000 0.9995
240 10000 0.99975
241 10000 0.9998
242 10000 0.99975
243 10000 0.9999
244 10000 0.99995
245 10000 1
