t n p
0 10000 0
1 9980 0.000150301
2 9944 0.000201126
3 10000 0.0004
4 9908 0.000504643
5 10000 0.0007
6 10000 0.0009
7 9880 0.000809717
8 9692 0.000722245
9 9698 0.00113425
10 9596 0.00145894
11 9828 0.00172975
12 9888 0.00176982
13 9870 0.00151976
14 9980 0.00185371
15 9988 0.00265318
16 10000 0.003
17 9974 0.00325847
18 10000 0.0037
19 10000 0.00415
20 10000 0.0035
21 10000 0.00315
22 9948 0.0037696
23 9954 0.00421941
24 9964 0.00376355
25 9902 0.00474652
26 9874 0.00577274
27 9754 0.00589502
28 9832 0.00691619
29 9990 0.00750751
30 10000 0.0084
31 10000 0.0093
32 9912 0.010341
33 9940 0.0113179
34 10000 0.0113
35 10000 0.01235
36 10000 0.01115
37 10000 0.01075
38 10000 0.0108
39 9840 0.0114837
40 9914 0.0132641
41 9892 0.0134452
42 9600 0.0161979
43 9574 0.0167642
44 9700 0.0178866
45 9670 0.018666
46 9720 0.0215021
47 9688 0.0247213
48 9642 0.0268098
49 9694 0.0254281
50 9714 0.0242434
51 9652 0.0249689
52 9760 0.0268955
53 9808 0.0279364
54 9816 0.0306642
55 9748 0.0302626
56 9936 0.0300926
57 9980 0.0324649
58 10000 0.03765
59 10000 0.0378
60 10000 0.0435
61 9960 0.0470884
62 10000 0.04785
63 9970 0.0516048
64 9990 0.0558058
65 10000 0.0577
66 9968 0.0654595
67 10000 0.0718
68 10000 0.07335
69 10000 0.07555
70 10000 0.0813
71 10000 0.08665
72 10000 0.09365
73 10000 0.098
74 10000 0.10205
75 10000 0.11365
76 10000 0.1183
77 10000 0.123
78 10000 0.13335
79 10000 0.1338
80 10000 0.14335
81 10000 0.15185
82 10000 0.1591
83 10000 0.16795
84 10000 0.17985
85 10000 0.19105
86 10000 0.2052
87 10000 0.2178
88 10000 0.2365
89 10000 0.24615
90 10000 0.26555
91 10000 0.27955
92 10000 0.2905
93 10000 0.30155
94 10000 0.3136
95 10000 0.32205
96 10000 0.3316
97 10000 0.33985
98 10000 0.3532
99 10000 0.36215
100 10000 0.37465
101 10000 0.38395
102 10000 0.3963
103 10000 0.4146
104 10000 0.4339
105 10000 0.44275
106 10000 0.45895
107 10000 0.468
108 10000 0.48505
109 10000 0.5093
110 10000 0.5313
111 10000 0.54455
112 10000 0.55975
113 10000 0.573
114 10000 0.59195
115 10000 0.60585
116 10000 0.6145
117 10000 0.63045
118 10000 0.6423
119 10000 0.65325
120 10000 0.6685
121 10000 0.6923
122 10000 0.70415
123 10000 0.70695
124 10000 0.72295
125 10000 0.7324
126 10000 0.75
127 10000 0.7573
128 10000 0.76745
129 10000 0.78765
130 10000 0.7957
131 10000 0.80425
132 10000 0.80835
133 10000 0.8169
134 10000 0.82745
135 10000 0.841
136 10000 0.8484
137 10000 0.85705
138 10000 0.86665
139 10000 0.8715
140 10000 0.8781
141 10000 0.8855
142 10000 0.88515
143 10000 0.88955
144 10000 0.8969
145 10000 0.90165
146 10000 0.90655
147 10000 0.9101
148 10000 0.91155
149 10000 0.91685
150 10000 0.92215
151 10000 0.92825
152 10000 0.933
153 10000 0.93465
154 10000 0.9397
155 10000 0.9421
156 10000 0.94875
157 10000 0.95195
158 10000 0.95425
159 10000 0.95515
160 10000 0.9561
161 10000 0.9589
162 10000 0.9629
163 10000 0.9633
164 10000 0.96405
165 10000 0.96655
166 10000 0.9671
167 10000 0.9695
168 10000 0.9732
169 10000 0.9765
170 10000 0.97595
171 10000 0.97615
172 10000 0.97695
173 10000 0.9796
174 10000 0.98105
175 10000 0.9826
176 10000 0.9847
177 10000 0.9857
178 10000 0.98635
179 10000 0.98735
180 10000 0.9886
181 10000 0.98915
182 10000 0.9897
183 10000 0.989
184 10000 0.99035
185 10000 0.99125
186 10000 0.9921
187 10000 0.99255
188 10000 0.9931
189 10000 0.9946
190 10000 0.9962
191 10000 0.99715
192 10000 0.99735
193 10000 0.99745
194 10000 0.99775
195 10000 0.99815
196 10000 0.9985
197 10000 0.99845
198 10000 0.99835
199 10000 0.99865
200 10000 0.9987
201 10000 0.99895
202 10000 0.99835
203 10000 0.9984
204 10000 0.9987
205 10000 0.99905
206 10000 0.9993
207 10000 0.99965
208 10000 0.9996
209 10000 0.99975
210 10000 0.99965
211 10000 0.99965
212 10000 0.9998
213 10000 0.99965
214 10000 0.9997
215 10000 0.99975
216 10000 0.99995
217 10000 0.99985
218 10000 0.99995
219 10000 0.99985
220 10000 0.9998
221 10000 0.9999
222 10000 0.9998
223 10000 0.9999
224 10000 1
