t n p
0 10000 0
1 9930 5.03525e-05
2 9908 5.04643e-05
3 9798 0.000153092
4 9824 0.000203583
5 9912 0.000504439
6 9928 0.000402901
7 10000 0.001
8 10000 0.0006
9 9936 0.000503221
10 9848 0.00101543
11 10000 0.00095
12 10000 0.00095
13 9838 0.000711527
14 9954 0.000653004
15 9916 0.000453812
16 9908 0.00035325
17 9800 0.000459184
18 9994 0.00080048
19 10000 0.00055
20 10000 0.0009
21 10000 0.0009
22 10000 0.00115
23 10000 0.00175
24 9894 0.00186982
25 10000 0.0024
26 9976 0.00255613
27 9886 0.00252883
28 9766 0.00189433
29 9864 0.00202758
30 9894 0.00161714
31 9982 0.00195352
32 10000 0.0023
33 10000 0.00255
34 9920 0.00262097
35 9752 0.00287121
36 9776 0.00301759
37 9770 0.00301945
38 9796 0.00341976
39 9870 0.00430598
40 9898 0.00535462
41 9974 0.0061159
42 10000 0.007
43 10000 0.00765
44 9958 0.00833501
45 9912 0.00958434
46 10000 0.01105
47 10000 0.0119
48 10000 0.01305
49 10000 0.0136
50 10000 0.01455
51 10000 0.01455
52 9964 0.0155058
53 9962 0.0149066
54 10000 0.0135
55 10000 0.0135
56 9994 0.0135081
57 9814 0.0124312
58 9958 0.0139084
59 9958 0.0162181
60 9986 0.0182255
61 9982 0.0185334
62 10000 0.02025
63 10000 0.0209
64 9932 0.0216975
65 10000 0.02235
66 10000 0.02395
67 10000 0.0239
68 10000 0.02485
69 9872 0.0270968
70 9852 0.0282176
71 9846 0.0310278
72 9962 0.0337282
73 10000 0.0344
74 9980 0.0377255
75 10000 0.04305
76 9962 0.0447701
77 9846 0.0494109
78 9934 0.0495772
79 9830 0.0551373
80 9896 0.0590137
81 10000 0.06365
82 10000 0.0666
83 10000 0.0696
84 10000 0.0738
85 10000 0.0788
86 10000 0.08645
87 10000 0.0888
88 10000 0.09325
89 10000 0.09815
90 10000 0.1028
91 10000 0.10665
92 10000 0.1115
93 10000 0.1173
94 10000 0.12285
95 9996 0.128752
96 10000 0.13375
97 10000 0.14125
98 10000 0.14865
99 10000 0.15785
100 10000 0.16465
101 10000 0.17445
102 10000 0.1794
103 10000 0.19635
104 10000 0.2163
105 10000 0.23235
106 10000 0.2466
107 10000 0.26075
108 10000 0.2734
109 10000 0.28605
110 10000 0.3006
111 10000 0.30905
112 10000 0.32725
113 10000 0.34375
114 10000 0.36105
115 10000 0.37715
116 10000 0.39415
117 10000 0.409
118 10000 0.4216
119 10000 0.4467
120 10000 0.4653
121 10000 0.47505
122 10000 0.4885
123 10000 0.51
124 10000 0.5229
125 10000 0.5347
126 10000 0.5492
127 10000 0.54885
128 10000 0.56975
129 10000 0.5809
130 10000 0.59835
131 10000 0.6145
132 10000 0.6283
133 10000 0.6398
134 10000 0.65495
135 10000 0.66745
136 10000 0.6885
137 10000 0.6944
138 10000 0.70795
139 10000 0.7233
140 10000 0.73975
141 10000 0.7482
142 10000 0.7651
143 10000 0.77435
144 10000 0.7811
145 10000 0.7928
146 10000 0.80285
147 10000 0.8146
148 10000 0.82105
149 10000 0.83395
150 10000 0.8472
151 10000 0.8543
152 10000 0.86385
153 10000 0.87485
154 10000 0.87535
155 10000 0.8864
156 10000 0.8945
157 10000 0.8991
158 10000 0.90205
159 10000 0.9069
160 10000 0.91385
161 10000 0.92195
162 10000 0.9284
163 10000 0.9335
164 10000 0.93505
165 10000 0.93715
166 10000 0.9376
167 10000 0.9397
168 10000 0.9444
169 10000 0.9465
170 10000 0.95025
171 10000 0.95185
172 10000 0.95
173 10000 0.9544
174 10000 0.9517
175 10000 0.9545
176 10000 0.9541
177 10000 0.9587
178 10000 0.95905
179 10000 0.9617
180 10000 0.9649
181 10000 0.9662
182 10000 0.96885
183 10000 0.97085
184 10000 0.9725
185 10000 0.9735
186 10000 0.97355
187 10000 0.97425
188 10000 0.97215
189 10000 0.9727
190 10000 0.9755
191 10000 0.976
192 10000 0.97815
193 10000 0.9792
194 10000 0.9774
195 10000 0.9781
196 10000 0.981
197 10000 0.9832
198 10000 0.98475
199 10000 0.9857
200 10000 0.9879
201 10000 0.9898
202 10000 0.9901
203 10000 0.9914
204 10000 0.9927
205 10000 0.993
206 10000 0.9938
207 10000 0.99405
208 10000 0.99505
209 10000 0.99595
210 10000 0.9971
211 10000 0.99735
212 10000 0.99795
213 10000 0.99755
214 10000 0.99755
215 10000 0.9979
216 10000 0.9981
217 10000 0.99885
218 10000 0.9988
219 10000 0.9989
220 10000 0.9988
221 10000 0.9987
222 10000 0.99835
223 10000 0.9979
224 10000 0.9981
225 10000 0.99875
226 10000 0.9994
227 10000 0.9994
228 10000 0.9995
229 10000 0.99985
230 10000 0.99975
231 10000 0.99965
232 10000 0.9997
233 10000 0.99965
234 10000 0.99965
235 10000 0.9995
236 10000 0.99955
237 10000 1
