t n p
0 10000 5e-05
1 9948 0.00035183
2 9932 0.000503423
3 10000 0.0001
4 10000 5e-05
5 10000 0.0002
6 10000 0.00035
7 10000 0.00025
8 9936 0.000100644
9 10000 0.00015
10 10000 0.00025
11 10000 0.0004
12 9924 0.000957275
13 9868 0.00106405
14 10000 0.00135
15 10000 0.00205
16 9960 0.00251004
17 9928 0.00216559
18 9974 0.0028073
19 9964 0.00245885
20 9784 0.00199305
21 9630 0.00134995
22 9696 0.00113449
23 9620 0.000883576
24 9736 0.00128389
25 9642 0.00140012
26 9566 0.00109764
27 9548 0.00151864
28 9682 0.000877918
29 9804 0.000713994
30 9744 0.000769704
31 9580 0.000678497
32 9546 0.00115232
33 9508 0.00194573
34 9554 0.00225037
35 9586 0.00187774
36 9452 0.00153407
37 9466 0.00169026
38 9418 0.00148652
39 9504 0.00252525
40 9452 0.00222175
41 9418 0.00307921
42 9356 0.00368747
43 9276 0.00506684
44 9350 0.00727273
45 9218 0.00759384
46 9290 0.00888052
47 9232 0.00839471
48 9252 0.00972763
49 9490 0.00922023
50 9420 0.00711253
51 9466 0.00591591
52 9340 0.00572805
53 9312 0.00612113
54 9406 0.00621943
55 9366 0.00747384
56 9334 0.00755303
57 9308 0.00633863
58 9302 0.007149
59 9394 0.00739834
60 9420 0.00769639
61 9564 0.00737139
62 9670 0.00749741
63 9556 0.00753453
64 9642 0.00819332
65 9478 0.0104452
66 9518 0.0133957
67 9558 0.0167922
68 9692 0.0183657
69 9648 0.0189677
70 9650 0.0225389
71 9698 0.0228398
72 9680 0.0246384
73 9602 0.0254114
74 9674 0.0262043
75 9620 0.0281705
76 9794 0.0297121
77 9840 0.0308435
78 9890 0.0345804
79 9940 0.0373742
80 9958 0.0347961
81 9764 0.0396866
82 9858 0.0423007
83 10000 0.047
84 9972 0.0482852
85 10000 0.0536
86 10000 0.0573
87 10000 0.05725
88 10000 0.0615
89 10000 0.0668
90 10000 0.07205
91 10000 0.07395
92 10000 0.07965
93 9956 0.0847228
94 9986 0.0889746
95 10000 0.09375
96 10000 0.09495
97 10000 0.10115
98 10000 0.10515
99 10000 0.11545
100 10000 0.11925
101 10000 0.12795
102 10000 0.13775
103 10000 0.14205
104 10000 0.1494
105 10000 0.16265
106 10000 0.17555
107 10000 0.18895
108 10000 0.19925
109 10000 0.20825
110 10000 0.2191
111 10000 0.22795
112 10000 0.248
113 10000 0.25435
114 10000 0.26245
115 10000 0.2779
116 10000 0.2974
117 10000 0.3084
118 10000 0.32495
119 10000 0.34105
120 10000 0.35595
121 10000 0.3766
122 10000 0.38635
123 10000 0.40535
124 10000 0.42075
125 10000 0.43425
126 10000 0.45555
127 10000 0.46775
128 10000 0.48925
129 10000 0.51435
130 10000 0.5287
131 10000 0.55475
132 10000 0.5734
133 10000 0.5868
134 10000 0.6046
135 10000 0.6218
136 10000 0.6333
137 10000 0.65525
138 10000 0.67445
139 10000 0.6994
140 10000 0.71255
141 10000 0.7265
142 10000 0.7434
143 10000 0.748
144 10000 0.76225
145 10000 0.7731
146 10000 0.78645
147 10000 0.7906
148 10000 0.80375
149 10000 0.81175
150 10000 0.81595
151 10000 0.8245
152 10000 0.8318
153 10000 0.83955
154 10000 0.8473
155 10000 0.85875
156 10000 0.86895
157 10000 0.8758
158 10000 0.88475
159 10000 0.89
160 10000 0.8939
161 10000 0.89645
162 10000 0.90305
163 10000 0.9067
164 10000 0.91365
165 10000 0.91595
166 10000 0.9184
167 10000 0.9217
168 10000 0.92705
169 10000 0.93185
170 10000 0.9367
171 10000 0.9398
172 10000 0.9441
173 10000 0.95125
174 10000 0.95685
175 10000 0.9602
176 10000 0.9611
177 10000 0.96365
178 10000 0.969
179 10000 0.9719
180 10000 0.97425
181 10000 0.97565
182 10000 0.97685
183 10000 0.9809
184 10000 0.9826
185 10000 0.9829
186 10000 0.98335
187 10000 0.9842
188 10000 0.98425
189 10000 0.984
190 10000 0.98315
191 10000 0.98405
192 10000 0.98495
193 10000 0.98575
194 10000 0.98685
195 10000 0.98745
196 10000 0.9885
197 10000 0.9906
198 10000 0.9909
199 10000 0.9907
200 10000 0.9909
201 10000 0.9909
202 10000 0.99085
203 10000 0.98975
204 10000 0.9902
205 10000 0.9909
206 10000 0.9924
207 10000 0.9923
208 10000 0.99325
209 10000 0.9949
210 10000 0.99465
211 10000 0.99535
212 10000 0.99615
213 10000 0.99575
214 10000 0.99575
215 10000 0.99555
216 10000 0.995
217 10000 0.9956
218 10000 0.99575
219 10000 0.99595
220 10000 0.99585
221 10000 0.99685
222 10000 0.99795
223 10000 0.99755
224 10000 0.99805
225 10000 0.9985
226 10000 0.99895
227 10000 0.9988
228 10000 0.999
229 10000 0.9993
230 10000 0.9994
231 10000 0.9992
232 10000 0.99945
233 10000 0.99895
234 10000 0.99885
235 10000 0.99875
236 10000 0.99865
237 10000 0.9987
238 10000 0.99875
239 10000 0.99885
240 10000 0.99885
241 10000 0.99885
242 10000 0.9987
243 10000 0.99845
244 10000 0.99895
245 10000 0.9987
246 10000 0.9985
247 10000 0.99905
248 10000 0.9986
249 10000 0.9988
250 10000 0.99905
251 10000 0.9989
252 10000 0.99915
253 10000 0.9995
254 10000 0.99955
255 10000 0.9996
256 10000 0.9995
257 10000 0.99975
258 10000 0.9999
259 10000 1
