t n p
0 10000 0.0001
1 9974 0.000100261
2 9898 0.000353607
3 9694 0.000103157
4 9640 0.000103734
5 9558 0.000418498
6 9572 0.00036565
7 9484 0.000474483
8 9342 0.00107043
9 9368 0.000800598
10 9408 0.000584609
11 9298 0.000591525
12 9278 0.0011856
13 9320 0.00112661
14 9376 0.00127986
15 9296 0.00145224
16 9250 0.00210811
17 9280 0.00193966
18 9052 0.00220946
19 9048 0.00270778
20 8952 0.00329535
21 8842 0.00294051
22 8812 0.00351793
23 8934 0.00408552
24 8840 0.00429864
25 8884 0.00551553
26 8842 0.00593757
27 8956 0.0068669
28 9042 0.00729927
29 8908 0.00825101
30 9062 0.00722798
31 8962 0.00808971
32 8950 0.00843575
33 8872 0.00890442
34 8694 0.00828157
35 8928 0.00890457
36 9034 0.00957494
37 8990 0.0112903
38 9040 0.0131084
39 9146 0.0165099
40 9196 0.0157134
41 9080 0.0169053
42 9336 0.0189589
43 9308 0.02052
44 9388 0.02402
45 9436 0.0261234
46 9234 0.0275612
47 9326 0.0297555
48 9516 0.0319462
49 9664 0.0332161
50 9852 0.0353228
51 9910 0.0356206
52 9846 0.035649
53 10000 0.0385
54 10000 0.0414
55 9892 0.0449858
56 10000 0.04495
57 10000 0.05035
58 10000 0.05575
59 10000 0.0587
60 9962 0.0615338
61 9840 0.0647358
62 9958 0.0717514
63 10000 0.07405
64 10000 0.07855
65 10000 0.08095
66 10000 0.0821
67 10000 0.08215
68 10000 0.0902
69 10000 0.0952
70 10000 0.0981
71 10000 0.102
72 9862 0.108548
73 9896 0.1106
74 10000 0.11435
75 10000 0.1229
76 10000 0.13115
77 10000 0.13765
78 10000 0.1454
79 10000 0.15285
80 10000 0.15855
81 10000 0.1625
82 10000 0.171
83 10000 0.1745
84 10000 0.1799
85 10000 0.19
86 10000 0.19625
87 10000 0.2064
88 10000 0.21515
89 10000 0.2225
90 10000 0.23715
91 10000 0.24395
92 10000 0.26025
93 10000 0.27365
94 10000 0.2798
95 10000 0.28685
96 10000 0.2974
97 10000 0.30625
98 10000 0.3183
99 10000 0.3348
100 10000 0.35295
101 10000 0.3681
102 10000 0.37985
103 10000 0.39555
104 10000 0.4213
105 10000 0.44365
106 10000 0.46345
107 10000 0.4777
108 10000 0.49245
109 10000 0.5036
110 10000 0.51715
111 10000 0.52525
112 10000 0.5426
113 10000 0.55525
114 10000 0.5752
115 10000 0.5899
116 10000 0.6027
117 10000 0.61545
118 10000 0.6356
119 10000 0.6444
120 10000 0.6604
121 10000 0.6755
122 10000 0.6927
123 10000 0.71225
124 10000 0.7182
125 10000 0.72495
126 10000 0.7388
127 10000 0.7445
128 10000 0.7577
129 10000 0.76625
130 10000 0.77405
131 10000 0.79075
132 10000 0.8062
133 10000 0.81005
134 10000 0.81915
135 10000 0.8306
136 10000 0.8411
137 10000 0.8495
138 10000 0.854
139 10000 0.85915
140 10000 0.87105
141 10000 0.8758
142 10000 0.87375
143 10000 0.87945
144 10000 0.8925
145 10000 0.89745
146 10000 0.9049
147 10000 0.90975
148 10000 0.913
149 10000 0.91865
150 10000 0.92075
151 10000 0.92715
152 10000 0.9327
153 10000 0.9364
154 10000 0.9388
155 10000 0.9412
156 10000 0.94235
157 10000 0.9447
158 10000 0.94785
159 10000 0.951
160 10000 0.9558
161 10000 0.9567
162 10000 0.95905
163 10000 0.9638
164 10000 0.9647
165 10000 0.9686
166 10000 0.9705
167 10000 0.9705
168 10000 0.97365
169 10000 0.9776
170 10000 0.97655
171 10000 0.9768
172 10000 0.9778
173 10000 0.98255
174 10000 0.9822
175 10000 0.98315
176 10000 0.98245
177 10000 0.9821
178 10000 0.98535
179 10000 0.9854
180 10000 0.9868
181 10000 0.98715
182 10000 0.98705
183 10000 0.9876
184 10000 0.9894
185 10000 0.99055
186 10000 0.9902
187 10000 0.9901
188 10000 0.9915
189 10000 0.9905
190 10000 0.99085
191 10000 0.991
192 10000 0.99225
193 10000 0.99335
194 10000 0.9936
195 10000 0.99525
196 10000 0.99585
197 10000 0.99545
198 10000 0.9951
199 10000 0.99495
200 10000 0.99545
201 10000 0.99515
202 10000 0.9952
203 10000 0.99465
204 10000 0.99465
205 10000 0.9948
206 10000 0.9946
207 10000 0.9942
208 10000 0.99435
209 10000 0.99455
210 10000 0.99535
211 10000 0.99595
212 10000 0.9955
213 10000 0.99645
214 10000 0.9958
215 10000 0.9962
216 10000 0.99625
217 10000 0.99595
218 10000 0.9958
219 10000 0.9964
220 10000 0.99745
221 10000 0.99755
222 10000 0.99715
223 10000 0.99775
224 10000 0.9977
225 10000 0.9973
226 10000 0.99705
227 10000 0.99715
228 10000 0.9979
229 10000 0.99755
230 10000 0.99725
231 10000 0.99695
232 10000 0.99655
233 10000 0.99595
234 10000 0.9964
235 10000 0.9967
236 10000 0.99645
237 10000 0.99625
238 10000 0.9962
239 10000 0.99675
240 10000 0.9972
241 10000 0.99785
242 10000 0.99815
243 10000 0.9979
244 10000 0.99835
245 10000 0.99855
246 10000 0.9984
247 10000 0.99835
248 10000 0.99915
249 10000 0.99925
250 10000 0.9993
251 10000 0.9992
252 10000 0.99975
253 10000 0.9997
254 10000 0.9999
255 10000 0.99995
256 10000 1
