t n p
0 10000 0
1 9986 5.00701e-05
2 10000 5e-05
3 10000 0.0002
4 10000 0.0001
5 10000 0.0001
6 9936 0
7 9860 0
8 9918 5.04134e-05
9 10000 5e-05
10 9972 0.000200562
11 10000 0.00035
12 10000 0.00055
13 9896 0.000656831
14 9912 0.000554883
15 9930 0.000553877
16 9806 0.000305935
17 9664 0.000620861
18 9780 0.00102249
19 9760 0.00133197
20 9846 0.0014219
21 9820 0.00142566
22 9646 0.000984864
23 9576 0.00120092
24 9426 0.0015383
25 9318 0.00187809
26 9240 0.0012987
27 9256 0.00145851
28 9276 0.00183269
29 9216 0.00168186
30 9348 0.00219298
31 9332 0.00251822
32 9324 0.00230588
33 9288 0.00253015
34 9206 0.002607
35 9288 0.00317614
36 9212 0.00157403
37 9420 0.00153928
38 9342 0.00192678
39 9210 0.00184582
40 9028 0.00193841
41 9042 0.00237779
42 9098 0.00280281
43 9018 0.00282768
44 8958 0.00385131
45 8850 0.0040113
46 8984 0.00406278
47 9030 0.00575858
48 8956 0.00720188
49 9000 0.00627778
50 8926 0.00745015
51 8784 0.00933515
52 8738 0.00995651
53 8688 0.0107044
54 8684 0.011976
55 8680 0.0131336
56 8774 0.0156143
57 8814 0.0164511
58 8854 0.0176756
59 9112 0.0208516
60 8992 0.0232429
61 8980 0.0242205
62 8974 0.0268554
63 9026 0.0272546
64 9124 0.0250438
65 9092 0.0254619
66 9144 0.0253718
67 9210 0.0271444
68 9268 0.0292943
69 9388 0.0316361
70 9382 0.031763
71 9510 0.0324395
72 9618 0.0356623
73 9556 0.0370971
74 9528 0.0428736
75 9570 0.0489028
76 9618 0.0481909
77 9736 0.0531532
78 9852 0.055471
79 9996 0.0586735
80 10000 0.061
81 10000 0.06495
82 9970 0.0703109
83 10000 0.07405
84 10000 0.07625
85 10000 0.07795
86 10000 0.0817
87 10000 0.0812
88 10000 0.08575
89 10000 0.09445
90 10000 0.0997
91 10000 0.10945
92 10000 0.11785
93 10000 0.12315
94 10000 0.12735
95 10000 0.13295
96 10000 0.14055
97 10000 0.1508
98 10000 0.15715
99 10000 0.16125
100 10000 0.17215
101 10000 0.17135
102 10000 0.1789
103 10000 0.18465
104 10000 0.1964
105 10000 0.2059
106 10000 0.21435
107 10000 0.2208
108 10000 0.23305
109 10000 0.2438
110 10000 0.26085
111 10000 0.27575
112 10000 0.2822
113 10000 0.29775
114 10000 0.3117
115 10000 0.3267
116 10000 0.34065
117 10000 0.35815
118 10000 0.37245
119 10000 0.3868
120 10000 0.39725
121 10000 0.40515
122 10000 0.41975
123 10000 0.4355
124 10000 0.4502
125 10000 0.45985
126 10000 0.47715
127 10000 0.4953
128 10000 0.5149
129 10000 0.5199
130 10000 0.5408
131 10000 0.56205
132 10000 0.5774
133 10000 0.59285
134 10000 0.6175
135 10000 0.6311
136 10000 0.6489
137 10000 0.65585
138 10000 0.66985
139 10000 0.68445
140 10000 0.7077
141 10000 0.71355
142 10000 0.72155
143 10000 0.73785
144 10000 0.7474
145 10000 0.7584
146 10000 0.77075
147 10000 0.78085
148 10000 0.7945
149 10000 0.8029
150 10000 0.81305
151 10000 0.82425
152 10000 0.8329
153 10000 0.8373
154 10000 0.8406
155 10000 0.84425
156 10000 0.84785
157 10000 0.8586
158 10000 0.868
159 10000 0.873
160 10000 0.88095
161 10000 0.8904
162 10000 0.8939
163 10000 0.8994
164 10000 0.90285
165 10000 0.9048
166 10000 0.9068
167 10000 0.91305
168 10000 0.9185
169 10000 0.92085
170 10000 0.9234
171 10000 0.9257
172 10000 0.9269
173 10000 0.92885
174 10000 0.9312
175 10000 0.93765
176 10000 0.9399
177 10000 0.944
178 10000 0.94595
179 10000 0.94935
180 10000 0.95315
181 10000 0.9572
182 10000 0.9577
183 10000 0.9598
184 10000 0.9602
185 10000 0.9632
186 10000 0.9653
187 10000 0.96495
188 10000 0.9665
189 10000 0.969
190 10000 0.9729
191 10000 0.9778
192 10000 0.97795
193 10000 0.97975
194 10000 0.9794
195 10000 0.98095
196 10000 0.98325
197 10000 0.98355
198 10000 0.9823
199 10000 0.9831
200 10000 0.98555
201 10000 0.98545
202 10000 0.9867
203 10000 0.9866
204 10000 0.986
205 10000 0.9868
206 10000 0.98635
207 10000 0.98705
208 10000 0.98665
209 10000 0.98745
210 10000 0.9886
211 10000 0.9899
212 10000 0.9895
213 10000 0.9892
214 10000 0.9883
215 10000 0.9901
216 10000 0.98895
217 10000 0.98895
218 10000 0.98905
219 10000 0.9919
220 10000 0.99255
221 10000 0.99295
222 10000 0.9929
223 10000 0.9945
224 10000 0.9947
225 10000 0.99645
226 10000 0.99705
227 10000 0.99775
228 10000 0.9976
229 10000 0.9979
230 10000 0.9976
231 10000 0.9982
232 10000 0.9983
233 10000 0.9985
234 10000 0.99805
235 10000 0.99905
236 10000 0.99905
237 10000 0.99955
238 10000 0.99935
239 10000 0.99955
240 10000 0.9997
241 10000 0.9998
242 10000 0.99975
243 10000 0.9999
244 10000 0.99965
245 10000 0.9997
246 10000 0.9997
247 10000 0.9997
248 10000 0.9998
249 10000 0.9997
250 10000 0.99985
251 10000 0.9998
252 10000 0.99985
253 10000 1
