t n p
0 10000 0
1 9926 0.000151118
2 9856 0.000152192
3 9996 0.00015006
4 9872 5.06483e-05
5 10000 0.00015
6 9952 0.000150723
7 10000 0.0001
8 9978 0.000350772
9 9998 0.0005001
10 10000 0.0006
11 9912 0.000756659
12 9888 0.00055623
13 9984 0.0010016
14 10000 0.001
15 10000 0.00155
16 9930 0.00115811
17 9968 0.00100321
18 10000 0.00155
19 10000 0.0023
20 10000 0.00205
21 9828 0.0022385
22 9798 0.0019902
23 9740 0.00225873
24 9738 0.00292668
25 9970 0.00351053
26 10000 0.0037
27 10000 0.00365
28 9908 0.00398668
29 10000 0.0043
30 10000 0.00625
31 9984 0.00671074
32 9986 0.00756058
33 9968 0.00892857
34 9948 0.008846
35 9932 0.00996778
36 10000 0.0097
37 9992 0.00980785
38 9970 0.0104814
39 9862 0.0120158
40 9798 0.0120943
41 10000 0.01225
42 10000 0.0137
43 9768 0.0160729
44 9694 0.0152156
45 9810 0.0144241
46 9852 0.0153268
47 9884 0.0166431
48 9914 0.0180048
49 10000 0.0192
50 10000 0.0195
51 10000 0.0209
52 10000 0.0235
53 10000 0.0272
54 10000 0.0304
55 10000 0.0331
56 9992 0.033777
57 10000 0.0358
58 9874 0.0401053
59 9854 0.0435864
60 10000 0.0487
61 10000 0.0559
62 10000 0.05895
63 10000 0.0633
64 10000 0.0631
65 10000 0.07445
66 10000 0.07665
67 10000 0.083
68 10000 0.08245
69 10000 0.09105
70 10000 0.0989
71 10000 0.1068
72 10000 0.1164
73 10000 0.1237
74 10000 0.13285
75 10000 0.1415
76 10000 0.14865
77 10000 0.15855
78 10000 0.1685
79 10000 0.1834
80 10000 0.1912
81 10000 0.195
82 10000 0.20515
83 10000 0.2185
84 10000 0.23395
85 10000 0.24415
86 10000 0.2495
87 10000 0.26375
88 10000 0.27435
89 10000 0.2879
90 10000 0.3039
91 10000 0.3204
92 10000 0.3324
93 10000 0.34885
94 10000 0.3625
95 10000 0.38045
96 10000 0.3913
97 10000 0.4123
98 10000 0.42775
99 10000 0.44655
100 10000 0.45875
101 10000 0.48165
102 10000 0.5034
103 10000 0.51815
104 10000 0.53275
105 10000 0.53965
106 10000 0.55145
107 10000 0.558
108 10000 0.56805
109 10000 0.58315
110 10000 0.60425
111 10000 0.61715
112 10000 0.6383
113 10000 0.6559
114 10000 0.6717
115 10000 0.682
116 10000 0.69325
117 10000 0.7129
118 10000 0.7205
119 10000 0.72455
120 10000 0.72805
121 10000 0.7371
122 10000 0.75295
123 10000 0.7684
124 10000 0.7838
125 10000 0.79375
126 10000 0.80525
127 10000 0.8179
128 10000 0.82465
129 10000 0.8352
130 10000 0.84315
131 10000 0.8527
132 10000 0.8616
133 10000 0.8701
134 10000 0.87605
135 10000 0.88225
136 10000 0.8906
137 10000 0.89825
138 10000 0.9021
139 10000 0.90635
140 10000 0.9078
141 10000 0.9136
142 10000 0.91685
143 10000 0.9206
144 10000 0.92555
145 10000 0.9306
146 10000 0.9378
147 10000 0.9416
148 10000 0.9491
149 10000 0.9506
150 10000 0.95395
151 10000 0.9554
152 10000 0.96535
153 10000 0.96745
154 10000 0.9674
155 10000 0.9692
156 10000 0.96925
157 10000 0.972
158 10000 0.9741
159 10000 0.97755
160 10000 0.9801
161 10000 0.9812
162 10000 0.9813
163 10000 0.9823
164 10000 0.9831
165 10000 0.98345
166 10000 0.9839
167 10000 0.98585
168 10000 0.9865
169 10000 0.98745
170 10000 0.98925
171 10000 0.9893
172 10000 0.9916
173 10000 0.99245
174 10000 0.9918
175 10000 0.992
176 10000 0.99125
177 10000 0.99155
178 10000 0.9922
179 10000 0.9926
180 10000 0.9919
181 10000 0.99285
182 10000 0.99315
183 10000 0.9933
184 10000 0.99365
185 10000 0.99375
186 10000 0.9934
187 10000 0.99345
188 10000 0.9933
189 10000 0.9938
190 10000 0.9938
191 10000 0.994
192 10000 0.99455
193 10000 0.99565
194 10000 0.99485
195 10000 0.99415
196 10000 0.9944
197 10000 0.9944
198 10000 0.995
199 10000 0.9953
200 10000 0.99665
201 10000 0.99725
202 10000 0.99715
203 10000 0.99685
204 10000 0.9976
205 10000 0.9979
206 10000 0.99745
207 10000 0.9979
208 10000 0.99835
209 10000 0.99865
210 10000 0.9989
211 10000 0.99855
212 10000 0.99925
213 10000 0.9991
214 10000 0.99955
215 10000 0.9994
216 10000 0.99945
217 10000 0.9998
218 10000 0.99985
219 10000 0.99995
220 10000 0.99995
221 10000 0.9999
222 10000 0.9999
223 10000 0.99995
224 10000 0.9998
225 10000 0.9998
226 10000 1
