t n p
0 10000 5e-05
1 10000 0.00025
2 10000 0.0003
3 10000 0.0004
4 10000 0.00035
5 10000 0.00035
6 10000 0.0004
7 9954 0.000552542
8 9854 0.000811853
9 9800 0.00107143
10 9970 0.00150451
11 10000 0.0011
12 10000 0.0014
13 10000 0.00095
14 10000 0.00125
15 10000 0.0012
16 9914 0.00115998
17 9884 0.00126467
18 9936 0.00100644
19 9814 0.000509476
20 9706 0.000618174
21 9722 0.000565727
22 9728 0.00077097
23 9808 0.000611746
24 9852 0.000406009
25 9822 0.000814498
26 9768 0.00107494
27 9820 0.00188391
28 9724 0.00195393
29 9830 0.00213632
30 10000 0.00195
31 9904 0.00181745
32 9932 0.00246677
33 9964 0.00205741
34 9928 0.00226632
35 9722 0.00282864
36 9636 0.00238688
37 9710 0.00288363
38 9588 0.00265957
39 9464 0.00338123
40 9352 0.00486527
41 9308 0.00537172
42 9346 0.00534988
43 9240 0.00692641
44 9054 0.00673735
45 9128 0.00690184
46 9138 0.0076056
47 9142 0.00787574
48 9220 0.00813449
49 9168 0.00981675
50 9118 0.0111318
51 9288 0.0119509
52 9434 0.0143099
53 9614 0.0146141
54 9642 0.0147791
55 9684 0.0136307
56 9708 0.0143181
57 9650 0.0142487
58 9756 0.0162464
59 9658 0.0173431
60 9764 0.0192544
61 9704 0.0220012
62 9798 0.021484
63 9776 0.0226064
64 9768 0.0232903
65 9624 0.0250935
66 9784 0.0272383
67 9794 0.0260363
68 9702 0.0261286
69 9856 0.0305905
70 9850 0.0338579
71 9894 0.0341621
72 9986 0.0326958
73 9932 0.0348872
74 10000 0.03735
75 9928 0.0435637
76 10000 0.0459
77 9948 0.0477483
78 10000 0.0507
79 10000 0.05185
80 10000 0.05405
81 9988 0.0509612
82 9986 0.0565291
83 10000 0.0591
84 10000 0.06225
85 9954 0.0669078
86 10000 0.0702
87 9988 0.0735382
88 9980 0.078006
89 10000 0.08485
90 10000 0.09105
91 10000 0.0983
92 10000 0.1059
93 10000 0.11375
94 10000 0.114
95 10000 0.12015
96 10000 0.12855
97 10000 0.13995
98 10000 0.1449
99 10000 0.15775
100 10000 0.1611
101 10000 0.17255
102 10000 0.183
103 10000 0.19275
104 10000 0.20475
105 10000 0.2135
106 10000 0.22145
107 10000 0.2301
108 10000 0.24285
109 10000 0.2607
110 10000 0.27345
111 10000 0.28665
112 10000 0.29965
113 10000 0.3092
114 10000 0.3203
115 10000 0.3392
116 10000 0.35045
117 10000 0.36355
118 10000 0.38075
119 10000 0.39135
120 10000 0.4014
121 10000 0.4148
122 10000 0.42975
123 10000 0.44875
124 10000 0.4684
125 10000 0.48575
126 10000 0.50695
127 10000 0.51795
128 10000 0.53945
129 10000 0.55725
130 10000 0.5721
131 10000 0.582
132 10000 0.5878
133 10000 0.605
134 10000 0.62405
135 10000 0.642
136 10000 0.6514
137 10000 0.6747
138 10000 0.68575
139 10000 0.69825
140 10000 0.70545
141 10000 0.72255
142 10000 0.73125
143 10000 0.7428
144 10000 0.7552
145 10000 0.7633
146 10000 0.767
147 10000 0.7781
148 10000 0.7928
149 10000 0.806
150 10000 0.8151
151 10000 0.829
152 10000 0.8339
153 10000 0.84085
154 10000 0.84575
155 10000 0.8576
156 10000 0.86405
157 10000 0.87165
158 10000 0.87475
159 10000 0.87935
160 10000 0.88945
161 10000 0.8942
162 10000 0.8987
163 10000 0.8996
164 10000 0.8998
165 10000 0.9042
166 10000 0.91225
167 10000 0.91405
168 10000 0.91955
169 10000 0.92215
170 10000 0.9233
171 10000 0.9317
172 10000 0.9332
173 10000 0.93985
174 10000 0.9439
175 10000 0.9438
176 10000 0.9447
177 10000 0.946
178 10000 0.9473
179 10000 0.951
180 10000 0.95665
181 10000 0.9582
182 10000 0.9598
183 10000 0.96135
184 10000 0.9639
185 10000 0.9655
186 10000 0.9677
187 10000 0.9678
188 10000 0.97
189 10000 0.9719
190 10000 0.9723
191 10000 0.97405
192 10000 0.9763
193 10000 0.9775
194 10000 0.9772
195 10000 0.9802
196 10000 0.98255
197 10000 0.9833
198 10000 0.9844
199 10000 0.98645
200 10000 0.98795
201 10000 0.9905
202 10000 0.9915
203 10000 0.9911
204 10000 0.99245
205 10000 0.9937
206 10000 0.99315
207 10000 0.9926
208 10000 0.99265
209 10000 0.9938
210 10000 0.994
211 10000 0.99455
212 10000 0.995
213 10000 0.9946
214 10000 0.9952
215 10000 0.99515
216 10000 0.99445
217 10000 0.99395
218 10000 0.99345
219 10000 0.9931
220 10000 0.9938
221 10000 0.99445
222 10000 0.99395
223 10000 0.9938
224 10000 0.99445
225 10000 0.99515
226 10000 0.9959
227 10000 0.99585
228 10000 0.99505
229 10000 0.99615
230 10000 0.9971
231 10000 0.99785
232 10000 0.99845
233 10000 0.99845
234 10000 0.99855
235 10000 0.99875
236 10000 0.99905
237 10000 0.9994
238 10000 0.9994
239 10000 0.999
240 10000 0.99875
241 10000 0.999
242 10000 0.99865
243 10000 0.99885
244 10000 0.99885
245 10000 0.99805
246 10000 0.99825
247 10000 0.998
248 10000 0.99805
249 10000 0.99825
250 10000 0.9981
251 10000 0.99875
252 10000 0.9985
253 10000 0.9984
254 10000 0.99875
255 10000 0.99875
256 10000 0.999
257 10000 0.99875
258 10000 0.9984
259 10000 0.99865
260 10000 0.9987
261 10000 0.99875
262 10000 0.99875
263 10000 0.99845
264 10000 0.9988
265 10000 0.99915
266 10000 0.99905
267 10000 0.99945
268 10000 0.99945
269 10000 0.9994
270 10000 0.99925
271 10000 0.99965
272 10000 0.99985
273 10000 0.9999
274 10000 1
